ECG,Trigger
0.6033972376312172,1.0
0.8404369697091785,1.0
0.6913671228171674,1.0
0.8950870861127904,1.0
0.4644449791845566,1.0
0.60274303990446,1.0
0.41344497355015486,1.0
0.8025680295981343,1.0
0.5742238912237444,1.0
0.7067618213831686,1.0
1.0050371735584809,1.0
0.46897022792286014,1.0
0.514461347134409,1.0
0.3381016152376849,1.0
0.5279857064946246,1.0
0.6193023251090148,1.0
0.4736504078550151,1.0
0.2149944436635484,1.0
0.3060026222472001,1.0
0.4969229979895484,1.0
0.30491090153245926,1.0
0.37424797255332903,1.0
0.8819340572825867,1.0
0.29216800766189494,1.0
0.2562475959316188,1.0
0.18765458609336522,1.0
0.27014990966687374,1.0
0.24982713637504467,1.0
0.4614307276347385,1.0
0.14195366318783015,1.0
0.12669658917413087,1.0
0.00011044274497584716,1.0
0.0016579529780540447,1.0
0.3028317756616201,1.0
-0.01914873479659565,1.0
0.3008693821341888,1.0
0.28444442010416043,1.0
-0.1617773150488779,1.0
0.06258051574741827,1.0
-0.024876511863564987,1.0
-0.3932636706095594,1.0
0.10473432303776936,1.0
-0.07212636030790623,1.0
-0.019642961819447094,1.0
-0.3368187461978992,1.0
-0.036923936890922854,1.0
0.04894270671059987,1.0
0.12135943269010034,1.0
0.1640616493334482,1.0
0.30293577272425665,1.0
0.18067828090002302,1.0
0.28096551308410633,1.0
0.047456981080911426,1.0
0.18000819023798362,1.0
0.7279473428010793,1.0
0.06348446467472993,1.0
0.30792371047683653,1.0
0.1886543279278176,1.0
0.640157153511418,1.0
0.34323779011979283,1.0
0.2635719166334075,1.0
0.18494474150757467,1.0
0.3623799638836477,1.0
0.5326172570813565,1.0
0.4508693831264977,1.0
0.32495410199570846,1.0
0.8236706853358213,1.0
0.639127755157029,1.0
0.46451432684065064,1.0
0.4977506729586266,1.0
0.6121945717236167,1.0
0.45175475861552894,1.0
0.15661126364925443,1.0
0.6504065992585153,1.0
0.6311993052268378,1.0
0.32800204249281856,1.0
0.5528156680120421,1.0
0.4485023823215583,1.0
0.6452731350861879,1.0
0.3439205511434143,1.0
0.1893219477689098,1.0
0.15864735449649703,1.0
0.44330963977840515,1.0
0.2173800655234247,1.0
0.26725828264258733,1.0
0.3769140951673394,1.0
0.2382136443317044,1.0
-0.018249441703322766,1.0
0.12972588120660195,1.0
0.2660562944199414,1.0
0.2989320701828913,1.0
0.11331311599347141,1.0
0.318322846450995,1.0
0.048018310178251755,1.0
-0.10723087112403301,1.0
0.12033163601972943,1.0
0.3772272523443422,1.0
0.02710059262155906,1.0
0.03149745133333692,1.0
0.3519703063487176,1.0
0.5438006770649829,1.0
0.15586295016195353,1.0
0.5373124543333084,1.0
0.5837400146854441,1.0
0.9591756548189541,1.0
1.401614225067725,1.0
1.145920239060303,1.0
1.5292160588462167,1.0
1.13816434113122,1.0
0.6723735297615124,1.0
0.7727128159981907,1.0
0.5101598815565579,1.0
0.16770177741999043,1.0
-0.0012392706629983097,1.0
0.4632328358493598,1.0
-0.04375964620224759,1.0
0.35892314591820795,1.0
0.01971714811790587,1.0
0.1473629385943334,1.0
0.36486409576638534,1.0
0.19510210989485713,1.0
-0.021057188159879614,1.0
0.6587580349150695,1.0
-0.06635537836167033,1.0
0.5227334077057095,1.0
0.42891260002254705,1.0
0.18990340347899437,1.0
0.5392275300099072,1.0
0.24434297336544375,1.0
0.10954568979564769,1.0
0.7336385245401442,1.0
-0.02794166748905036,1.0
0.21295211493153693,1.0
0.2994909280555959,1.0
0.160099219050178,1.0
0.4470967484181988,1.0
0.2949518820700867,1.0
0.5419674997189928,1.0
0.6088569494464174,1.0
0.4682077086976009,1.0
0.8204771979113359,1.0
0.5208711676295347,1.0
0.6010395865327631,1.0
0.8676877145982925,1.0
0.7315199150509564,1.0
0.5800235422550047,1.0
0.7170018435612148,1.0
0.6253101820509958,1.0
0.6719075527225219,1.0
0.9112558857447784,1.0
0.7939719528637339,1.0
0.8039880915830293,1.0
0.7362820387596405,1.0
1.1006289730816063,1.0
0.8083720526807141,1.0
0.8599249537781793,1.0
0.6374067801024319,1.0
0.925531215334964,1.0
0.7803672757202287,1.0
0.5008315032772535,1.0
0.4506085603287249,1.0
0.46265247073384524,1.0
0.49397169921050404,1.0
0.753618635667868,1.0
0.4448524317274576,1.0
0.19050625475954153,1.0
0.19969618976073403,1.0
0.3166144804006656,1.0
0.1613947240758591,1.0
0.2703343400053005,1.0
0.5956696241954448,1.0
0.3920997281569488,1.0
0.2645826393305729,1.0
0.2563540436015367,1.0
0.29441148203202544,1.0
-0.007828626914322095,1.0
0.24024286533086,1.0
-0.13848786384967762,1.0
0.1656607271968485,1.0
0.29388060160558493,1.0
0.2521400812863851,1.0
0.03520896908020216,1.0
0.06463176995239013,1.0
0.017727527244317032,1.0
0.17105966588257232,1.0
0.3803724067938342,1.0
-0.25511497802313143,1.0
0.1429133283732354,1.0
0.08998848341358649,1.0
0.06122899395027646,1.0
0.10277274148310181,1.0
0.20849510160481666,1.0
-0.20133904403321146,1.0
0.14367092400246792,1.0
-0.11069065490342075,1.0
-0.37392599869298077,1.0
0.29884770900357494,1.0
0.2838591724446537,1.0
0.10645914779520016,1.0
0.24292202833264115,1.0
0.010162329354185998,1.0
-0.3142045157085293,1.0
0.4088189127728212,1.0
0.037947218182843565,1.0
0.0966065659700921,1.0
0.09923090754933825,1.0
0.11357591836605525,1.0
0.23295822561282797,1.0
0.08950803465231058,1.0
0.005606224849022748,1.0
0.1922407016871544,1.0
-0.14143090716486872,1.0
0.3462304469152052,1.0
-0.21688464123856496,1.0
0.055760471545955856,1.0
0.36130569296265336,1.0
0.48502918766417635,1.0
0.4086497248250342,1.0
0.2891262903733858,1.0
0.42021321737020345,1.0
-0.04132945183740655,1.0
-0.1387115895041372,1.0
0.7674565153052306,1.0
0.24882703661371863,1.0
0.29599049666683647,1.0
0.3549820276859333,1.0
0.4083141752911845,1.0
0.14343639969284602,1.0
0.8192041935436745,1.0
0.1971005569543063,1.0
0.6229075199494791,1.0
0.33163675555328376,1.0
0.2548863730785402,1.0
0.3287452784528621,1.0
0.01805964459510398,1.0
0.39386706839397406,1.0
0.03468280526887582,1.0
0.2866589577717594,1.0
0.04543894286530742,1.0
0.2247626343809733,1.0
0.5821098507163474,1.0
0.0076685558345921945,1.0
0.2881334480531393,1.0
0.23182300589192936,1.0
-0.0462766542060232,1.0
0.23886737768654615,1.0
-0.05331348226145183,1.0
0.1574610032828619,1.0
0.10491402834164358,1.0
0.2866525311721752,1.0
0.09599571451530792,1.0
0.49025690279363726,1.0
0.10164288130814472,1.0
-0.24901700225273782,1.0
0.3388908016614821,1.0
0.5758117756430409,1.0
0.5443931784232353,1.0
0.9791330014675483,1.0
1.4167360473922237,1.0
1.301939497934271,1.0
1.3532129941823916,1.0
0.9248042341855998,1.0
0.2660609742528533,1.0
0.17955313730764672,1.0
0.0014168699970437404,1.0
0.45192421799519567,1.0
-0.39994492728941,1.0
-0.07971619618854192,1.0
0.5201890750114597,1.0
0.24099129391807825,1.0
0.27878394929470507,1.0
-0.18187041033046725,1.0
0.1705968378545356,1.0
0.5239268004835473,1.0
0.6170244999402288,1.0
0.5430278783743392,1.0
0.6869274071517204,1.0
0.5847188195170591,1.0
0.6478475407911113,1.0
0.4836134682614375,1.0
0.3441100882075712,1.0
0.37810524515314375,1.0
0.04567984296587696,1.0
0.3640991443879534,1.0
0.43027693780522336,1.0
0.7523273489159878,1.0
0.48458738311367855,1.0
0.16363706977496573,1.0
0.5394992415878633,1.0
0.2649435502792906,1.0
0.3886244728445238,1.0
0.7272632314092786,1.0
0.7949808957025852,1.0
0.2784936720887918,1.0
0.8020336049051018,1.0
0.6795243424989038,1.0
0.6058898172651844,1.0
0.5065219830482366,1.0
0.3759276085314426,1.0
0.9985296057627022,1.0
0.29507855144684536,1.0
0.5592663104396436,1.0
0.291375395260173,1.0
0.5521533581793823,1.0
0.5023077466664652,1.0
0.4998303840140583,1.0
0.5034014990197363,1.0
0.18431783550864173,1.0
0.5608856738929764,1.0
0.44883280540634896,1.0
0.28566329173127775,1.0
0.6661188774329012,1.0
0.2821976694046234,1.0
-0.13270586804666085,1.0
0.6345714887423024,1.0
0.5253038175057829,1.0
0.20828001028554638,1.0
0.22026972809284945,1.0
0.054729074538119704,1.0
0.36604563613695884,1.0
0.002714020468261469,1.0
0.3240807826920503,1.0
-0.030145190939454586,1.0
0.1227362935329966,1.0
0.12203857002959999,1.0
0.09761390554436157,1.0
0.2537364160813209,1.0
0.35444945156111274,1.0
0.07717219501614742,1.0
0.2821150909801137,1.0
0.3466292663041458,1.0
0.24388742237697153,1.0
0.18021831722319331,1.0
0.3519448237389534,1.0
0.3949925265385372,1.0
0.3154192219557012,1.0
0.6777981744452872,1.0
-0.11467424168467416,1.0
0.12196653107466432,1.0
0.04926489396882741,1.0
0.18017679517641258,1.0
0.1257690650705241,1.0
0.16090932768373897,1.0
0.023979139280431994,1.0
0.29329640031800747,1.0
-0.09016190666243062,1.0
-0.04735057550041194,1.0
0.5173748683933034,1.0
0.016573637659830026,1.0
0.21431878663438075,1.0
-0.013212216222598133,1.0
0.2581892352845427,1.0
-0.10889696731692097,1.0
0.07122445220993587,1.0
-0.022193252587349804,1.0
0.019203630915754874,1.0
-0.08176284604200351,1.0
-0.06960345508148517,1.0
0.5816464185428438,1.0
0.10121766210794922,1.0
0.21030407034007154,1.0
-0.0329159229542641,1.0
-0.12523499527786844,1.0
-0.13520345089813418,1.0
0.29040526687727936,1.0
-0.17137954150600354,1.0
0.6012771424987724,1.0
0.23368835417829817,1.0
0.10849309560441493,1.0
-0.03160802580467503,1.0
0.3356101943196287,1.0
0.29978949131059307,1.0
0.4942025034465872,1.0
0.30146271362677474,1.0
0.2052553391792893,1.0
0.35778741962960986,1.0
0.5386918470091808,1.0
-0.04614141335318073,1.0
0.4045694099412674,1.0
0.4602624717563939,1.0
0.42763629689201077,1.0
0.3549127928673355,1.0
0.21953467844024455,1.0
-0.09036784311265778,1.0
0.19080788464774268,1.0
0.2709034185382335,1.0
0.3436898650466881,1.0
0.3228904743646271,1.0
0.0708213626337306,1.0
0.10191735974964464,1.0
0.11271533103476276,1.0
0.08049494251967745,1.0
0.04758646907764727,1.0
0.3511595322723373,1.0
0.06479194807066974,1.0
0.08442517453507586,1.0
-0.3239552105544456,1.0
0.01845997522298568,1.0
0.1425326734563273,1.0
0.11497389939875009,1.0
-0.2339607379209792,1.0
0.22729395960658083,1.0
0.1587603857736954,1.0
0.4963197541071339,1.0
0.4402856492883767,1.0
0.6330896571258506,1.0
1.061012008712678,1.0
1.3104611258473993,1.0
0.994633791382672,1.0
1.1498691531139948,1.0
0.4972615265294552,1.0
0.23757268177334212,1.0
0.30650089572302736,1.0
0.10914884309441347,1.0
-0.26569827802664847,1.0
-0.08527811959207945,1.0
-0.055126666932832705,1.0
-0.06122156349128202,1.0
0.16084989933179974,1.0
0.33868217283415974,1.0
0.16102312884125686,1.0
0.6082663633274563,1.0
0.06601440593423052,1.0
0.13707880653196383,1.0
0.2502632571461681,1.0
0.008147362633421085,1.0
0.199369557191575,1.0
0.14609338101292524,1.0
-0.04526071435116752,1.0
0.05748300429445108,1.0
0.4228024351826556,1.0
0.3851241604276187,1.0
0.1789816306406234,1.0
0.4139839665899695,1.0
-0.07488669039452289,1.0
0.2715134280483303,1.0
0.1442285476276574,1.0
0.11219577278092838,1.0
0.3300775299363957,1.0
0.3686930178953265,1.0
0.44728240267363106,1.0
0.3866828350641532,1.0
0.30217818266060514,1.0
0.4996233180973758,1.0
0.6530875529058772,1.0
0.27548154538591363,1.0
0.5718837539635415,1.0
-0.00015477731821106344,1.0
0.3840400694492649,1.0
0.45090471831684403,1.0
0.30855293407152407,1.0
0.2391365360235974,1.0
0.3485501370015309,1.0
0.5968948489449994,1.0
0.7040495179474953,1.0
0.5108889021863473,1.0
0.49496721885679856,1.0
0.7412386923840989,1.0
0.4831996645023345,1.0
0.5822917267444736,1.0
0.2099892213095042,1.0
0.449019772043605,1.0
0.26440005197831407,1.0
0.5944025851071834,1.0
0.24282456691188195,1.0
-0.02980043130557164,1.0
0.16865603848234845,1.0
0.37879661449302215,1.0
0.4095857378607577,1.0
0.34211307725320067,1.0
0.31215112299458275,1.0
0.11914925801113413,1.0
0.49879997472989324,1.0
0.10969737293214246,1.0
0.41481755346278737,1.0
0.19905236410533717,1.0
0.15907246424532506,1.0
0.4173100482412768,1.0
0.12243039765149002,1.0
0.12523573664073442,1.0
0.17500561782218793,1.0
0.06386303872137924,1.0
0.15442081553933076,1.0
-0.13453910304370176,1.0
0.2194268902528626,1.0
0.21108064235509416,1.0
0.021993404679215678,1.0
-0.20006831951018733,1.0
0.48465650485355816,1.0
0.05278141571208088,1.0
-0.04500766274749804,1.0
0.372904155270652,1.0
0.016683461546992823,1.0
0.09427198704749928,1.0
-0.10309089778216518,1.0
0.13268231346716466,1.0
-0.12308975068408276,1.0
0.3636743795229852,1.0
0.30759349555250665,1.0
0.015071705073735273,1.0
0.09241715522095723,1.0
-0.08084190955770093,1.0
0.04783757624733289,1.0
0.14947395300204339,1.0
0.08157456317488623,1.0
0.2136233059105483,1.0
0.2544396374877862,1.0
0.28900802453211827,1.0
0.4183398763340921,1.0
0.21744767668636938,1.0
0.02532360869938674,1.0
0.17334675744331948,1.0
-0.2733007258943445,1.0
-0.012975086517552414,1.0
-0.09359167095675003,1.0
0.46567498714585287,1.0
0.09554185670071222,1.0
0.4098367077405389,1.0
0.13657071092893494,1.0
0.3045399548083966,1.0
0.6417916819477878,1.0
0.18522383033556672,1.0
0.7043221220998487,1.0
0.5369667323091987,1.0
0.6132868818006382,1.0
0.167025551703944,1.0
0.22314767689611412,1.0
0.4248789233572976,1.0
0.26679743659612454,1.0
0.34722540112265116,1.0
0.5414800162574938,1.0
0.33630121202932817,1.0
0.260393919386188,1.0
-0.12606624970965674,1.0
0.48269282555304743,1.0
0.28362687840374395,1.0
0.5086104744477394,1.0
0.13196975517836146,1.0
0.24427805854950768,1.0
0.05282178241783328,1.0
-0.09236836976635604,1.0
0.2860947059211675,1.0
0.1597665944268894,1.0
0.21760943133807004,1.0
0.1515296078490846,1.0
0.3661876707196344,1.0
0.4185393582052276,1.0
0.2875846645244956,1.0
-0.14957614710124628,1.0
0.28947380454166716,1.0
0.5333319477772865,1.0
0.48034744247671146,1.0
0.7184146057068026,1.0
1.190483109494655,1.0
0.8987535276639551,1.0
0.8865169010196725,1.0
0.7279621939964476,1.0
0.6673504176549521,1.0
0.3979371722926628,1.0
-0.009318953839042868,1.0
-0.14288834030624137,1.0
-0.17599765070298926,1.0
0.1524547321664676,1.0
-0.17999774559624193,1.0
0.049173007422566,1.0
-0.09876090302070048,1.0
-0.12890254053468322,1.0
0.0371782765926635,1.0
-0.2847317183157624,1.0
-0.11632432271062815,1.0
-0.03679615681909515,1.0
0.17025038990411268,1.0
-0.3408846638171637,1.0
0.0689902642904331,1.0
-0.08060919985280435,1.0
-0.008711510290824565,1.0
-0.02773962556178175,1.0
0.32784316220471804,1.0
0.1545161452677213,1.0
0.3734761790681306,1.0
0.19305778867167328,1.0
0.25789257300517887,1.0
0.21397029540977222,1.0
0.08949991551825914,1.0
0.6068820795751604,1.0
0.5999981529819558,1.0
0.4684632181919654,1.0
0.3961621300877921,1.0
0.7408283157970582,1.0
0.5199467582695498,1.0
0.5018889815858939,1.0
0.34900999885665074,1.0
0.8325614673138275,1.0
0.5061871860682691,1.0
0.44639340023373875,1.0
0.23437564783178066,1.0
0.5317319183363782,1.0
0.7405737136604268,1.0
0.7728089912331043,1.0
0.815349681187183,1.0
0.5026483765514735,1.0
0.3463430736676938,1.0
0.6388307061752346,1.0
0.2718789998043991,1.0
0.332125818535412,1.0
0.6633315945424179,1.0
0.556393206894861,1.0
0.34294095444491224,1.0
0.6926168389371263,1.0
0.4192654679021597,1.0
0.771313946631756,1.0
0.20601869925133598,1.0
0.3196130959556188,1.0
0.13799457248172015,1.0
0.2915135669040863,1.0
0.1868830745615494,1.0
0.226996094349555,1.0
0.135123386983684,1.0
-0.007232411309531311,1.0
0.37366558802080185,1.0
0.027029767443791736,1.0
-0.02651436590668363,1.0
-0.05874652617673773,1.0
0.06889882259153265,1.0
-0.08160103934113813,1.0
-0.06104571394224559,1.0
-0.21405189208337178,1.0
-0.17444736538317254,1.0
0.27823723261163213,1.0
-0.051121753701079214,1.0
-0.19013780335875027,1.0
-0.2049822338274135,1.0
0.2882684379799073,1.0
-0.018669115582836043,1.0
0.04218031911630181,1.0
-0.04423338590545034,1.0
-0.10757100324432647,1.0
-0.05878242880656229,1.0
0.1878205580904401,1.0
0.39469754990951683,1.0
0.08531918476834818,1.0
0.2671906757227681,1.0
0.08885055926884486,1.0
-0.2838249201158018,1.0
0.9446721013833839,1.0
0.09968778540410857,1.0
0.1739336022184807,1.0
0.3260431194506895,1.0
0.10268019342803278,1.0
0.46360367763428334,1.0
0.04142548021497014,1.0
0.11815632348174239,1.0
0.007559416995192997,1.0
0.2372293445701437,1.0
0.09275144979458064,1.0
-0.11685102527575514,1.0
0.5170727094951033,1.0
0.22894745402163502,1.0
0.08813507658133642,1.0
0.19098061245033177,1.0
-0.2726004884577272,1.0
0.38764332783451416,1.0
0.1822017780889131,1.0
0.2500918071444878,1.0
0.2547084523273697,1.0
0.11463131772379975,1.0
0.3070744352096736,1.0
0.44805407579048484,1.0
0.33867147360148786,1.0
0.30883203822330757,1.0
0.19929184615368023,1.0
0.4216163931367238,1.0
-0.13639475488310543,1.0
0.35947617193754305,1.0
0.2911463124160456,1.0
0.29471902097863867,1.0
0.36626542675248575,1.0
0.3667817638383558,1.0
-0.001594999135547337,1.0
0.2576130470480663,1.0
0.5765785697698669,1.0
0.4995917245706283,1.0
0.3570673577689737,1.0
0.2821768866580296,1.0
0.13284749703998164,1.0
0.19392803070760187,1.0
0.06687426842885257,1.0
0.2254447938305716,1.0
-0.0032924695450211455,1.0
0.11586142341163509,1.0
0.20091108015819892,1.0
0.1889013698217149,1.0
-0.08800771203632461,1.0
0.07420785195022422,1.0
-0.10179494503479707,1.0
0.04227286018812913,1.0
0.13657144166820395,1.0
0.23727979465737856,1.0
0.28309329960603297,1.0
1.1353481338095543,1.0
0.9894156161230341,1.0
1.0399504978197165,1.0
0.8845652774624665,1.0
0.8178633646248383,1.0
0.31747669994114525,1.0
0.21508152380842394,1.0
-0.03398143160806348,1.0
-0.27869473193250105,1.0
-0.16335521355414961,1.0
-0.4295401532183775,1.0
-0.03713460497967672,1.0
0.22829120866537875,1.0
0.2829597881839965,1.0
-0.0625238078853837,1.0
0.04260502789979327,1.0
-0.14643323047530438,1.0
-0.08077380190501943,1.0
0.11484324766662529,1.0
-0.005560611962215134,1.0
-0.1755278048592535,1.0
-0.1984479485104414,1.0
-0.012194648183395246,1.0
0.08887262501730828,1.0
0.49105936397661054,1.0
0.23788080507213516,1.0
0.26874162132830937,1.0
0.19689973108820644,1.0
0.11165470178892611,1.0
0.2914655817280577,1.0
0.6364341328977136,1.0
0.5580167309159352,1.0
0.9464918138068947,1.0
0.7587988853974295,1.0
0.6209182651992108,1.0
0.4689089307435391,1.0
0.6840073720123658,1.0
0.9201751805043177,1.0
0.8697937823717057,1.0
0.484048782696995,1.0
0.6208542980740513,1.0
0.31861263499345516,1.0
1.149968187796975,1.0
0.938820363969242,1.0
0.8631090633795091,1.0
0.6331569886244027,1.0
0.5250273018145998,1.0
0.5317790194312885,1.0
0.8754304692899971,1.0
0.8697761786787699,1.0
0.5182018874502624,1.0
0.8336820493532084,1.0
0.5463135048201766,1.0
0.6629198997560759,1.0
0.7203331196401408,1.0
0.06259700705512583,1.0
0.4616476834676025,1.0
0.4139429358542343,1.0
0.5657940937779484,1.0
0.27426235741532856,1.0
0.28588096710529043,1.0
0.13386411229116738,1.0
0.4968199634541258,1.0
0.1825808175493634,1.0
0.3387367578884322,1.0
-0.24949075463655282,1.0
-0.0036300201080226857,1.0
0.17582368225375178,1.0
-0.10014510862649674,1.0
-0.511976975821595,1.0
0.37306025827921463,1.0
-0.3738828308501133,1.0
-0.031074282983962892,1.0
-0.05747976962570825,1.0
-0.2576929769604587,1.0
-0.14488723092120698,1.0
-0.037395437375007536,1.0
0.10299304938949055,1.0
0.1932624668836382,1.0
0.05427910751639699,1.0
0.02212806717800208,1.0
-0.24114009988940113,1.0
0.10315781872671288,1.0
-0.1609408433433345,1.0
-0.13897360929995975,1.0
0.4025877569192228,1.0
0.5471500882351686,1.0
-0.0015000066288512644,1.0
0.02134303934361223,1.0
-0.22283044709016397,1.0
0.034657348060403964,1.0
-0.1782345772040366,1.0
0.25586810701063056,1.0
-0.08066808679998323,1.0
0.02056595211982737,1.0
0.002657227048088087,1.0
0.19056193654893927,1.0
0.2869238738831441,1.0
-0.2255092951145019,1.0
0.3691331123254979,1.0
0.16567532943320745,1.0
-0.13292385556662437,1.0
0.2546808037496194,1.0
0.2965580304228521,1.0
0.2800646866431006,1.0
0.34826230678857995,1.0
0.4320473232486128,1.0
-0.11178393216531593,1.0
-0.3368157299914346,1.0
-0.1262417847093437,1.0
0.18761091386282663,1.0
0.14652806985167546,1.0
0.4619908226666568,1.0
0.4750896980028057,1.0
0.6911540903246003,1.0
0.37959945339613876,1.0
-0.0030583110624862186,1.0
0.7793167688504312,1.0
0.5334816584838482,1.0
0.5610670448197628,1.0
0.3537199884662644,1.0
0.22203592364087826,1.0
0.6745010022032266,1.0
0.4270098287139775,1.0
0.5179641911526826,1.0
0.41634399275120115,1.0
0.9165643711314803,1.0
0.1739217993257275,1.0
0.12346497829975253,1.0
0.042337317213173464,1.0
0.07099017286934928,1.0
0.6157416157736759,1.0
0.35249150832533366,1.0
0.3822103953394884,1.0
0.012230782389280215,1.0
0.33463261758380797,1.0
0.4246235047671547,1.0
-0.024157716652938865,1.0
0.00637389550523966,1.0
0.22435668581184987,1.0
-0.04521548488934743,1.0
-0.21172554198231616,1.0
-0.03754606010222575,1.0
0.02025898250176901,1.0
-0.20044595171580792,1.0
-0.046957882624446834,1.0
0.3480429766216692,1.0
0.27270312127363955,1.0
0.5959834278953129,1.0
0.8002047429309203,1.0
0.45482589828551856,1.0
1.1466715602466755,1.0
1.3118409726738043,1.0
1.0272901906988428,1.0
0.7554039770298837,1.0
0.623182561647229,1.0
0.37261897296263763,1.0
-0.04819923069221643,1.0
0.328916677367979,1.0
-0.1393916560700201,1.0
-0.013263097566617393,1.0
-0.08343936702994564,1.0
-0.15695820133132757,1.0
-0.19325083275953792,1.0
-0.13797898784729712,1.0
0.12695626352850042,1.0
0.13920453205643255,1.0
0.16075056863716697,1.0
0.27158798860621736,1.0
0.10896348400172325,1.0
0.32912107129287227,1.0
0.20047327847151827,1.0
0.25067779617565855,1.0
0.3987194991027167,1.0
0.187598963141049,1.0
-0.1168050063068535,1.0
0.24606914269554955,1.0
0.19558130964576886,1.0
0.2641151009570028,1.0
-0.020855459552599265,1.0
0.1512380142454427,1.0
0.03768361827517297,1.0
0.23898651097717466,1.0
0.39700123464640863,1.0
0.5520798240379152,1.0
0.5039112171609679,1.0
0.39289944226050943,1.0
0.6380775775108931,1.0
0.3302894119618397,1.0
0.3856940895143685,1.0
0.30771536481513906,1.0
0.7571192414032413,1.0
0.7699394537185155,1.0
0.753622094934667,1.0
0.5431768670331059,1.0
0.40420353141767923,1.0
0.3289805013257964,1.0
0.6170378854472667,1.0
0.8191100698894686,1.0
0.6275642624029965,1.0
0.6411299075768881,1.0
0.4281359662531591,1.0
0.5328270397425445,1.0
0.2776404450144294,1.0
0.43532398185658006,1.0
0.9349254674849257,1.0
0.7800260396115818,1.0
0.4226400872484546,1.0
0.6933372746426436,1.0
0.6445720520424439,1.0
0.7373142026758244,1.0
0.5475719637015091,1.0
0.5989824690013004,1.0
0.377882660653814,1.0
0.4606170455136031,1.0
0.4523440974807498,1.0
0.2659662728209512,1.0
0.5484081627666777,1.0
-0.09942843754554975,1.0
0.31680831409330973,1.0
0.38980481937361955,1.0
0.5192323310629309,1.0
0.365341203247516,1.0
0.5479963050717996,1.0
0.3815024396758146,1.0
0.6736334607261232,1.0
0.1415244010756651,1.0
0.4763808788421485,1.0
0.3182205179161342,1.0
0.680883093144069,1.0
0.5231255393467682,1.0
0.3614011532510656,1.0
-0.18072364731718926,1.0
0.2148048969733338,1.0
0.577943549518988,1.0
0.26666415619953054,1.0
0.36902450820782107,1.0
0.19697935276321804,1.0
0.28182555986165736,1.0
0.2961643080483841,1.0
0.4089839313145893,1.0
0.270255921204925,1.0
0.21550095001447997,1.0
0.2370009564507236,1.0
0.2648420772924291,1.0
0.186745172178951,1.0
0.1382344341308908,1.0
0.0563559698563208,1.0
0.2708098406924911,1.0
0.15179211908506268,1.0
-0.027154653162567682,1.0
0.14858383125529978,1.0
0.09033121157252554,1.0
-0.055426512970660896,1.0
-0.12759864488243616,1.0
0.27825993568972496,1.0
0.057613201871656305,1.0
0.20028180078926938,1.0
0.1977873458565646,1.0
0.04772107500593836,1.0
-0.27182191063551703,1.0
-0.20173339015909525,1.0
-0.23096908246966755,1.0
0.02183377016573411,1.0
0.4124844766619096,1.0
-0.38053508497458316,1.0
-0.031380610515879925,1.0
0.22138536564649458,1.0
-0.21390528589588145,1.0
-0.01580922610737467,1.0
-0.0829086245363231,1.0
0.283381941381195,1.0
-0.25041556931183245,1.0
-0.18756340293453103,1.0
0.03441745157203942,1.0
0.26607449468032524,1.0
-0.13541787239592146,1.0
-0.00038308775913640375,1.0
0.022737427167115264,1.0
0.025480509706830218,1.0
0.1539582351255776,1.0
0.14485081030257446,1.0
-0.23110934599077934,1.0
-0.04842800790567384,1.0
-0.16681345281165977,1.0
-0.04055692882618812,1.0
-0.31086403740564955,1.0
-0.04001400775003665,1.0
-0.161983304520358,1.0
-0.21596512762225095,1.0
0.06312988055934146,1.0
-0.4078383934435435,1.0
-0.23048783908380854,1.0
0.34755758828834565,1.0
-0.07418806888883962,1.0
-0.17229297093316598,1.0
-0.3703672196843425,1.0
-0.3605722626846364,1.0
-0.25449837652052826,1.0
-0.1050615410368004,1.0
0.24469583848040127,1.0
-0.12959795375837246,1.0
0.221420866138845,1.0
0.5691426906730852,1.0
0.6622049864883776,1.0
0.6324430346108129,1.0
1.2823980043550103,1.0
1.117630347337568,1.0
0.6773916028381517,1.0
0.7406328930295049,1.0
0.7565692460736629,1.0
0.47087445260935556,1.0
0.4138448283285929,1.0
-0.06251525905420208,1.0
-0.22643738285478265,1.0
0.049141533190994235,1.0
-0.16341749125366792,1.0
-0.0912659302890236,1.0
0.11468141461244881,1.0
0.16778143544841648,1.0
0.2560551257254301,1.0
0.08476817121643712,1.0
0.07213753822038184,1.0
0.3033221652214655,1.0
0.7766185905123346,1.0
0.1292956484258238,1.0
-0.0798965818026007,1.0
0.26792771217300304,1.0
0.27978886711369866,1.0
0.2956023214555012,1.0
0.4291914869039347,1.0
0.39360123805092845,1.0
0.23997143972851898,1.0
0.3184507487081826,1.0
0.2237271321989728,1.0
0.29257460647233025,1.0
0.44591666814315706,1.0
0.2930981533975629,1.0
0.27934064339527737,1.0
0.4509125651841161,1.0
0.32511827221248535,1.0
0.5560664838142246,1.0
0.5603932468107685,1.0
0.8096152667702953,1.0
1.201573390494437,1.0
0.5661102883625051,1.0
0.6629463185263557,1.0
0.8478195703221635,1.0
0.7354693181325642,1.0
0.6740998351988852,1.0
0.8799715080497621,1.0
0.695596187522514,1.0
0.5639087839689719,1.0
0.5139676005970303,1.0
1.02678848783455,1.0
1.3021340240691268,1.0
0.75421744474741,1.0
0.7622466123637278,1.0
0.5648726972558187,1.0
0.3315078436402741,1.0
0.6966334052005851,1.0
0.5620044792171462,1.0
0.2937343016594737,1.0
0.43902512130821075,1.0
0.39167969028976807,1.0
