ECG,Trigger
0.4332401260201392,1.0
0.2819276933317985,1.0
0.44655306221938146,1.0
0.4354924504843687,1.0
0.44742875795701165,1.0
0.6443998137127837,1.0
0.6130517383553293,1.0
0.7625489790208572,1.0
0.9562793526947112,1.0
0.9858111003217309,1.0
0.8143837275517077,1.0
0.6634977787431683,1.0
0.40642395737384435,1.0
0.27547267900175115,1.0
0.1916284954451595,1.0
0.37737824793681873,1.0
0.24023731532594622,1.0
0.4279403440464683,1.0
0.34245624721717494,1.0
0.3046604036903496,1.0
0.23643642951480387,1.0
0.23667864910661038,1.0
0.33042515908356046,1.0
0.4699973023655799,1.0
0.18375765024568722,1.0
0.22890444400415563,1.0
0.48785053049118204,1.0
0.26373335464745523,1.0
0.5265512239887125,1.0
0.43672210419935564,1.0
0.259233533570021,1.0
0.6832684762319197,1.0
0.5597349123042017,1.0
0.588878002112498,1.0
0.3592407344108899,1.0
0.4670198223566632,1.0
0.27177038855790725,1.0
0.6179660880368667,1.0
0.2697643190511615,1.0
0.525372526262532,1.0
0.4591723604215603,1.0
0.570742589151604,1.0
0.4099114989284456,1.0
0.48805460746707496,1.0
0.5389663690299733,1.0
0.4569065073140726,1.0
0.6318380624954849,1.0
0.6027324615044727,1.0
0.5052104786407463,1.0
0.41089062374688334,1.0
0.4723369532339544,1.0
0.5755880305643849,1.0
0.6352863811079554,1.0
0.5459028173883296,1.0
0.5730714689436736,1.0
0.6354887938548205,1.0
0.4822410304780093,1.0
0.39694436128506927,1.0
0.31963636774340554,1.0
0.4890148916515455,1.0
0.4490558796671347,1.0
0.44146694731608677,1.0
0.49886792422793136,1.0
0.5789791543531343,1.0
0.5305542445898912,1.0
0.5045234412386792,1.0
0.4289879189441991,1.0
0.41203864661520423,1.0
0.29433776722866895,1.0
0.28106718354655913,1.0
0.3793884860021023,1.0
0.29608625120428655,1.0
0.26570832868177596,1.0
0.23381839647462557,1.0
0.3599747509802522,1.0
0.3989574760656363,1.0
0.18268572847461292,1.0
0.38779681108940656,1.0
0.33836746606578316,1.0
0.3286848715032043,1.0
0.3628300887869439,1.0
0.503302375406981,1.0
0.2379062184116016,1.0
0.518980928687494,1.0
0.5078658694383731,1.0
0.5786201162729042,1.0
0.3274096282744278,1.0
0.40714627894580857,1.0
0.379263622956112,1.0
0.6485349138093356,1.0
0.35954386688613565,1.0
0.27751694269271904,1.0
0.36146189484223223,1.0
0.24650893757749473,1.0
0.4203512501529781,1.0
0.35505943023235226,1.0
0.5254658849965459,1.0
0.5063475384712308,1.0
0.3090684112603983,1.0
0.4681294072223267,1.0
0.6337313041403223,1.0
0.5646492284696025,1.0
0.43260289737262464,1.0
0.48842650833505113,1.0
0.3803774779744065,1.0
0.4071940507486426,1.0
0.379632471714777,1.0
0.612384263984336,1.0
0.5259285473922487,1.0
0.41413941036876545,1.0
0.43375273845640105,1.0
0.38078041153888437,1.0
0.3647761514560855,1.0
0.3547680953252227,1.0
0.5232072109691654,1.0
0.5362760633431716,1.0
0.3447699445920239,1.0
0.48074740761808143,1.0
0.4210471175786134,1.0
0.3079601006342535,1.0
0.16339855509085377,1.0
0.41921033757534854,1.0
0.461676768722851,1.0
0.5453666221371394,1.0
0.4478941692735756,1.0
0.455516991239811,1.0
0.5522130516007822,1.0
0.47063587658888534,1.0
0.7112139443578823,1.0
0.41358301892367333,1.0
0.37061018255334355,1.0
0.6073527659452425,1.0
0.30337553114700044,1.0
0.34722166519137065,1.0
0.4573654036980425,1.0
0.33881822783796534,1.0
0.4168501947177146,1.0
0.32934919249212397,1.0
0.4854098815218207,1.0
0.4965248509406783,1.0
0.39573904049023717,1.0
0.39721097753893586,1.0
0.19640694886112464,1.0
0.30898841107909886,1.0
0.2201446461805308,1.0
0.3562097160244955,1.0
0.2529161123826434,1.0
0.28872266688296105,1.0
0.24900835730857973,1.0
0.19871001128707672,1.0
0.38112492800479025,1.0
0.3837143226881215,1.0
0.3413541253676868,1.0
0.5831777428337834,1.0
0.5021787478515662,1.0
0.6654120422105909,1.0
0.8538734780567677,1.0
0.8069487754811419,1.0
0.8688245926147888,1.0
0.587275160674712,1.0
0.6200166058446805,1.0
0.39017433674573954,1.0
0.2556542566452181,1.0
0.2661897403722093,1.0
0.09964483387659492,1.0
-0.027679801325926928,1.0
0.020898565542650918,1.0
0.16120494536625316,1.0
0.0244811095840409,1.0
0.23380897950620627,1.0
0.06646005956477462,1.0
0.11877972167685574,1.0
0.17678277334216277,1.0
0.016740057412825443,1.0
0.36196621579117383,1.0
0.26771223649779274,1.0
0.16702804070520283,1.0
0.1647085809495377,1.0
0.2922732137059454,1.0
0.21804384358091924,1.0
0.12065839524293306,1.0
0.13562216123562298,1.0
0.2265660349157228,1.0
0.17118484964383063,1.0
0.3056547077156746,1.0
0.21601423115301188,1.0
0.41084475643863383,1.0
0.356663859515103,1.0
0.2830824265657065,1.0
0.4608638460925403,1.0
0.3240048824328728,1.0
0.26236245388300466,1.0
0.2825819972705499,1.0
0.2807719124879511,1.0
0.4211584022823636,1.0
0.38868564198638045,1.0
0.4797927233158288,1.0
0.2645903094231803,1.0
0.4862096965756626,1.0
0.36662455252810255,1.0
0.44602768718222086,1.0
0.48142892713135793,1.0
0.2304464662659355,1.0
0.533568713745276,1.0
0.4097313060609929,1.0
0.3598457968373676,1.0
0.4165706014077282,1.0
0.3194985125040579,1.0
0.4393351949752478,1.0
0.39755552729070937,1.0
0.32730538816466714,1.0
0.5840439050111007,1.0
0.47981442318166484,1.0
0.5033295380624356,1.0
0.5711351001969482,1.0
0.35558868496500945,1.0
0.27215143759245075,1.0
0.32135854098988587,1.0
0.4141567676343248,1.0
0.4268607711871229,1.0
0.3372812112391906,1.0
0.4532684151002869,1.0
0.38667875273998076,1.0
0.27636780086274165,1.0
0.4304979225665372,1.0
0.388728397728432,1.0
0.3674990413994398,1.0
0.25892897512572915,1.0
0.36493670220696045,1.0
0.24202274466299215,1.0
0.3103090535720354,1.0
0.4181353509666461,1.0
0.28886031826637537,1.0
0.4194815229068948,1.0
0.2556635252068472,1.0
0.2838402529243207,1.0
0.12149834944755311,1.0
0.31461794808131444,1.0
0.4133958152973174,1.0
0.3621844134451992,1.0
0.21188421704810975,1.0
0.3129901519814665,1.0
0.20675066101186254,1.0
0.20371579497463563,1.0
0.18063942806503558,1.0
0.3632980875291878,1.0
0.2524655645117372,1.0
0.26925300979578914,1.0
0.10478099929294152,1.0
0.24198397606151065,1.0
0.28122941515936783,1.0
0.18435704491159605,1.0
0.3261585707982473,1.0
0.3415125883442002,1.0
0.12268635887040831,1.0
0.08208321635903551,1.0
0.10962355006360622,1.0
0.16048811980727082,1.0
0.4121126568947987,1.0
0.3225800211821911,1.0
0.2403850838794613,1.0
0.27387553852297375,1.0
0.3701903264097187,1.0
0.2758171219370923,1.0
0.19836976746266743,1.0
0.262446786592594,1.0
0.33408208685114515,1.0
0.034391746607743745,1.0
0.1535108970206947,1.0
0.4214100615596848,1.0
0.33996544301537773,1.0
0.31566918722498716,1.0
0.464101247946991,1.0
0.42938424761422644,1.0
0.4704017096781721,1.0
0.5562911136350555,1.0
0.3349147123964409,1.0
0.34274930343811444,1.0
0.44945873536374836,1.0
0.3928941899868005,1.0
0.27889635081768194,1.0
0.2258361623464245,1.0
0.5502634824393489,1.0
0.4604020306068078,1.0
0.3287976837439111,1.0
0.3587959406860993,1.0
0.36180307946498497,1.0
0.3918432441936065,1.0
0.4240527663089526,1.0
0.2380853130928261,1.0
0.35336716863172757,1.0
0.29101907239500513,1.0
0.29438320008554153,1.0
0.35592424873517325,1.0
0.3324755144852682,1.0
0.3126974194799434,1.0
0.4517749870588339,1.0
0.2954400688720858,1.0
0.2397518115309949,1.0
0.4075028997864575,1.0
0.40135918061157894,1.0
0.39012299801578715,1.0
0.34740537139521455,1.0
0.2237474344044289,1.0
0.47957711526451197,1.0
0.5924927818517735,1.0
0.33017119781792037,1.0
0.44713316713315077,1.0
0.2233709727225856,1.0
0.14230068859673917,1.0
0.46154415870909854,1.0
0.420912899378483,1.0
0.45276521338779674,1.0
0.23850152836528019,1.0
0.3218182990647772,1.0
0.48852266300465796,1.0
0.3649325449380589,1.0
0.4839975689705698,1.0
0.43041806506721386,1.0
0.2725545488555001,1.0
0.3239407979437245,1.0
0.28655214260034867,1.0
0.2222136389594948,1.0
0.303456722212401,1.0
0.4125428579330358,1.0
0.31008201937700436,1.0
0.30290841508225885,1.0
0.25059905083303147,1.0
0.2921948467522443,1.0
0.09694562760407369,1.0
0.2660873063883549,1.0
0.4291553415968009,1.0
0.18474653052206885,1.0
0.2723684426104359,1.0
0.20286284839411833,1.0
-0.1235694549104367,1.0
0.24843889781964296,1.0
0.39980196025349635,1.0
0.20598026594025545,1.0
0.35860134652789666,1.0
0.4467383694786563,1.0
0.5362476763806947,1.0
0.6355671403411476,1.0
0.655267767056423,1.0
0.9259613907688828,1.0
0.8278260466761778,1.0
0.8980769636709087,1.0
0.843551512016357,1.0
0.6475289270245992,1.0
0.41373095166996,1.0
0.38022459875233705,1.0
0.3117993848384833,1.0
0.14401014693585523,1.0
0.26346283764994527,1.0
0.027198464534676753,1.0
0.16681691740958857,1.0
-0.11133501307873084,1.0
0.22088005282443582,1.0
0.30783157477339884,1.0
0.24940930231450414,1.0
0.44952067498227977,1.0
0.5654903502534021,1.0
0.24678538102448622,1.0
0.38953454793260744,1.0
0.23559050112282692,1.0
0.5939683611665991,1.0
0.1304687313381191,1.0
0.3287212845754293,1.0
0.5013813285922615,1.0
0.5090587454707922,1.0
0.5145289149519081,1.0
0.5006425486253558,1.0
0.41943963517796123,1.0
0.36483911155742493,1.0
0.31506271967548527,1.0
0.28176360969950265,1.0
0.3678819787235739,1.0
0.21868079757630887,1.0
0.40372338683703224,1.0
0.4090019628820806,1.0
0.6227668816456174,1.0
0.45020452578988046,1.0
0.4190728260361857,1.0
0.30634898692150875,1.0
0.46494786588625775,1.0
0.6138760877247893,1.0
0.4518424601159567,1.0
0.4855844399744075,1.0
0.6356830784534757,1.0
0.33945815982297883,1.0
0.48223584753037835,1.0
0.45786661291970837,1.0
0.30236677717188265,1.0
0.4042517305027001,1.0
0.5479546953199345,1.0
0.5129978032024988,1.0
0.7278041622913289,1.0
0.4172517057959103,1.0
0.571062241899817,1.0
0.5249994658567243,1.0
0.5188398639065819,1.0
0.5769710148332929,1.0
0.5352597377543346,1.0
0.32171145573113424,1.0
0.4628527795473002,1.0
0.5261040994045223,1.0
0.5344899629126652,1.0
0.5700103416251855,1.0
0.43740071602036035,1.0
0.5590006309375429,1.0
0.40227827467811805,1.0
0.4477839817079047,1.0
0.3312171345598051,1.0
0.5267270299971752,1.0
0.4249579211956146,1.0
0.525984912647415,1.0
0.41193489399422095,1.0
0.31345416459649733,1.0
0.44612814547064616,1.0
0.2970415103267696,1.0
0.31791515456019387,1.0
0.3750972874263949,1.0
0.1848864165289659,1.0
0.21512310742406157,1.0
0.18419249619429637,1.0
0.18508385913840006,1.0
0.12185413045253643,1.0
0.07212871672674825,1.0
0.3902805113677854,1.0
0.3441147832909366,1.0
0.25549559346203354,1.0
0.38901140351678465,1.0
0.2770775610911457,1.0
0.4892370537775097,1.0
0.35019709479593175,1.0
0.36972840107113575,1.0
0.3901903117697057,1.0
0.33540512529794664,1.0
0.46485612246405006,1.0
0.2716109113601684,1.0
0.2436455600483871,1.0
0.31092297318122264,1.0
0.35477897013351933,1.0
0.3383353816261946,1.0
0.43917576543899434,1.0
0.5388087707599974,1.0
0.26071025341382387,1.0
0.31289644177626535,1.0
0.2670377729085053,1.0
0.27689418199700117,1.0
0.2933943696139557,1.0
0.22589108666734875,1.0
0.5315522669358941,1.0
0.419845616186317,1.0
0.3100136121526469,1.0
0.33558169739040167,1.0
0.2944748411911379,1.0
0.31976947336168454,1.0
0.29269820144177333,1.0
0.1959251063422805,1.0
0.34504465538256096,1.0
0.2803946193311917,1.0
0.13926839832808727,1.0
0.2067435450936534,1.0
0.3909514304951999,1.0
0.11680994988865606,1.0
0.4663441516040361,1.0
0.26048901141668435,1.0
0.41660369482441306,1.0
0.38149542136191444,1.0
0.40389687696329013,1.0
0.23249075015616277,1.0
0.39216147544738567,1.0
0.3227992469965438,1.0
0.3068429524833005,1.0
0.47338773210909246,1.0
0.4796906655620662,1.0
0.3070873252477947,1.0
0.3807975615144193,1.0
0.3516585261950094,1.0
0.3494574735214489,1.0
0.2782850951809438,1.0
0.36748957313336805,1.0
0.5067069143852195,1.0
0.4385244967259652,1.0
0.29835343587176305,1.0
0.5880643762856386,1.0
0.5094516269131181,1.0
0.3266680521246841,1.0
0.41319944354726235,1.0
0.44675438971130643,1.0
0.37881877190655594,1.0
0.49724731282944,1.0
0.4165910932295416,1.0
0.4793065790250831,1.0
0.552652720700748,1.0
0.3975233858228669,1.0
0.38702538195280073,1.0
0.30781721121356437,1.0
0.4767920562554763,1.0
0.3793285392565422,1.0
0.5350690708494474,1.0
0.444096409367757,1.0
0.45530305610256677,1.0
0.4499883140555628,1.0
0.42783705981283904,1.0
0.6530867960483747,1.0
0.38899156295790405,1.0
0.4409339120641522,1.0
0.46631145181820133,1.0
0.5556853114730386,1.0
0.48073088618963616,1.0
0.5978735781229207,1.0
0.37372958124692635,1.0
0.42334587898234055,1.0
0.4050818071123803,1.0
0.39969337026151636,1.0
0.3953185526562878,1.0
0.5964455590527505,1.0
0.5136392487350102,1.0
0.43417643156043295,1.0
0.542905815194655,1.0
0.6400749925486072,1.0
0.25044349883783346,1.0
0.26196404622789937,1.0
0.3693137823804967,1.0
0.5373614824762536,1.0
0.17297016736455334,1.0
0.37038781000395266,1.0
0.24388307177413718,1.0
0.4401280117941231,1.0
0.49232884539470884,1.0
0.36547350878354956,1.0
0.30046202587637455,1.0
0.23007737161962338,1.0
0.2595899099587354,1.0
0.20886035473300996,1.0
0.1856764800705562,1.0
0.1681304894559197,1.0
0.10522350362955696,1.0
0.29586324954501797,1.0
0.22393861636132392,1.0
0.4149486539862023,1.0
0.4625499573461182,1.0
0.5133129430415135,1.0
0.6080172539288863,1.0
0.7259425876498349,1.0
0.8246642653184164,1.0
0.987427823733576,1.0
0.9519652617924756,1.0
0.879630892833866,1.0
0.6171979871678543,1.0
0.7206324671440851,1.0
0.7708020699458452,1.0
0.5492414331100209,1.0
0.47677557015521166,1.0
0.4285888141552133,1.0
0.36154773595055323,1.0
0.36021963211629704,1.0
0.4074300166888828,1.0
0.31220111844109244,1.0
0.48139442462295395,1.0
0.261079948520231,1.0
0.4865100285652234,1.0
0.6573812795796438,1.0
0.3730859123653899,1.0
0.674645972485887,1.0
0.42147606701900703,1.0
0.486189335617981,1.0
0.4682987568249892,1.0
0.3460645076236184,1.0
0.6563199374744138,1.0
0.4817230051071946,1.0
0.4758123583594739,1.0
0.4177003449085656,1.0
0.4612224660760739,1.0
0.5415914227779512,1.0
0.7029743617614662,1.0
0.6381840522115574,1.0
0.6427656081401175,1.0
0.5109321917716262,1.0
0.477331588170491,1.0
0.8110874503821017,1.0
0.4938217631565127,1.0
0.46517862556349276,1.0
0.4596720469381191,1.0
0.5770067135531893,1.0
0.5260479272425526,1.0
0.5812695699321933,1.0
0.6846637081639798,1.0
0.5856760441470567,1.0
0.5061588139424149,1.0
0.5554799731558585,1.0
0.5330228505195999,1.0
0.46629057422067655,1.0
0.7216045807817753,1.0
0.8568162391281209,1.0
0.7404162037741415,1.0
0.6121476925535966,1.0
0.6405060975054886,1.0
0.472879935373008,1.0
0.5973527024724591,1.0
0.6752679927922522,1.0
0.4179662860251052,1.0
0.5338738506782549,1.0
0.5913524169457178,1.0
0.32070702458370703,1.0
0.4880465693528042,1.0
0.6569942826430084,1.0
0.6192671547687604,1.0
0.49142727024643396,1.0
0.4748169305997899,1.0
0.5457080169866433,1.0
0.7638900683335083,1.0
0.5993710722095754,1.0
0.4720521785976898,1.0
0.5331881303244299,1.0
0.35620356708383183,1.0
0.5782120210633166,1.0
0.5915561540046604,1.0
0.3474669443299165,1.0
0.4689003387475812,1.0
0.41721250548024935,1.0
0.372239727420743,1.0
0.3020596608302992,1.0
0.4664127094695048,1.0
0.4704947879400524,1.0
0.5981011060866241,1.0
0.5095200668012416,1.0
0.279723237128427,1.0
0.3343977840406287,1.0
0.40700230728549275,1.0
0.4417918723981775,1.0
0.31927997199262437,1.0
0.5928520312805561,1.0
0.2468883229190172,1.0
0.5596907397970095,1.0
0.1625936878301436,1.0
0.48915917977462164,1.0
0.40183993930798534,1.0
0.33361707471883956,1.0
0.19037979650311618,1.0
0.2586211273237106,1.0
0.29343499986453364,1.0
0.29158831462550033,1.0
0.361823874401997,1.0
0.4393866661564557,1.0
0.316593846139762,1.0
0.6294614863955238,1.0
0.34328920942670227,1.0
0.29838330036687283,1.0
0.4176913248466312,1.0
0.3171953212801272,1.0
0.2598912936989637,1.0
0.4266696510815376,1.0
0.4358392525166266,1.0
0.4539289164649364,1.0
0.4237721993321004,1.0
0.37277990089529817,1.0
0.3133042168562726,1.0
0.5266516269500474,1.0
0.2692822678864446,1.0
0.446466487135564,1.0
0.44889564479374433,1.0
0.399072483717237,1.0
0.4776095165018272,1.0
0.46127989886451365,1.0
0.33449649183458596,1.0
0.3113284768395783,1.0
0.6922710606440748,1.0
0.40784149516261364,1.0
0.26362921799865446,1.0
0.44316072297959475,1.0
0.3384205733113131,1.0
0.5027502746255504,1.0
0.44978904463928193,1.0
0.32711375331043885,1.0
0.41292119982696135,1.0
0.32972923181971736,1.0
0.6675236478632988,1.0
0.721548047178691,1.0
0.5348682571276259,1.0
0.4175935428118485,1.0
0.5047151926658648,1.0
0.5370134071117778,1.0
0.34597310147431826,1.0
0.6126823711048733,1.0
0.6233689551748732,1.0
0.5862873320810188,1.0
0.4514931081440329,1.0
0.5239516922482599,1.0
0.5735938815126702,1.0
0.5029784193838237,1.0
0.3954595608486766,1.0
0.334279270995405,1.0
0.30382332992229666,1.0
0.3571294777781197,1.0
0.2880588491519703,1.0
0.5231065476710394,1.0
0.40503641581742933,1.0
0.30157824889086277,1.0
0.4178879702142771,1.0
0.41275230921535794,1.0
0.3131105483194584,1.0
0.2135617325292645,1.0
0.5982260111820088,1.0
0.36496181208454637,1.0
0.2767598073218593,1.0
0.521518490537564,1.0
0.29967282606272133,1.0
0.3966544863426481,1.0
0.17368700123965897,1.0
0.19342760139197793,1.0
0.404873301314188,1.0
0.13304434422410974,1.0
0.10761263161792395,1.0
0.3215720599030028,1.0
0.38314224086627596,1.0
0.38951292707369733,1.0
0.5110059478522502,1.0
0.4672421834640512,1.0
0.6212263984345789,1.0
0.6616738626179709,1.0
0.74929221368214,1.0
0.854770637372425,1.0
0.9627587076086594,1.0
0.8398361910883254,1.0
0.7095298773388441,1.0
0.5184444684487223,1.0
0.4806181529294957,1.0
0.474769626370968,1.0
0.3570400417314353,1.0
0.4558463377755356,1.0
0.26752185371456316,1.0
0.30107230785949557,1.0
0.23586928830707574,1.0
0.5591144686292727,1.0
0.38377069212408327,1.0
0.45407630588441855,1.0
0.5451725802500179,1.0
0.5283920551616484,1.0
0.42931112383040265,1.0
0.4655902759182703,1.0
0.2944520806694901,1.0
0.5304067670767102,1.0
0.551615866265641,1.0
0.4978063963534461,1.0
0.6210270322523559,1.0
0.4696464550431831,1.0
0.4655511070138177,1.0
0.3988827310990071,1.0
0.3911113850918729,1.0
0.4648485415800089,1.0
0.6930298632077598,1.0
0.6751504025976562,1.0
0.5099654017241805,1.0
0.5235656746699102,1.0
0.7055984523233334,1.0
0.6652885848124727,1.0
0.6871548671412547,1.0
0.61613491926011,1.0
0.5168541960905365,1.0
0.5391596817605617,1.0
0.5991986834558116,1.0
0.6328383564330329,1.0
0.6829601555006034,1.0
0.41788820981147345,1.0
0.33860561168684733,1.0
0.8063343087256483,1.0
0.5813012356449216,1.0
0.5818291369194245,1.0
0.6189598865150786,1.0
0.6332400456871919,1.0
0.700550347327107,1.0
0.4436054586897271,1.0
0.4943616550009809,1.0
0.8373175600160471,1.0
0.6733251272405565,1.0
0.6972800465198212,1.0
0.6115501116742537,1.0
0.4896481718702645,1.0
0.5150870467444166,1.0
0.48142993653046706,1.0
0.5970330329313047,1.0
0.5752552238046947,1.0
0.43211485527578136,1.0
0.37893190182691067,1.0
0.38002732246071824,1.0
0.4192707734856345,1.0
0.26103397646555426,1.0
0.6135568906107552,1.0
0.429758335477503,1.0
0.19421940323151618,1.0
0.3975188308863023,1.0
0.3503553476768369,1.0
0.3771073804345502,1.0
0.6300660622376762,1.0
0.4656136062890802,1.0
0.5841846519222047,1.0
0.4526278790227726,1.0
0.5501716598569544,1.0
0.3172572368485736,1.0
0.32090903967661005,1.0
0.5366330363828696,1.0
0.3164012939342074,1.0
0.3632353007218705,1.0
0.2787972693298386,1.0
0.2759451661748139,1.0
0.3942790878843029,1.0
0.5695196732297886,1.0
0.5303392637740367,1.0
0.22563129088030995,1.0
0.3651442169444285,1.0
0.4540672692575917,1.0
0.4834394103781635,1.0
0.4231399094038506,1.0
0.37351204200021576,1.0
0.5413644479561028,1.0
0.308476087487348,1.0
0.5396399143298263,1.0
0.40599429554824557,1.0
0.4144023560639111,1.0
0.5342868723010179,1.0
0.3493116868605318,1.0
0.2718421598368967,1.0
0.5480523985177295,1.0
0.4656344916951475,1.0
0.474664771452267,1.0
0.4971706153421502,1.0
0.3669224878133194,1.0
0.33431380290930673,1.0
0.2995317243359563,1.0
0.4533132902079921,1.0
0.4869478393759474,1.0
0.39428011676667385,1.0
0.5983246487158846,1.0
0.4765150615452053,1.0
0.4457272861220004,1.0
0.21301502525795118,1.0
0.3869781512904322,1.0
0.49268119408431194,1.0
0.2260625079492785,1.0
0.3419724754546453,1.0
0.3472411902910912,1.0
0.3591462541570511,1.0
0.31519979579494395,1.0
0.2417020047056616,1.0
0.4814402729405579,1.0
0.45671478389457276,1.0
0.2800634305727129,1.0
0.3906016557161593,1.0
0.37094531519568696,1.0
0.36819498511396387,1.0
0.3239547675441605,1.0
0.519726770208858,1.0
0.4654869128141287,1.0
0.36583486209949423,1.0
0.5174004143299457,1.0
0.41368299691247296,1.0
0.6319408050241071,1.0
0.5298125905815182,1.0
0.41891327931234434,1.0
0.5169338848434519,1.0
0.47854680691159,1.0
0.30204421748506444,1.0
0.38066684654515326,1.0
0.3747892039198382,1.0
0.40385247196997415,1.0
0.4558261673637308,1.0
0.3957197423577889,1.0
0.5857646532391007,1.0
0.4144989054537853,1.0
0.38688709693327744,1.0
0.3066865237245931,1.0
0.33734953673668255,1.0
0.3094690637197189,1.0
0.34807186879690233,1.0
0.40121185562421086,1.0
0.19416726502402823,1.0
0.4081134631576758,1.0
0.47799725406308774,1.0
0.25159899127446317,1.0
0.6471342121420585,1.0
0.33037397308530336,1.0
0.40747535211465385,1.0
0.4241539081417434,1.0
0.4821033965701281,1.0
0.8195190678048099,1.0
0.6753054146374824,1.0
0.740670597474758,1.0
0.8451988136220795,1.0
0.9125146439691197,1.0
0.948597915157901,1.0
0.7697599127182212,1.0
0.5144592455532636,1.0
0.37565157459831605,1.0
0.3843175507622195,1.0
0.2350516060222018,1.0
0.26834259840080454,1.0
0.0850636737407361,1.0
0.026702510206700225,1.0
0.1863386939653758,1.0
0.22391558182405893,1.0
0.21529867226586466,1.0
0.100830210129095,1.0
0.26430999701568186,1.0
0.32904245142912025,1.0
0.2784403531794616,1.0
0.27014861022954023,1.0
0.32529620591621694,1.0
0.04568217629368124,1.0
0.3407679206698707,1.0
0.5337114584357868,1.0
0.21690272915761655,1.0
0.4197595791177486,1.0
0.1795499814373731,1.0
0.2657027048544746,1.0
0.43338633625331147,1.0
0.40926338272268586,1.0
0.20810411721395744,1.0
0.37781974402595225,1.0
0.2556401242989232,1.0
0.2432181639244465,1.0
0.5036392667572318,1.0
0.14224360554323676,1.0
0.3172624267524839,1.0
0.43539302325275436,1.0
0.31942213087503313,1.0
0.3516280624098731,1.0
0.3797135238978699,1.0
0.376122401587997,1.0
0.6134644902741222,1.0
0.39487921771058604,1.0
0.39242514320113275,1.0
0.35186621283350256,1.0
0.4101002384727065,1.0
0.2857841795841066,1.0
0.5241725369489556,1.0
0.47813766397291035,1.0
0.43165676924954494,1.0
0.4037116129281909,1.0
0.44015215267042473,1.0
0.5823043471176996,1.0
0.6004171789311188,1.0
0.6186000391586243,1.0
0.4749489526462889,1.0
0.3703833720394025,1.0
0.6422896642836229,1.0
0.4031888732433154,1.0
0.5845713669050934,1.0
0.5036582504095698,1.0
0.6033521453172832,1.0
0.4833807942734044,1.0
0.41078855068271236,1.0
0.517456659264512,1.0
0.4621939824833033,1.0
0.3019312646881196,1.0
0.5383519726226822,1.0
0.23987448868499858,1.0
0.4325021308873219,1.0
0.23869772070081519,1.0
0.3758054841682169,1.0
0.41713810665635287,1.0
0.11924657416703743,1.0
0.3562120193680515,1.0
0.4328467919546514,1.0
0.37299197403396384,1.0
0.40272144777779156,1.0
0.22760155940383733,1.0
0.19429698067898182,1.0
0.23019259221184069,1.0
0.31068228591686453,1.0
0.3681385689545233,1.0
0.30193667013251924,1.0
0.16605309013008546,1.0
0.23922654563686518,1.0
0.39743143923076685,1.0
0.16693912366437205,1.0
0.3837352341675264,1.0
0.30717589298215653,1.0
0.35969369452055283,1.0
0.29775212940067125,1.0
0.4738056266945524,1.0
0.3685162156258023,1.0
0.2717703364853801,1.0
0.2799486996126814,1.0
0.39991692954938346,1.0
0.6177549864365693,1.0
0.36641392874291095,1.0
0.4389411499689997,1.0
0.28668255224819245,1.0
0.3259523591137743,1.0
0.4917615932046979,1.0
0.5030295986029921,1.0
0.24784302312597914,1.0
0.42312410612887136,1.0
0.005527914599624484,1.0
0.5089192344154867,1.0
0.557644003110781,1.0
0.5200343615453777,1.0
0.3296376336590351,1.0
0.270121836687656,1.0
0.27365387657632934,1.0
0.3079636926743221,1.0
0.30004874692443717,1.0
0.22716006657298096,1.0
0.30295788061297924,1.0
0.43981887060350083,1.0
0.41827245550341907,1.0
0.20060809087067077,1.0
0.36018880558459065,1.0
0.3102113050959297,1.0
0.42030608214840487,1.0
0.4913595119256734,1.0
0.28383134673134125,1.0
0.5314327921144624,1.0
0.2984771350221881,1.0
0.295689800674943,1.0
0.2658283010879702,1.0
0.08888114388738028,1.0
0.20404774322216607,1.0
0.21370372137912397,1.0
0.3234963600686316,1.0
0.5062786876113663,1.0
0.388989187470158,1.0
0.16807401481381487,1.0
0.30842818389268356,1.0
0.34743534363904516,1.0
0.36931397361430107,1.0
0.3141638728776785,1.0
0.3179788805953643,1.0
0.47851572770056366,1.0
0.3196476427380861,1.0
0.508597659449679,1.0
0.4942928049094145,1.0
0.5264124600899506,1.0
0.5715972113737937,1.0
0.5180611010878384,1.0
0.35525719057199856,1.0
0.33925815519538705,1.0
0.4189745313460723,1.0
0.3487355248260009,1.0
0.3449812258610781,1.0
0.4255593521974317,1.0
0.3834465802727476,1.0
0.44643164699719545,1.0
0.392036320154673,1.0
0.29676399696603867,1.0
0.2954918634857865,1.0
0.4464717151749952,1.0
0.26977608562933303,1.0
0.3407105725207555,1.0
0.16790627653451964,1.0
0.32244204701790724,1.0
0.3067996653867702,1.0
0.3443218134952241,1.0
0.2626005761001662,1.0
0.32542885274182054,1.0
0.3019893283802468,1.0
0.3487657549187166,1.0
0.36556154879273944,1.0
0.4252846639874953,1.0
0.4413595078095638,1.0
0.2620228464252264,1.0
0.23002454890263985,1.0
0.22020158041147386,1.0
0.22323123543751222,1.0
0.2868050079992579,1.0
0.19624451592048003,1.0
0.4713846640619849,1.0
0.5098655777743114,1.0
0.505643079466314,1.0
0.692659862737384,1.0
1.0204248421393591,1.0
0.8869424581327323,1.0
0.9940796081448809,1.0
0.9130210118144237,1.0
0.9231790158307654,1.0
0.7373752425264442,1.0
0.6926318138770394,1.0
0.6230554406796509,1.0
