ECG,Trigger
0.6584688931587782,1.0
0.8693108048002108,1.0
1.0132803648409199,1.0
1.0698060695019225,1.0
1.0635926816197292,1.0
0.9571588254286834,1.0
0.7643886615648633,1.0
0.5415290419126524,1.0
0.35550283638837643,1.0
0.16208310172913581,1.0
0.01988446591651991,1.0
-0.07815028355090052,1.0
-0.12564596095476177,1.0
-0.17491401360137235,1.0
-0.1456728265966807,1.0
-0.09694838673855766,1.0
-0.06319504513902315,1.0
-0.011775730847544486,1.0
0.040082831832449685,1.0
0.07962217023797838,1.0
0.0774986525559005,1.0
0.07818549355408656,1.0
0.09500383920739908,1.0
0.10980329959083315,1.0
0.12803093193072404,1.0
0.1215634516697296,1.0
0.12963277050566535,1.0
0.13782436153816754,1.0
0.14607063484377633,1.0
0.15281701159625496,1.0
0.16097552018121294,1.0
0.14888114066872854,1.0
0.17561878564196168,1.0
0.17336536716236056,1.0
0.17793980132522733,1.0
0.1895948533629526,1.0
0.21047466273905086,1.0
0.2099121039538113,1.0
0.22795123630910896,1.0
0.231260867739963,1.0
0.24044232278555305,1.0
0.2382117404048561,1.0
0.27086283671289857,1.0
0.2763114157037869,1.0
0.31521396369721877,1.0
0.31831145984640374,1.0
0.32714579986797926,1.0
0.36396704019719356,1.0
0.3680641993155517,1.0
0.39770890984568874,1.0
0.4151955233104655,1.0
0.42296883908063604,1.0
0.44908926510364416,1.0
0.472760233665826,1.0
0.4853345877115176,1.0
0.48779083418134156,1.0
0.5043124629273076,1.0
0.5109781838223955,1.0
0.5225903230590013,1.0
0.5421040590797607,1.0
0.541373823210208,1.0
0.5413780365453736,1.0
0.557838986689331,1.0
0.5544797924144921,1.0
0.5398002072636215,1.0
0.5442026201436163,1.0
0.542378747718125,1.0
0.5339552796126189,1.0
0.51356693877485,1.0
0.512847591612001,1.0
0.4982140508342659,1.0
0.46280227411347946,1.0
0.4568711393515219,1.0
0.43337702638927406,1.0
0.4216087495491509,1.0
0.4079516852351393,1.0
0.36976102826456647,1.0
0.35814566909328543,1.0
0.3462636223415414,1.0
0.3178072229413575,1.0
0.2961958488992683,1.0
0.2917500955047042,1.0
0.24371922584847636,1.0
0.23589570931515697,1.0
0.2153080585886444,1.0
0.18954551941697179,1.0
0.17117873799958397,1.0
0.15645382118981527,1.0
0.16121956974048973,1.0
0.1622093389577919,1.0
0.14237694049178545,1.0
0.10650149427527494,1.0
0.12401898472895215,1.0
0.0968178292903737,1.0
0.10173325101251961,1.0
0.10519157728227098,1.0
0.08351796792157173,1.0
0.09640247819297196,1.0
0.08248561527854784,1.0
0.07722676644216808,1.0
0.06407426119301264,1.0
0.06753833740995938,1.0
0.04464071236169136,1.0
0.04602489827095917,1.0
0.05984254171664125,1.0
0.05340298525703518,1.0
0.05594552421259526,1.0
0.050664363571486744,1.0
0.05031366882461256,1.0
0.05794529390498661,1.0
0.04486194814893504,1.0
0.05311307757448818,1.0
0.04329817208087243,1.0
0.05180843721780318,1.0
0.04335566351622599,1.0
0.041274627878972354,1.0
0.04154432374120196,1.0
0.0544166458448497,1.0
0.06155204101060849,1.0
0.057284785223739546,1.0
0.02879628873219003,1.0
0.03047511564572965,1.0
0.04186858448548063,1.0
0.04998343471568206,1.0
0.03443396942275875,1.0
0.03704746257225495,1.0
0.03386487751355251,1.0
0.06329918020487565,1.0
0.017404173097371054,1.0
0.044250615586607034,1.0
0.036288764113819566,1.0
0.013259474593892408,1.0
0.04248714274330886,1.0
0.04836942146580264,1.0
0.05570697178516225,1.0
0.03558965454377805,1.0
0.04988403912130785,1.0
0.05560802544104259,1.0
0.04595038076979949,1.0
0.04218510381764803,1.0
0.06421255687105851,1.0
0.052873349183302144,1.0
0.06430869677155897,1.0
0.054100096834211825,1.0
0.04680905103447322,1.0
0.058970670619536904,1.0
0.0772367907267914,1.0
0.07224205528505416,1.0
0.07004604990162679,1.0
0.060170016744897276,1.0
0.0727345505491635,1.0
0.07425149571129439,1.0
0.08477700206166995,1.0
0.08979263478682914,1.0
0.10393736132077123,1.0
0.09143571534094369,1.0
0.07873857234555763,1.0
0.09694521199340649,1.0
0.09760844989242348,1.0
0.1057357607466038,1.0
0.12472205372213299,1.0
0.10873045187921028,1.0
0.14641979725195742,1.0
0.13556134631305483,1.0
0.15006183851576235,1.0
0.15145294674613521,1.0
0.186795070069422,1.0
0.16990150948654908,1.0
0.1943836745114719,1.0
0.23797735760975436,1.0
0.2505183105477276,1.0
0.2731753332952761,1.0
0.29327999357301293,1.0
0.3260863331763031,1.0
0.33112687003884134,1.0
0.3449901176914006,1.0
0.3554347981628299,1.0
0.3689774631741036,1.0
0.4019221645225553,1.0
0.38840263091849697,1.0
0.39128358724798984,1.0
0.3907923202546084,1.0
0.38838014185163766,1.0
0.3920828889393873,1.0
0.35321447486412194,1.0
0.3581804361744352,1.0
0.34273706393777514,1.0
0.3000131847359323,1.0
0.3182775059731131,1.0
0.2884592601297249,1.0
0.2577322178342923,1.0
0.23953378932913927,1.0
0.20826142768033737,1.0
0.2074631714439501,1.0
0.17550063011686307,1.0
0.1534575198866655,1.0
0.15450357765550926,1.0
0.13351706880538464,1.0
0.12975083799736967,1.0
0.12275230461812191,1.0
0.09587044890952474,1.0
0.07701649618429376,1.0
0.09840736351776515,1.0
0.0999796959131349,1.0
0.06741517873663685,1.0
0.07415815399947533,1.0
0.04353529614467376,1.0
0.03353951765344737,1.0
0.025430912682079962,1.0
-0.01739085553346765,1.0
-0.04125842421303964,1.0
-0.054220065582981,1.0
-0.07304774146177931,1.0
-0.07140248649909381,1.0
-0.040404811654289746,1.0
0.032571600166407304,1.0
0.13632310394724337,1.0
0.26034943430840557,1.0
0.43540587731536534,1.0
0.6432286790397256,1.0
0.8390201045549386,1.0
0.9761775786644385,1.0
1.0687832390693313,1.0
1.096766205045463,1.0
0.9968329141445345,1.0
0.8444884568199106,1.0
0.6440982619853259,1.0
0.4169086992343077,1.0
0.2325804163359893,1.0
0.10794097803775624,1.0
-0.008640808388761995,1.0
-0.04166864831677546,1.0
-0.019831468081638784,1.0
-0.009987294321199332,1.0
0.025850108941629455,1.0
0.03830726448513075,1.0
0.10116392967414882,1.0
0.10812635300916655,1.0
0.11702939349655742,1.0
0.12846458112426615,1.0
0.10905219255357418,1.0
0.12145064921972952,1.0
0.11378908750306313,1.0
0.12656489746417462,1.0
0.10484577673484871,1.0
0.11619307794529675,1.0
0.10291086790003016,1.0
0.1262756093056318,1.0
0.10510540455745622,1.0
0.109534254230963,1.0
0.1278732209164724,1.0
0.1446898682372705,1.0
0.17486094332933716,1.0
0.15406889058149537,1.0
0.17570518973413998,1.0
0.18859681587471716,1.0
0.2124218425660827,1.0
0.21018388245604552,1.0
0.24565769039040591,1.0
0.251459126264553,1.0
0.27449385624935413,1.0
0.3017986231524194,1.0
0.3109857916889363,1.0
0.3391027558306591,1.0
0.3533106578930851,1.0
0.36685723275538207,1.0
0.3804313523483576,1.0
0.3792340270040178,1.0
0.4159100390495988,1.0
0.4303811095912104,1.0
0.43588925913962867,1.0
0.4584943832819935,1.0
0.4517538654953703,1.0
0.4502825960706772,1.0
0.43675519785432665,1.0
0.4512239401002253,1.0
0.43103496958200377,1.0
0.4339392284818067,1.0
0.43205662399213723,1.0
0.38648632488145873,1.0
0.3791512678592674,1.0
0.3861555597415196,1.0
0.3436477112062268,1.0
0.34059686458943894,1.0
0.3098071260863371,1.0
0.29415279147497597,1.0
0.2811840603903926,1.0
0.2511543081023857,1.0
0.23405122153408095,1.0
0.20687457074879512,1.0
0.19709680966191875,1.0
0.20017009579492856,1.0
0.19401579230007593,1.0
0.15786699501784632,1.0
0.1362768439051494,1.0
0.12445809427726155,1.0
0.11872348926961811,1.0
0.13108720832913215,1.0
0.13130989408560434,1.0
0.09955489438592008,1.0
0.1247496336898826,1.0
0.11070962087172782,1.0
0.09738944369123594,1.0
0.10741992752766885,1.0
0.10097543703644489,1.0
0.08910126775063487,1.0
0.10394507529362831,1.0
0.10389930286924648,1.0
0.11858740546863758,1.0
0.10407792579206933,1.0
0.09192633131454137,1.0
0.1172165904337687,1.0
0.09036076371109233,1.0
0.08969270937037273,1.0
0.10497592313383433,1.0
0.07658946448730815,1.0
0.09105838466319743,1.0
0.0828579240482893,1.0
0.07948913894918669,1.0
0.08007258521592536,1.0
0.08214411549178893,1.0
0.0781751909184335,1.0
0.08856807836672895,1.0
0.07697640076852454,1.0
0.08220185207220583,1.0
0.0707307138143217,1.0
0.0783887411814719,1.0
0.08280841278967958,1.0
0.07087597802379236,1.0
0.08719137299341045,1.0
0.08297500234578799,1.0
0.08423421957484283,1.0
0.08753563411191226,1.0
0.09986842576472985,1.0
0.10195686543560922,1.0
0.0934339041373052,1.0
0.10222509038155432,1.0
0.09942200968300037,1.0
0.11383186593247269,1.0
0.11510044430265035,1.0
0.1088110872943586,1.0
0.10345231098329684,1.0
0.12856831259270823,1.0
0.13457104654903562,1.0
0.11020035634598128,1.0
0.09736147945071938,1.0
0.12473796555449446,1.0
0.11479375737925156,1.0
0.11907361450995489,1.0
0.11946476518375311,1.0
0.10983356514470319,1.0
0.11312958922187967,1.0
0.13238299330158698,1.0
0.12419208446256332,1.0
0.13199089032021374,1.0
0.11560816734116107,1.0
0.1230401017507577,1.0
0.1333609758520328,1.0
0.14211927401340343,1.0
0.14516373552602735,1.0
0.1301035633845596,1.0
0.14063061142359923,1.0
0.17774545758301233,1.0
0.18416042039512504,1.0
0.17786857036103104,1.0
0.21163682585277332,1.0
0.2194612322710852,1.0
0.22881007982292909,1.0
0.23441177562112375,1.0
0.25057018436230083,1.0
0.24581281374312575,1.0
0.26804403427122414,1.0
0.2904108233460849,1.0
0.2895866942850223,1.0
0.28271077189184074,1.0
0.2546918182916914,1.0
0.26157034616240754,1.0
0.2418794745670883,1.0
0.2306692490291713,1.0
0.20872752797010227,1.0
0.21168157374898833,1.0
0.18386114883468438,1.0
0.16837883645475235,1.0
0.15099640309614543,1.0
0.12948732331919666,1.0
0.12153200749069465,1.0
0.10179620598204928,1.0
0.08947740902684934,1.0
0.08180015226688715,1.0
0.08191978298304745,1.0
0.07653249658747113,1.0
0.06443224776460645,1.0
0.06460369857640369,1.0
0.049681935044682386,1.0
0.07062288799785293,1.0
0.05337697186197153,1.0
0.020232751708707898,1.0
-0.017397478780353748,1.0
-0.0556274197026611,1.0
-0.09478349497466082,1.0
-0.10851602011994993,1.0
-0.08997323129846406,1.0
-0.018259023672475613,1.0
0.04601160172030139,1.0
0.18412625806948404,1.0
0.32795943551166734,1.0
0.5225720413344437,1.0
0.6911544647710935,1.0
0.8056307386167895,1.0
0.7959965247578414,1.0
0.7211552429781356,1.0
0.6181051127825803,1.0
0.4884123467364015,1.0
0.3243401958737652,1.0
0.17531234259825784,1.0
0.08256102072059718,1.0
-0.03974417418795573,1.0
-0.07372278956797626,1.0
-0.052603498386394144,1.0
-0.017363209266082313,1.0
0.018980458510835296,1.0
0.09631487392952134,1.0
0.10812178573553595,1.0
0.1182108488286953,1.0
0.15286345314982494,1.0
0.1472618533132627,1.0
0.15040370241402248,1.0
0.1439174452080698,1.0
0.14532794967724572,1.0
0.16676665900324128,1.0
0.14040145449304403,1.0
0.14841299787641077,1.0
0.14950875802539138,1.0
0.15536901099532946,1.0
0.15963131854141238,1.0
0.1810302589037617,1.0
0.17078550116009983,1.0
0.17914946054634806,1.0
0.18632720751109738,1.0
0.20603413505951781,1.0
0.1945775452668196,1.0
0.20434560091521586,1.0
0.2271724932914674,1.0
0.23789616264898625,1.0
0.2559580042224084,1.0
0.2810759401975094,1.0
0.27873949122577757,1.0
0.29720862572138224,1.0
0.32331919049170454,1.0
0.33037498206016896,1.0
0.35283024768266075,1.0
0.37024910244269216,1.0
0.37238309786900153,1.0
0.38779215306943826,1.0
0.3900790742090852,1.0
0.40945398513459563,1.0
0.41687952643942566,1.0
0.4251655487514846,1.0
0.4047031240581644,1.0
0.4141286548787504,1.0
0.42761812337082933,1.0
0.40748604478441974,1.0
0.39609116418046303,1.0
0.38279311810044736,1.0
0.3864766913560185,1.0
0.3698712022142612,1.0
0.3152193902861446,1.0
0.3375121680794123,1.0
0.33095565271758337,1.0
0.29064205610973787,1.0
0.26469147501065177,1.0
0.2713738359313443,1.0
0.2691414721247208,1.0
0.2501490059917945,1.0
0.2119663277577951,1.0
0.21867379427921135,1.0
0.20055924306133205,1.0
0.20268870420998103,1.0
0.1935992438479869,1.0
0.1749790341248161,1.0
0.16417346803985602,1.0
0.18553167004601087,1.0
0.15117067481716998,1.0
0.14876340771052876,1.0
0.13460891834267194,1.0
0.11910255488603581,1.0
0.1431199595617583,1.0
0.13848294748692563,1.0
0.12317358118186914,1.0
0.12209600470752899,1.0
0.11478639732503161,1.0
0.11171021693948975,1.0
0.11879448314805621,1.0
0.11748962374431333,1.0
0.11723830701850543,1.0
0.11738238558206371,1.0
0.10625384861105797,1.0
0.09504683000253197,1.0
0.10018590800310118,1.0
0.09479270969004792,1.0
0.0782565521519285,1.0
0.0800007457120828,1.0
0.0816895344840488,1.0
0.09522632075656998,1.0
0.07603999754648538,1.0
0.07818269929905015,1.0
0.0833223764192555,1.0
0.10236777072269702,1.0
0.0909297024619668,1.0
0.07083774189018363,1.0
0.07058653618821001,1.0
0.07325287112706441,1.0
0.08408506302542132,1.0
0.06124117433011286,1.0
0.05066243611818502,1.0
0.06305503875513374,1.0
0.04455754583612773,1.0
0.0623279782705063,1.0
0.06944442447032756,1.0
0.041611474029388515,1.0
0.07341375974898724,1.0
0.0661692242892655,1.0
0.07429787658142673,1.0
0.07076536949519388,1.0
0.07487927410951316,1.0
0.07782847644595911,1.0
0.053783109542617946,1.0
0.07336834036277176,1.0
0.08021400781450869,1.0
0.06759865254634158,1.0
0.09696166366752304,1.0
0.10159490186168452,1.0
0.1130914316363853,1.0
0.12585646340869902,1.0
0.11949539854405522,1.0
0.1300323604474365,1.0
0.15107399272832434,1.0
0.17990466464913624,1.0
0.1864955052697391,1.0
0.22724104729846828,1.0
0.2338972125358314,1.0
0.2550045632710692,1.0
0.283848057744508,1.0
0.30137746542894306,1.0
0.31142510910957094,1.0
0.305913846750599,1.0
0.3259318364125467,1.0
0.33030775951709324,1.0
0.31845639688158883,1.0
0.32182108694249456,1.0
0.2948028725002063,1.0
0.3013666047784369,1.0
0.27004329147032624,1.0
0.2573092853426345,1.0
0.24977608162492876,1.0
0.21501324900286362,1.0
0.20680216330093237,1.0
0.17728498720751826,1.0
0.15599092333038206,1.0
0.1523820263073799,1.0
0.12286031830976875,1.0
0.13721123902020346,1.0
0.13126552157320726,1.0
0.11476584013207417,1.0
0.09822926299268606,1.0
0.12242941037664792,1.0
0.10000806210678254,1.0
0.09754018936159924,1.0
0.10700811019339948,1.0
0.04273153686229518,1.0
0.03299920319793558,1.0
0.014294368905211565,1.0
-0.013497715761627763,1.0
0.02270850317408569,1.0
0.08142959422862131,1.0
0.19777868486293837,1.0
0.37867665524067134,1.0
0.5673367139833413,1.0
0.7478143777308639,1.0
0.8777142565423721,1.0
0.88903785270651,1.0
0.8096673101457672,1.0
0.6181420317224968,1.0
0.40415839340338644,1.0
0.19901980715930376,1.0
0.053269560031994914,1.0
-0.07496863139344494,1.0
-0.1719467367939063,1.0
-0.18994676082716797,1.0
-0.17678811745492617,1.0
-0.1260301544175916,1.0
-0.09935317089180708,1.0
-0.04752754985245938,1.0
-0.028721839225998146,1.0
0.012739626854089229,1.0
0.036796222495909775,1.0
0.03703693478287943,1.0
0.03901564682790829,1.0
0.05962877295454966,1.0
0.04387276624321694,1.0
0.046785831427308584,1.0
0.047536649160430586,1.0
0.052589484396379824,1.0
0.060964431073124256,1.0
0.0474734846609835,1.0
0.07655155080900371,1.0
0.05775670858917979,1.0
0.06930493404013856,1.0
0.08797696797391844,1.0
0.07791298354103729,1.0
0.10260230129126241,1.0
0.11925934016089236,1.0
0.13232719366460446,1.0
0.14100537266444732,1.0
0.15279262428298732,1.0
0.1447514331121353,1.0
0.17694257278449327,1.0
0.20360504260186957,1.0
0.18553040696973205,1.0
0.23286609122201343,1.0
0.2630826056197167,1.0
0.24262231576294685,1.0
0.2631458849859844,1.0
0.2869855104669039,1.0
0.3059020567807902,1.0
0.3074879957160433,1.0
0.34807847639774175,1.0
0.3386968874255553,1.0
0.35428280520109573,1.0
0.36946617308652124,1.0
0.3817303431598952,1.0
0.3804445506522448,1.0
0.38609972426967987,1.0
0.38907076113839395,1.0
0.38409487191094377,1.0
0.3827942381166992,1.0
0.3761497233689014,1.0
0.35997114261960955,1.0
0.3663476821306274,1.0
0.35101090502578597,1.0
0.3162720044834405,1.0
0.303001915426856,1.0
0.2940771365901046,1.0
0.25901301914830227,1.0
0.27252902412397756,1.0
0.24275536879601226,1.0
0.2313336963195516,1.0
0.220481357887213,1.0
0.19037419609167483,1.0
0.16628189083672906,1.0
0.16832955209498507,1.0
0.1498381815628193,1.0
0.1438447535240118,1.0
0.12442925030963442,1.0
0.12464740141941558,1.0
0.0924753117802346,1.0
0.10351495750683107,1.0
0.09760457803068846,1.0
0.06786194814306168,1.0
0.0818964664533992,1.0
0.04716730677115729,1.0
0.059836992662595116,1.0
0.06276038304006823,1.0
0.056354700944365316,1.0
0.032248761192320924,1.0
0.05382400537859812,1.0
0.05446025535833419,1.0
0.05807635527482871,1.0
0.05877363116652839,1.0
0.04504403476149814,1.0
0.04237518806845574,1.0
0.06703374768091803,1.0
0.05852552517755576,1.0
0.05188458137526744,1.0
0.058796248849795535,1.0
0.05308320948150387,1.0
0.04647864959107544,1.0
0.045152569866895795,1.0
0.07294137980434273,1.0
0.0588221823985247,1.0
0.05228798311110465,1.0
0.06986372832024107,1.0
0.07601534753077051,1.0
0.06561616627130008,1.0
0.04401881032171349,1.0
0.05079290439234396,1.0
0.06336927218713499,1.0
0.08011901470985709,1.0
0.07607542294531018,1.0
0.07939817582159713,1.0
0.08567300731149806,1.0
0.06640002362803625,1.0
0.07692158585070046,1.0
0.08211217845171152,1.0
0.09220738133334566,1.0
0.09456125193674532,1.0
0.10711942595480756,1.0
0.10715012798685855,1.0
0.10204832426396543,1.0
0.1153909565172352,1.0
0.10246111271348787,1.0
0.12147412697321391,1.0
0.11303088953456934,1.0
0.11094952884175564,1.0
0.11387508389855255,1.0
0.1263608762552783,1.0
0.1189415650598683,1.0
0.13053355719396018,1.0
0.11822985552098578,1.0
0.12578517594828575,1.0
0.10718215504247279,1.0
0.11335644735771304,1.0
0.11329551058994,1.0
0.11822743961482908,1.0
0.11643704457367528,1.0
0.11157467700683205,1.0
0.0980205507872402,1.0
0.10645170747762356,1.0
0.13565478227009312,1.0
0.1248668293868201,1.0
0.12502821642780793,1.0
0.145806193930028,1.0
0.14611323582875407,1.0
0.15761715603106047,1.0
0.18529003828844687,1.0
0.18797875360640262,1.0
0.20010337291250369,1.0
0.22179376590830813,1.0
0.24875769036732792,1.0
0.24972447753658725,1.0
0.2636663940421922,1.0
0.2823471529130273,1.0
0.28287178837339383,1.0
0.3115834898651906,1.0
0.32455889599082743,1.0
0.3161049421879874,1.0
0.31996900907682213,1.0
0.303596831075365,1.0
0.3090358041803962,1.0
0.2914761621744181,1.0
0.2864342120954565,1.0
0.2635961362099143,1.0
0.2616746127242291,1.0
0.22479155143185728,1.0
0.21296199954050202,1.0
0.18670516922192795,1.0
0.16327361731759144,1.0
0.15291348974189928,1.0
0.15916613046755138,1.0
0.1304973388327558,1.0
0.13242847717144715,1.0
0.1254257003117667,1.0
0.11837979605260932,1.0
0.1130207014220833,1.0
0.10258127923913646,1.0
0.10574333176085156,1.0
0.10306329669551167,1.0
0.09296083085034836,1.0
0.03858257660559011,1.0
0.0411258584687685,1.0
0.013195258381365005,1.0
-0.0037401063577719045,1.0
-0.05242342284309131,1.0
-0.060122892164404695,1.0
-0.052350343132116346,1.0
-0.04440535169797884,1.0
0.007973630065667767,1.0
0.10503743708220298,1.0
0.24125907698825252,1.0
0.4462350787236966,1.0
0.6391140651525952,1.0
0.8155686157956318,1.0
0.9364913368534775,1.0
0.9875541566808516,1.0
0.913317816051343,1.0
0.7358933946631859,1.0
0.5360878540657475,1.0
0.314017910978168,1.0
0.13134674455518183,1.0
-0.04139702241209435,1.0
-0.17333124649742476,1.0
-0.27307045348648795,1.0
-0.2798479311962333,1.0
-0.270688196286331,1.0
-0.25309193011252373,1.0
-0.22512802071251567,1.0
-0.18647536140747903,1.0
-0.13612772331162573,1.0
-0.09814003040935218,1.0
-0.036577359184745875,1.0
-0.056054161969897424,1.0
-0.01886289339546162,1.0
-0.014378057644984808,1.0
-0.021068950532470702,1.0
-0.006298703826381683,1.0
-0.01188574105239409,1.0
0.008806312103299093,1.0
-0.0005084400792188587,1.0
0.00013711309184849182,1.0
0.011260525880988272,1.0
0.01929868705914158,1.0
0.017454518869858937,1.0
0.02050960412414273,1.0
0.04624325487510639,1.0
0.05134443120561273,1.0
0.06028190169656732,1.0
0.06147616819658695,1.0
0.07423575817891215,1.0
0.07607098146892378,1.0
0.09968929107699913,1.0
0.1174413058857387,1.0
0.1097467114743612,1.0
0.1535554595111159,1.0
0.1472041764968677,1.0
0.17824759143287527,1.0
0.17195784192854133,1.0
0.19483654240784043,1.0
0.20297908571591938,1.0
0.22078228981797426,1.0
0.2344228408572043,1.0
0.275573336957386,1.0
0.28624623441370584,1.0
0.283900493881426,1.0
0.3169785321791729,1.0
0.32606581603830115,1.0
0.3412659769375229,1.0
0.36061881728750106,1.0
0.38579993591284684,1.0
0.3845656790754578,1.0
0.39052225754328385,1.0
0.3985862949133741,1.0
0.41930542105810287,1.0
0.42498495682282184,1.0
0.403700034982971,1.0
0.4102682898177988,1.0
0.4213529333934894,1.0
0.44015378359930973,1.0
0.40269482288550246,1.0
0.4109671850488375,1.0
0.40370531030462736,1.0
0.3949121866979139,1.0
0.3853493547500549,1.0
0.3844228566160587,1.0
0.36095647701690875,1.0
0.35857563044778634,1.0
0.34578345661288784,1.0
0.31069034629408243,1.0
0.29793422589003377,1.0
0.29002125064676487,1.0
0.28439339502137495,1.0
0.269046135375111,1.0
0.24535033070568243,1.0
0.2218977970037499,1.0
0.21768338818987487,1.0
0.19825638390263955,1.0
0.17623152904016862,1.0
0.13772460057120062,1.0
0.15989118580847358,1.0
0.11913363737170327,1.0
0.10956794697260695,1.0
0.12243225235990947,1.0
0.10456827895882706,1.0
0.09218182156186681,1.0
0.09073581932008891,1.0
0.09064328314784104,1.0
0.08879354101605932,1.0
0.059241964232807476,1.0
0.07089618260957663,1.0
0.07824660210349936,1.0
0.06573635531516171,1.0
0.04876458968666751,1.0
0.04599351754653834,1.0
0.04791706335789157,1.0
0.054527567519580586,1.0
0.050355608262311835,1.0
0.04997078294408739,1.0
0.04284342320907136,1.0
0.06018871154574157,1.0
0.05318961424208961,1.0
0.049020860362634484,1.0
0.05498034569528509,1.0
0.05927923133506442,1.0
0.05215552692269083,1.0
0.046578430258510634,1.0
0.06549750724776833,1.0
0.05334139843599972,1.0
0.059180065694045735,1.0
0.04541975166154088,1.0
0.0724977832450092,1.0
0.051277325058604294,1.0
0.05331043715958858,1.0
0.05893911418767947,1.0
0.058100548439093784,1.0
0.06480822998223401,1.0
0.07540273660743173,1.0
0.06383921349873194,1.0
0.06564694605295053,1.0
0.058720635523229,1.0
0.08854882690337217,1.0
0.07817688545336136,1.0
0.07835487573049871,1.0
0.07759003467470188,1.0
0.08496145170609226,1.0
0.08705371032578002,1.0
0.09507624251862544,1.0
0.07829582514172309,1.0
0.09402889665924909,1.0
0.10183402791473549,1.0
0.08087720506884093,1.0
0.09207599418437705,1.0
0.07368328074073674,1.0
0.09316171569728632,1.0
0.0799846357162734,1.0
0.08964937520089754,1.0
0.07942638922367387,1.0
0.0815062646257087,1.0
0.0886451440282097,1.0
0.08809376246371242,1.0
0.07016164289734522,1.0
0.10659569564343582,1.0
0.08268123736727694,1.0
0.08899099608751374,1.0
0.10582389082879456,1.0
0.08131750054493271,1.0
0.09203733864584876,1.0
0.10325327516362699,1.0
0.08631765026008574,1.0
0.08831058943203322,1.0
0.09784023085327401,1.0
0.09358279772866712,1.0
0.08903675489283387,1.0
0.09830831320594617,1.0
0.09168457709299901,1.0
0.13319042415072369,1.0
0.12326058619200665,1.0
0.14945401690342894,1.0
0.1512102885711616,1.0
0.15153571182115233,1.0
0.16598464022785941,1.0
0.18017040934207226,1.0
0.19806333578198734,1.0
0.21731523620216125,1.0
0.2398916970238751,1.0
0.26737262710977355,1.0
0.28148842784128836,1.0
0.294296919201052,1.0
0.29894302373452664,1.0
0.31248113313293413,1.0
0.3232045343120851,1.0
0.32127762481854927,1.0
0.3108268890996833,1.0
0.3308800238750399,1.0
0.3306038127306692,1.0
0.3191494316352803,1.0
0.3164754058102719,1.0
0.2923370307246261,1.0
0.28066519601719625,1.0
0.2596872225093109,1.0
0.25256099555135275,1.0
0.23492159055071352,1.0
0.20724634575769038,1.0
0.19782075223021206,1.0
0.18463275822481887,1.0
0.1731839129844688,1.0
0.1799085542840907,1.0
0.1384835268418385,1.0
0.1266492980447706,1.0
0.11320678870830897,1.0
0.10657984827478938,1.0
0.11700933818475269,1.0
0.08844224651167411,1.0
0.0968330291992773,1.0
0.0975693366002843,1.0
0.09255632144079053,1.0
0.07563445516870301,1.0
0.06960579936200845,1.0
0.07639578173671652,1.0
0.03581741805209038,1.0
0.03249460739783538,1.0
-0.010568385028749128,1.0
-0.04213710610175017,1.0
-0.07135850844268847,1.0
-0.10027599559461148,1.0
-0.11180305413853314,1.0
-0.0847501172663278,1.0
-0.03931931062506844,1.0
0.059459660065305814,1.0
0.1725029949567673,1.0
0.3170587521937543,1.0
0.4965097006875705,1.0
0.6944708531695426,1.0
0.8849252302163484,1.0
0.9866054432457503,1.0
1.0145378116546933,1.0
0.9611141840981897,1.0
0.8150750075523908,1.0
0.6386773586950801,1.0
0.44210644428853346,1.0
0.2255088742725456,1.0
0.03760367243503974,1.0
-0.06891495729195848,1.0
-0.15611710385753486,1.0
-0.17333212185209282,1.0
-0.1736522442112515,1.0
-0.1470384891335708,1.0
-0.1023409592634088,1.0
-0.057207064813241455,1.0
-0.024047098421327857,1.0
0.016541426492179594,1.0
0.029055918361279,1.0
0.05969956523583533,1.0
0.07972684251407545,1.0
0.06579969241852472,1.0
0.08800870575849058,1.0
0.0805607148462108,1.0
0.1145036495157595,1.0
0.08575244063408125,1.0
0.13158247075936508,1.0
0.1279101413070945,1.0
0.12960569965466529,1.0
0.1470589533382426,1.0
0.15640130429592203,1.0
0.17709565608700936,1.0
0.17975252132334546,1.0
0.18278499520465608,1.0
0.204808279096755,1.0
0.21929909759390132,1.0
0.2600707185619856,1.0
0.26958000986430464,1.0
0.26720812529300453,1.0
0.28152308832743667,1.0
0.3016328533746452,1.0
0.30934963585624453,1.0
0.32062377556156657,1.0
0.348316512820795,1.0
0.36237899730411166,1.0
0.38966991871351747,1.0
0.40877698854172595,1.0
0.41281073405653645,1.0
0.44522717585831884,1.0
0.446518924807285,1.0
0.4559497434260612,1.0
0.46910547746115794,1.0
0.49314550318609474,1.0
0.46598066745998457,1.0
0.5021307271448614,1.0
0.48411819166395686,1.0
0.5044372518483037,1.0
0.505557498538933,1.0
0.49070109870262824,1.0
0.47918420683206076,1.0
0.4882281862779962,1.0
0.4969888300328131,1.0
0.4812742926923083,1.0
0.4722305169395017,1.0
0.45693262675221175,1.0
0.4312932095814346,1.0
0.4142591090296415,1.0
0.3987296103946341,1.0
0.39569537142117317,1.0
0.3771675002196073,1.0
0.3492280075279176,1.0
0.3553651036134634,1.0
0.29137591312272554,1.0
0.3137880002938901,1.0
0.27686277859388586,1.0
0.26862044272099284,1.0
0.24828830116411882,1.0
0.19815954243473757,1.0
0.20146768282217997,1.0
0.16072238466381975,1.0
0.1547331748243409,1.0
