ECG,Trigger
0.13423440061762446,1.0
0.0702209637115803,1.0
0.1664586630111768,1.0
0.04545035439932157,1.0
0.1695671295390046,1.0
0.034225842050872944,1.0
0.1515148910201639,1.0
0.05314345904838238,1.0
0.015226658773828436,1.0
0.08788470366365263,1.0
0.08430225247500721,1.0
0.026613853212853353,1.0
0.0853359104685493,1.0
0.1084704829612006,1.0
0.10740775048950882,1.0
0.2270189417005367,1.0
0.0405731300148235,1.0
0.15987113348451004,1.0
0.18661820273056334,1.0
0.14012471282605193,1.0
0.08472035552138278,1.0
0.15814862508609895,1.0
0.14458781857307682,1.0
0.1519641474445521,1.0
0.14470257804842507,1.0
0.18156063306047088,1.0
0.1387420097049668,1.0
0.12655724532444473,1.0
0.17652011280302862,1.0
0.21285022251672658,1.0
0.16084539290009803,1.0
0.11699431280642815,1.0
0.14411133194177264,1.0
0.21829002147131782,1.0
0.19888491957830876,1.0
0.2957118187132741,1.0
0.12300742052193904,1.0
0.07373794535577882,1.0
0.1839966152334168,1.0
0.18652046403579534,1.0
0.04774191618385949,1.0
0.15067378322205635,1.0
0.12319799171608306,1.0
0.11991321523108184,1.0
0.11556608917557831,1.0
0.11555031840089894,1.0
0.25175628642826153,1.0
0.15699010354868448,1.0
0.16006390506724416,1.0
0.18929285568718995,1.0
0.3029414404506756,1.0
0.25420514605354316,1.0
0.22275570572377884,1.0
0.18292002598472884,1.0
0.3828606178195413,1.0
0.27527445351932095,1.0
0.33719835469382575,1.0
0.34398048983527074,1.0
0.28278193207016045,1.0
0.27059246940361464,1.0
0.3315951413519489,1.0
0.3220085095089786,1.0
0.4237860037114756,1.0
0.42469993073119366,1.0
0.35262617975877464,1.0
0.3611561703900574,1.0
0.2958182180770834,1.0
0.368058493452057,1.0
0.3940322159342554,1.0
0.3553130035525463,1.0
0.368116914321463,1.0
0.35804138997842017,1.0
0.3055647631340862,1.0
0.35934208833684933,1.0
0.26139027522686853,1.0
0.31286947669149257,1.0
0.29939125138285144,1.0
0.25653597575313947,1.0
0.24112070044631873,1.0
0.20034390539180466,1.0
0.18868977972448597,1.0
0.1740122158860019,1.0
0.2860386492790317,1.0
0.13335311864298827,1.0
0.2954752163567361,1.0
0.24120822040111625,1.0
0.11637816776116144,1.0
0.2648346662350956,1.0
0.20788538079692026,1.0
0.14420395203831948,1.0
0.0863603954831103,1.0
0.06727137697962177,1.0
0.05625994425289631,1.0
0.11038220389429587,1.0
0.02082331815521864,1.0
0.10682205420040633,1.0
0.014681915089294416,1.0
0.08502339762907438,1.0
0.15628983714203243,1.0
0.28812621893270496,1.0
0.32082260348763636,1.0
0.477868938489156,1.0
0.6709353938295949,1.0
0.8591055894416901,1.0
1.033260860106296,1.0
1.1133505853115475,1.0
1.203260578082074,1.0
1.1624298736322205,1.0
1.016996956923727,1.0
0.8737727698609546,1.0
0.6773132816907346,1.0
0.4927886552971335,1.0
0.3280540681045858,1.0
0.14119258101951737,1.0
0.2101534454445484,1.0
0.11087885226209121,1.0
0.16048296287761799,1.0
0.22614764800407497,1.0
0.21567302990269896,1.0
0.22109270579764964,1.0
0.23536758195072893,1.0
0.3156876456682343,1.0
0.324622621492586,1.0
0.3667828883289504,1.0
0.3718499284990944,1.0
0.355494361929423,1.0
0.30731914983310965,1.0
0.37581019386156406,1.0
0.3546177434237085,1.0
0.3224142627213858,1.0
0.3539784894714358,1.0
0.39232832237135035,1.0
0.3297982977245895,1.0
0.3178807622646642,1.0
0.45014306722634334,1.0
0.3750388149064075,1.0
0.34760627583667114,1.0
0.3402170755462116,1.0
0.36809342519150284,1.0
0.36210605344016134,1.0
0.4197287443713746,1.0
0.4529632276714847,1.0
0.388352975546858,1.0
0.3600623481048709,1.0
0.4491997073095016,1.0
0.3603692639670188,1.0
0.42837969784592234,1.0
0.4982253000921193,1.0
0.48339866185437197,1.0
0.502402030092536,1.0
0.5151518367469275,1.0
0.5118996834755734,1.0
0.42623328973037755,1.0
0.5590836570765227,1.0
0.555835372772118,1.0
0.6213202920217101,1.0
0.5708267052961197,1.0
0.6522026918067556,1.0
0.6939248567885585,1.0
0.5528418417888809,1.0
0.5974753312318725,1.0
0.6366271253751132,1.0
0.5856641692678456,1.0
0.5275775307423383,1.0
0.582302137595769,1.0
0.5923817924858937,1.0
0.603783598675999,1.0
0.5425364070957142,1.0
0.6596621264627445,1.0
0.48066380396377817,1.0
0.6142418495829358,1.0
0.5015005987901148,1.0
0.385265463864302,1.0
0.5201557115252106,1.0
0.43923328292638586,1.0
0.39156980759147625,1.0
0.36335429678135933,1.0
0.3145663840379747,1.0
0.3779692775053771,1.0
0.26491713690235236,1.0
0.3464402432779281,1.0
0.3269982746844009,1.0
0.26306811414608144,1.0
0.17937601737216619,1.0
0.31049352096013233,1.0
0.2507409092262017,1.0
0.20350352545496148,1.0
0.2908310001127053,1.0
0.16631200605580163,1.0
0.27737153147131066,1.0
0.1809158280339297,1.0
0.27639478202806606,1.0
0.3002105371712802,1.0
0.2094920188383955,1.0
0.18320936657360348,1.0
0.21589066465827628,1.0
0.2159635105505896,1.0
0.1398450474299297,1.0
0.14961254311727945,1.0
0.20821420208703337,1.0
0.15365899890859058,1.0
0.2187379391108675,1.0
0.22725074609999665,1.0
0.19763953573532933,1.0
0.120010010249751,1.0
0.13827821037602472,1.0
0.19085027250064956,1.0
0.19820115721056086,1.0
0.17552863548593914,1.0
0.22308583048388167,1.0
0.11843615783993115,1.0
0.2038345299806548,1.0
0.12281889773609853,1.0
0.08111353432855464,1.0
0.14407788006619776,1.0
0.09098655613640398,1.0
0.2169992988338632,1.0
0.1351015972719469,1.0
0.22980407791376703,1.0
0.09858901299091426,1.0
0.1169882822360355,1.0
0.22009917028665274,1.0
0.219206517407168,1.0
0.07494776917563895,1.0
0.13338957158324366,1.0
0.20455692615585747,1.0
0.1847038515262877,1.0
0.11159967818062519,1.0
0.1699046445265314,1.0
0.17380426741726118,1.0
0.06643106811209237,1.0
0.21643372883189504,1.0
0.14824357022075585,1.0
0.13534228200777654,1.0
0.0559726982122882,1.0
0.2318476393111416,1.0
0.04794152202548678,1.0
0.0911470173177905,1.0
0.1289183024856662,1.0
0.08192751806395616,1.0
0.09042143803672348,1.0
0.08788421824623643,1.0
0.05230676622094223,1.0
0.20737573844020837,1.0
0.17587450175966862,1.0
0.11768014951486319,1.0
-0.037420952815969744,1.0
0.06377042562663272,1.0
0.21664280820862614,1.0
0.13356232842942523,1.0
0.25536432987653557,1.0
0.280722673167429,1.0
0.17000596424468176,1.0
0.16427632600822376,1.0
0.24060735126236382,1.0
0.23877596852883448,1.0
0.26402826919069255,1.0
0.32914302229552533,1.0
0.3332464664116821,1.0
0.4129192617414572,1.0
0.3552641739013919,1.0
0.37784107331226446,1.0
0.43670879341277435,1.0
0.5289980697875667,1.0
0.4556854666509492,1.0
0.4653663592048138,1.0
0.6001700027572088,1.0
0.4665579803821718,1.0
0.5339898826700924,1.0
0.41488511910300596,1.0
0.3472996587368919,1.0
0.4627108221125865,1.0
0.5320813429933444,1.0
0.46152163257237544,1.0
0.5244386097767084,1.0
0.43714498116656453,1.0
0.4845091213503996,1.0
0.4315285631154745,1.0
0.4125997747121471,1.0
0.3775301027472523,1.0
0.3991575918326542,1.0
0.3151045712809641,1.0
0.35618584986079616,1.0
0.3317847489546396,1.0
0.36312273125731936,1.0
0.40726880050550984,1.0
0.38232272237608,1.0
0.34827367177781654,1.0
0.28638429247342456,1.0
0.347881282504943,1.0
0.3850205627400823,1.0
0.23160919288027546,1.0
0.3470935787740104,1.0
0.18238572162395023,1.0
0.241014953371426,1.0
0.19531606278051547,1.0
0.196195803883507,1.0
0.23584463587586074,1.0
0.3848864061238019,1.0
0.4524668955673076,1.0
0.7395212213069627,1.0
1.017527285570338,1.0
1.1045889741601538,1.0
1.151422869171556,1.0
1.15435118383555,1.0
1.089688398512135,1.0
0.7906489073995425,1.0
0.6444610004740332,1.0
0.5477923947976402,1.0
0.33549353616142275,1.0
0.23339722200990107,1.0
0.1504594709897294,1.0
0.28730242267674966,1.0
0.2083286355897513,1.0
0.23471206237377795,1.0
0.2950083989259091,1.0
0.36763018390253915,1.0
0.40724160438414586,1.0
0.3341225664245582,1.0
0.5222358452290934,1.0
0.44736397183427035,1.0
0.41166971426730153,1.0
0.44178319903543745,1.0
0.37405355855087075,1.0
0.4362211202455528,1.0
0.44508526101075613,1.0
0.36877494788397336,1.0
0.4393167044931057,1.0
0.40918027229547804,1.0
0.4786638116605645,1.0
0.5347011258153226,1.0
0.5927559227481928,1.0
0.5629766079205436,1.0
0.5516141611685283,1.0
0.5409687193765088,1.0
0.5033022722823224,1.0
0.5183719892147858,1.0
0.5500039201058103,1.0
0.5412463411993409,1.0
0.5909309240272598,1.0
0.6268795733303208,1.0
0.5864802052239557,1.0
0.5226118110341635,1.0
0.6427137094262904,1.0
0.6174596529655183,1.0
0.5981414736538925,1.0
0.7092721896500559,1.0
0.6432765026862014,1.0
0.6577441420815073,1.0
0.712006060078078,1.0
0.6827094812498555,1.0
0.711104264345033,1.0
0.6552479076108428,1.0
0.7244639194721854,1.0
0.6135828089491779,1.0
0.6026786994622618,1.0
0.6314326524195909,1.0
0.5650566960583105,1.0
0.6510617645752881,1.0
0.5240357890256891,1.0
0.6664880439701865,1.0
0.5867004350602445,1.0
0.5415804666631955,1.0
0.513151439096491,1.0
0.46251543128193934,1.0
0.4897128609409614,1.0
0.5369981947425859,1.0
0.46984796241128396,1.0
0.42072804266966624,1.0
0.43210442007088523,1.0
0.46104406263059877,1.0
0.38844058820117033,1.0
0.3868943808703332,1.0
0.41468079039688455,1.0
0.40358046414066273,1.0
0.34567192910927647,1.0
0.4283584708041042,1.0
0.4183627609557895,1.0
0.37799044811537236,1.0
0.33941590234652586,1.0
0.3553756769773012,1.0
0.2917157940971537,1.0
0.33619407513438987,1.0
0.3658543424242795,1.0
0.31212116145078134,1.0
0.31510887517727293,1.0
0.3179576089239688,1.0
0.3155741909119345,1.0
0.3671187728611567,1.0
0.2718317938391432,1.0
0.26866819320592683,1.0
0.2561589774262355,1.0
0.3556130961095441,1.0
0.26212686726540174,1.0
0.2647471353587012,1.0
0.3682765058359841,1.0
0.30243226116198874,1.0
0.2522134251012869,1.0
0.3524955112650317,1.0
0.2903173760395046,1.0
0.30061824863170883,1.0
0.28884856259277975,1.0
0.23163265696102586,1.0
0.2641178680536649,1.0
0.31223301363111294,1.0
0.2542037912216227,1.0
0.369807897817643,1.0
0.4255754448089611,1.0
0.35879658353222144,1.0
0.20362004342170034,1.0
0.25727142104518474,1.0
0.3288346019370746,1.0
0.2971548354470368,1.0
0.19726639549266223,1.0
0.24035341698398244,1.0
0.3054413401122542,1.0
0.24212637348831118,1.0
0.2913216473625219,1.0
0.2371884860896097,1.0
0.26357046840473103,1.0
0.3005057180403787,1.0
0.30094673759057317,1.0
0.2697152536644193,1.0
0.26657134404900285,1.0
0.20356113452956473,1.0
0.3239202064249347,1.0
0.23306142523236234,1.0
0.24464733148879633,1.0
0.3034651337913633,1.0
0.24888326730842242,1.0
0.2793461777254057,1.0
0.2613828517992391,1.0
0.4083118079713428,1.0
0.3683598895712571,1.0
0.3551228635094117,1.0
0.324416477414985,1.0
0.3657995903600413,1.0
0.3744913110517672,1.0
0.36958009104142736,1.0
0.42315933703393005,1.0
0.29054254342927344,1.0
0.400346184500147,1.0
0.4468009383236946,1.0
0.42952959724478,1.0
0.47217157358614764,1.0
0.44137223337138387,1.0
0.43478775418790855,1.0
0.4802335754265373,1.0
0.4423272500350639,1.0
0.4383995041128543,1.0
0.4871449511804659,1.0
0.45630417579702476,1.0
0.48753978576378654,1.0
0.46043155838844557,1.0
0.3553160475788807,1.0
0.3593208601650068,1.0
0.28123787375030557,1.0
0.38751258843267045,1.0
0.34381680450834734,1.0
0.27450564384906173,1.0
0.2807443316175438,1.0
0.3051971529019216,1.0
0.25983583149597933,1.0
0.32796382887970327,1.0
0.22579082586613652,1.0
0.26987407384077927,1.0
0.2886052299845897,1.0
0.3008448854626983,1.0
0.24414700053547625,1.0
0.17435452634973597,1.0
0.1471630400600282,1.0
0.12383720889964425,1.0
0.12609652733639568,1.0
0.11368570198131452,1.0
0.14268268748554694,1.0
0.19455011759124746,1.0
0.12298857616464651,1.0
0.18437680008063706,1.0
0.38222304559940296,1.0
0.4700160318157807,1.0
0.7406140701954697,1.0
0.908392084027438,1.0
0.9533988363361268,1.0
0.9514632076168635,1.0
0.9152331333546327,1.0
0.6122419789321155,1.0
0.28501209184070175,1.0
0.16828896944673805,1.0
0.04025876426813897,1.0
-0.0093975219528548,1.0
-0.12998900365629282,1.0
-0.04925475365479041,1.0
-0.055051606347893,1.0
-0.00472884134310321,1.0
0.020576422715294057,1.0
0.041656826080381903,1.0
0.0474586343528022,1.0
0.046126207843538644,1.0
0.17123354142949931,1.0
0.08163942873235018,1.0
0.07487365013402619,1.0
0.048087892113227615,1.0
0.07384729180539396,1.0
0.15497917542507547,1.0
-0.02610108701918551,1.0
0.11102777204875589,1.0
0.17896613928439542,1.0
0.07181575291242348,1.0
0.09399155510497324,1.0
0.17183492290047903,1.0
0.12074630916939466,1.0
0.07000711194135091,1.0
0.1330596694418058,1.0
0.17369490472272678,1.0
0.19736724891455193,1.0
0.16131824063690214,1.0
0.17630138246338828,1.0
0.24587278072824278,1.0
0.25219159748730696,1.0
0.388991650172152,1.0
0.2556984549907739,1.0
0.2823183277526423,1.0
0.32657167658783703,1.0
0.3841476419815902,1.0
0.41748138188782,1.0
0.39731216563976735,1.0
0.46697484131459255,1.0
0.44253517266264664,1.0
0.3855361764099656,1.0
0.4490504741207519,1.0
0.54050905479872,1.0
0.5189349542574627,1.0
0.5908026185025811,1.0
0.488887123964686,1.0
0.4791224809740217,1.0
0.5274479871223534,1.0
0.5580462114137266,1.0
0.6044863934666823,1.0
0.558479660557339,1.0
0.4984910598541529,1.0
0.4778143556485856,1.0
0.45365802665204485,1.0
0.4681449288981482,1.0
0.4028918172000853,1.0
0.45654558977791043,1.0
0.36557896106903387,1.0
0.34017218064402927,1.0
0.3312286807160498,1.0
0.2712017753638974,1.0
0.33548440692949016,1.0
0.3442767073184197,1.0
0.22814153356095057,1.0
0.2506289507554932,1.0
0.29407342711197404,1.0
0.20935122552190838,1.0
0.23859811953007315,1.0
0.2231836456753245,1.0
0.2784382023270877,1.0
0.241783282253174,1.0
0.21799641427530358,1.0
0.23782277756530748,1.0
0.16033218147520734,1.0
0.16783617320624222,1.0
0.2272977225923132,1.0
0.1681810448246944,1.0
0.17576738041189735,1.0
0.11541997077085117,1.0
0.09865040655980215,1.0
0.2390244445262365,1.0
0.15487145311148365,1.0
0.17443742790436534,1.0
0.1347078719744971,1.0
0.2160061346761497,1.0
0.22980418610366643,1.0
0.14614502659608614,1.0
0.2544266864998055,1.0
0.269128935281281,1.0
0.14750600997416607,1.0
0.2875609259001088,1.0
0.2661682573993009,1.0
0.15940760485300043,1.0
0.18333511399968394,1.0
0.3459851366493678,1.0
0.30497452657037794,1.0
0.24752303519978228,1.0
0.26812072574266305,1.0
0.2113011270334889,1.0
0.2498077885800261,1.0
0.2829485262150645,1.0
0.2077239662577794,1.0
0.34474728898535945,1.0
0.29463815199441734,1.0
0.23994616955500578,1.0
0.25407855356404646,1.0
0.3008113362154127,1.0
0.2227041453840582,1.0
0.345383054894406,1.0
0.34208464561809804,1.0
0.40324231374712516,1.0
0.2710287411955201,1.0
0.37193597208310575,1.0
0.3633652050364186,1.0
0.47988347770428946,1.0
0.2790463946535333,1.0
0.3474992613079514,1.0
0.2839546487685135,1.0
0.42554418675974875,1.0
0.2554696823092847,1.0
0.3547592264562766,1.0
0.3485956353195338,1.0
0.3150161114026681,1.0
0.35450100963321285,1.0
0.32408464160220835,1.0
0.2759204897180063,1.0
0.30722607077196223,1.0
0.2626509666453942,1.0
0.31127160133517157,1.0
0.31818186897400924,1.0
0.36109201494039184,1.0
0.4273895591057859,1.0
0.38175128208723946,1.0
0.4190831153495976,1.0
0.3824257011945678,1.0
0.36840767784931056,1.0
0.3997856335685504,1.0
0.4864901769144009,1.0
0.39173834089137066,1.0
0.48906858689519395,1.0
0.5291403663459324,1.0
0.38261946310988426,1.0
0.4661836288632441,1.0
0.489203427236608,1.0
0.470606524104059,1.0
0.3787825856095549,1.0
0.4166125615199036,1.0
0.39490616877480317,1.0
0.39221947611749913,1.0
0.31549599982475823,1.0
0.38528248087942457,1.0
0.39428857737358486,1.0
0.30334608330004176,1.0
0.30295249408529445,1.0
0.27583618961238576,1.0
0.23137495677502157,1.0
0.26061674453534256,1.0
0.3008645162651713,1.0
0.13705577718026885,1.0
0.15239451837107637,1.0
0.21092760266640329,1.0
0.17985351276826905,1.0
0.13989213688303564,1.0
0.23932163590662703,1.0
0.1675932398765626,1.0
0.18098436664217468,1.0
0.05965785450421662,1.0
0.05403924925523219,1.0
0.07957389950222397,1.0
0.05019033620036426,1.0
0.0021122508752649052,1.0
0.12123249991584076,1.0
0.06466335342535957,1.0
0.14385043490115665,1.0
0.3328740780033875,1.0
0.5188218138403977,1.0
0.6483822455746562,1.0
0.8207838865857612,1.0
0.8851962271812958,1.0
0.903353837892446,1.0
0.7052113745657933,1.0
0.5147374130225791,1.0
0.39877339984059124,1.0
0.19672668353869052,1.0
0.11577467631391145,1.0
-0.07119167936612288,1.0
-0.15332034648593568,1.0
-0.14385484308360447,1.0
-0.055188068309440126,1.0
0.009464311495359916,1.0
-0.02228284553590361,1.0
-0.06633290876900416,1.0
0.08249297600566863,1.0
0.070406600993976,1.0
0.13500008396845609,1.0
0.15963849779437822,1.0
0.1366188398396783,1.0
0.1677219628542524,1.0
0.15198667341212516,1.0
0.12097328902815316,1.0
0.17248943139240003,1.0
0.24220423000336286,1.0
0.1930897406946989,1.0
0.20831893809244714,1.0
0.225626569549628,1.0
0.2631066481437066,1.0
0.23081163903797094,1.0
0.21859398687173145,1.0
0.18613706810563257,1.0
0.2477426205401423,1.0
0.38460875983315573,1.0
0.17163987954737298,1.0
0.126876642202036,1.0
0.2523272656463951,1.0
0.11542230754328939,1.0
0.25247096211386877,1.0
0.2916253138683788,1.0
0.32000139874215794,1.0
0.21528144362139132,1.0
0.3045900670262046,1.0
0.22536156025712342,1.0
0.25875036801045515,1.0
0.18928948510691262,1.0
0.26651374033240127,1.0
0.30166685630421525,1.0
0.28506038747065654,1.0
0.341187527891469,1.0
0.3244970109337283,1.0
0.2585744479991897,1.0
0.3293644899702666,1.0
0.2772680587924838,1.0
0.36321193833363397,1.0
0.22982326795655952,1.0
0.32290373411409634,1.0
0.33402210524915343,1.0
0.3156091881210138,1.0
0.25267272489227016,1.0
0.20726236302567536,1.0
0.29271605472692436,1.0
0.1900202648912359,1.0
0.21062866783651074,1.0
0.2719091733150487,1.0
0.16753164295290063,1.0
0.1867521035249649,1.0
0.1786555673408465,1.0
0.11199984972598374,1.0
0.1838904601373337,1.0
0.1106305598352475,1.0
0.1105363705293196,1.0
0.1014598845681689,1.0
0.10861415742635344,1.0
0.0815457500281942,1.0
0.12167128400931446,1.0
0.06940098691375295,1.0
0.14679757209952005,1.0
0.10543873122019178,1.0
0.07052376327729001,1.0
0.031178722052887436,1.0
0.04873567897113447,1.0
0.08394754747280275,1.0
0.05979784823028952,1.0
0.09312403618018779,1.0
0.04591097540518942,1.0
0.060202584400039214,1.0
0.06700187941729475,1.0
0.09417324812445671,1.0
0.12704774853436115,1.0
0.07743891222703962,1.0
0.06247295960072594,1.0
0.07584042332565456,1.0
0.034040194271485344,1.0
0.01689249091830098,1.0
0.09432605625731061,1.0
-0.05438773713781654,1.0
0.01565634335979087,1.0
0.037249249892744384,1.0
0.05788237662577141,1.0
-0.0032793960675232305,1.0
-0.038250940142075154,1.0
0.11775229026130768,1.0
0.02322509812903699,1.0
-0.051740943923208285,1.0
-0.007831480829516853,1.0
0.005441830618217656,1.0
0.055303302799426406,1.0
-0.0396679516956229,1.0
0.05154065031334908,1.0
0.013936181470965717,1.0
0.05115389834206522,1.0
0.05175403877888912,1.0
0.03893014693936937,1.0
0.03598684546385297,1.0
0.06918955336876373,1.0
0.028362853285437237,1.0
0.028742983410236136,1.0
0.17040746285590774,1.0
0.09781037804965152,1.0
0.17032755846375813,1.0
0.12840881508250507,1.0
0.04672274087189822,1.0
0.15922440149271672,1.0
0.2143452889922239,1.0
0.2292694675567254,1.0
0.17204083570157072,1.0
0.17350232033155505,1.0
0.14180428463614012,1.0
0.2088393822146488,1.0
0.19715812186397325,1.0
0.1466011288826221,1.0
0.17639142402218783,1.0
0.12715895268772318,1.0
0.12119380207579952,1.0
0.14107648254000307,1.0
0.098045055160143,1.0
0.10461159521732874,1.0
0.15067292074798838,1.0
0.17064964082942352,1.0
0.10033180298844664,1.0
0.14045627665162086,1.0
0.17009697889842315,1.0
0.08857326342051133,1.0
0.13207641678729354,1.0
0.12263754896056998,1.0
0.14413832378997876,1.0
0.16358800749224975,1.0
0.2500229235813448,1.0
0.2496650634374298,1.0
0.22507351660684458,1.0
0.21409790295993023,1.0
0.3208058629640928,1.0
0.32271973267103476,1.0
0.1727392234787985,1.0
0.28850726854020964,1.0
0.3269037858948006,1.0
0.253396175412493,1.0
0.2743064805566301,1.0
0.3636076988417975,1.0
0.2636253341556235,1.0
0.23067671513683366,1.0
0.26430164229068664,1.0
0.29680776222112987,1.0
0.22565284603286825,1.0
0.2355073326473222,1.0
0.1796668912324063,1.0
0.22718019567911024,1.0
0.12400577387380678,1.0
0.17913465824238928,1.0
0.1477985331062481,1.0
0.2742490549585951,1.0
0.09837438119171169,1.0
0.15345752508710025,1.0
0.19880263645740234,1.0
0.08410282220838255,1.0
0.008541129320066551,1.0
0.05254414967323937,1.0
0.10612289092110626,1.0
0.13505842337068513,1.0
0.10076172761683125,1.0
-0.021776257697865245,1.0
0.020776827946440805,1.0
0.0017056504693150898,1.0
0.012087684392110835,1.0
0.010600626805432431,1.0
0.0724079478663852,1.0
-0.06552442495158438,1.0
0.04213357939559541,1.0
0.11898373196555795,1.0
0.2883900863227036,1.0
0.6350295670240304,1.0
0.6416297097550404,1.0
0.7682450768072445,1.0
0.9318577238470492,1.0
0.94878497762112,1.0
0.9075418813986799,1.0
0.7115747342244225,1.0
0.5656347753395181,1.0
0.36428186733372464,1.0
0.1502846665109541,1.0
0.13331064126919656,1.0
0.017501312438167174,1.0
-0.04004636780456362,1.0
-0.04589362492016112,1.0
0.025445935525087275,1.0
0.07677983757714368,1.0
0.08376408975895795,1.0
0.1140414840669239,1.0
0.13368519169571516,1.0
0.10340707429519105,1.0
0.17271373135697415,1.0
0.16650344046653476,1.0
0.09976535505319925,1.0
0.15453882219747073,1.0
0.2262804152149125,1.0
0.2963600060987823,1.0
0.24847471845107413,1.0
0.18221296122769765,1.0
0.12488767792438744,1.0
0.2534326601644928,1.0
0.2500475121402899,1.0
0.20116095733802966,1.0
0.31680781854069445,1.0
0.3188498808118035,1.0
0.31101974260708976,1.0
0.22544656274859703,1.0
0.26215423606022975,1.0
0.28971635958418523,1.0
0.2724961538787932,1.0
0.3971660926838669,1.0
0.3649499561360485,1.0
0.3741545353539566,1.0
0.19985942022191233,1.0
0.3249700114381804,1.0
0.3300565330253592,1.0
0.3497944115045073,1.0
0.29958277801874034,1.0
0.2935137427299268,1.0
0.3159913513949531,1.0
0.38908651333074484,1.0
0.47649914001947646,1.0
0.45928814109746074,1.0
0.3826440576772086,1.0
0.44547647364014764,1.0
0.39864092660771216,1.0
0.4032871066913401,1.0
0.45868807213363744,1.0
0.5199255153415971,1.0
0.3640803487383198,1.0
0.4041837577667125,1.0
0.4261356274576691,1.0
0.39069545978661163,1.0
0.4075621883336679,1.0
0.34924019386573263,1.0
0.36760268124899825,1.0
0.3054552086573069,1.0
0.3360439212092511,1.0
0.3522661401690535,1.0
0.3077908840412974,1.0
0.2711137444845476,1.0
0.31944544531225166,1.0
0.23792804585493837,1.0
0.26841858520994666,1.0
0.28892788682983866,1.0
0.33257282568798907,1.0
0.2827215699178058,1.0
0.19871618485791204,1.0
0.2503736471514124,1.0
0.23310770166282718,1.0
0.27196921637346383,1.0
0.1458943714623994,1.0
0.14379744507169362,1.0
0.16844616657349976,1.0
0.2281187460813183,1.0
0.2475601089345262,1.0
0.1872281085131534,1.0
0.20851340569611448,1.0
0.2283553559275916,1.0
0.16740363919726756,1.0
0.24102856125250505,1.0
0.2319092732820814,1.0
0.23246982441513883,1.0
0.1366587967220604,1.0
0.21194294355461796,1.0
0.20500970350080894,1.0
0.21763290587135814,1.0
0.14384618379075204,1.0
0.18344444806841903,1.0
0.21030161426215266,1.0
0.1613485956465397,1.0
0.11141601862552696,1.0
0.10945717800090887,1.0
0.13033263143532708,1.0
0.16101815847755457,1.0
0.1987791145429947,1.0
0.15473529900582333,1.0
0.19724891685074086,1.0
0.15598504375211816,1.0
0.20200465607409496,1.0
0.20218485904032085,1.0
0.3117670154992301,1.0
0.1806556187641345,1.0
0.16010331572667863,1.0
0.17057563814664847,1.0
0.16029383146134196,1.0
0.22216535998721557,1.0
0.24702113693079994,1.0
0.1938120758265784,1.0
0.17482418483161255,1.0
0.13838265873220845,1.0
0.1591971383154519,1.0
0.24080253171774915,1.0
0.24888025570761352,1.0
0.13750918369756632,1.0
0.1911182755660029,1.0
0.2819663697487303,1.0
0.22911768478619554,1.0
0.21452958970673555,1.0
0.18946232463856805,1.0
0.19226426427209792,1.0
0.2260010018126589,1.0
0.28002170019735273,1.0
0.32995725807833887,1.0
0.27481206818511766,1.0
0.19175508202578317,1.0
0.32928232790788503,1.0
0.2931122552962422,1.0
0.21192106102123345,1.0
0.3417037624176785,1.0
0.2909362451831621,1.0
0.19409396294656792,1.0
0.41413438629082466,1.0
0.28040898314912166,1.0
0.2825089616938038,1.0
0.4077964743204048,1.0
0.26587924188768663,1.0
0.2929349357288884,1.0
0.2444895377048638,1.0
0.3066809930980221,1.0
0.23692814156499986,1.0
0.29333710956180004,1.0
0.4266190110232627,1.0
0.27851152384287753,1.0
0.344725547603866,1.0
0.3285612476871294,1.0
0.40584334792039517,1.0
0.34399373775608466,1.0
0.41310449165781726,1.0
0.41381399256392154,1.0
0.41198980195392143,1.0
0.32225427693384817,1.0
0.31672344475266073,1.0
0.331106168024023,1.0
0.32664708588435926,1.0
0.31657198428668876,1.0
0.29256817890121395,1.0
0.31598950317618296,1.0
0.2869733209954085,1.0
0.380266981181667,1.0
0.320716674059375,1.0
0.2246508944528529,1.0
0.2865158429700923,1.0
0.1240395598426178,1.0
0.21499978667862424,1.0
0.3061800624972055,1.0
0.26374785391737493,1.0
0.23161363294360263,1.0
0.23564780392662946,1.0
0.23062435398386244,1.0
0.2234326399262962,1.0
0.2037926801462122,1.0
0.20611084946068733,1.0
0.06120690909180618,1.0
0.014868939371837683,1.0
0.11625124248118393,1.0
0.061252486594797984,1.0
0.04350691143715038,1.0
0.03135487908687182,1.0
0.11600982090080009,1.0
0.32224837615359603,1.0
0.432014687106025,1.0
0.643477922296515,1.0
0.9397850147175248,1.0
0.9191674393843436,1.0
1.0022165615181635,1.0
0.9582809598188956,1.0
0.7480160932738561,1.0
0.5983748629602652,1.0
0.3612714435555964,1.0
0.2574136581023219,1.0
0.15272364122646387,1.0
-0.017308950301014675,1.0
0.08132346994518568,1.0
0.010056363813203559,1.0
0.03313494793583962,1.0
0.09107928192578484,1.0
0.1967564891584035,1.0
0.2876952243347757,1.0
0.22401656038821377,1.0
0.35139712941543977,1.0
0.2834244307541211,1.0
0.31045354380430423,1.0
0.40920983632522023,1.0
0.4104295369121437,1.0
0.3708312951588869,1.0
0.3441044966211171,1.0
0.3406519786952307,1.0
0.39334169953603676,1.0
0.36013048372900724,1.0
0.41764738596799367,1.0
0.3452916542075222,1.0
0.43512662912448336,1.0
