"rt","confidence"
1.72591337492208,0.762674217955635
2.07146978971225,0.984073090747395
1.79456861601532,0.93670424400965
6.44595791221679,0.944411778427154
4.19779741550452,0.918751444010211
0.595670295614725,0.915560120870602
0.604812857363014,0.936388746363247
0.388087828412439,0.986234473479347
0.343146022600929,0.826900520705515
3.08536694351056,0.996144173102931
0.432212160689994,0.991413591847572
1.10023158140358,0.997262641700035
1.47717078674258,0.686555948267905
4.61359626749384,0.992574110928568
2.11534247591525,0.787799215129372
1.79104917617218,0.947975957524997
0.976117649860178,0.973267525553755
1.26726122443369,0.98763702292968
1.77563977286474,0.999971553718147
0.948445381367184,0.994392601526216
2.95252712178342,0.615819617280513
2.92076051031229,0.783138722345722
3.21952253275766,0.980611598450824
4.09046210345657,0.770212489270195
0.286715355207614,0.968738845968264
6.04512229147093,0.990107239575031
1.38771421263394,0.934918438991137
3.7186758376753,0.990160230424082
4.38219756550823,0.654868067844242
4.56411918773599,0.795688446583289
0.849428737358272,0.993728983772359
2.90845173573721,0.832336958649756
0.861533756295651,0.752155396480515
0.484045109182035,0.989594661666167
3.79588835272963,0.727488442370778
2.99893613221025,0.928726806957396
4.23395283608045,0.980064614218301
2.97593137835153,0.910834022900651
3.05131457920268,0.700346037049343
4.79536522581043,0.947499917658443
1.10554941582125,0.962262242819878
2.79601202997364,0.975760626678067
1.895226465201,0.950805420983058
5.88960669968133,0.817554479127864
7.33619104580188,0.84504378157967
1.9989457454265,0.770246811825732
2.77234993105918,0.933793454044365
1.25578037359668,0.993245062255087
4.4288963709619,0.980310876465459
2.44955746362298,0.954313279268191
2.32178902467825,0.950639803148677
2.54282220681662,0.975905849228994
2.12945154577521,0.988648406896359
2.82389065707054,0.864584564694192
1.81404177834016,0.528170158232921
1.7476422648418,0.955610619817886
1.377443479934,0.868505813079412
3.05693803433675,0.996518449487897
1.9598232809923,0.833566039335958
3.95446329450679,0.994608990071387
1.1195088923353,0.967564840915888
6.52867796696493,0.935520616592868
2.77361566436712,0.959365500487373
2.2870864962318,0.950727851797407
2.77571792198111,0.905643020252998
0.496388294548467,0.947363545940707
6.6528614160253,0.790847641968638
2.78620095947264,0.999967811624436
1.00699951218993,0.850447098171728
0.717619110147692,0.99830897634618
1.03663764660518,0.762944215317421
2.4930751738585,0.933549359736276
1.45224666741167,0.96993750440527
2.84568000580254,0.715424084518022
4.32226232058997,0.985909407786392
2.54855725706394,0.887005382265265
1.09079678907604,0.810696619717847
0.726660719932793,0.973307470526739
2.3531553257565,0.898259306357564
1.29584116118929,0.894424445571518
2.21994829171932,0.909522230230518
0.184695721263821,0.993452464801725
5.0478767449649,0.76570445132607
1.62629535705779,0.528778421102791
3.20024879441942,0.988691381892808
0.728447546062396,0.994075013885073
3.73461530838213,0.595539735055461
1.69657535109531,0.996619989341594
2.4374390259296,0.999576952973359
3.03119919405923,0.987693569416831
1.28020419658252,0.97996896643904
0.891991278157163,0.865914407551755
2.47626021448498,0.817650361894413
0.906404530526266,0.997160758690272
6.59684042458592,0.699260277536716
6.33760796796723,0.883934096369243
1.61772188446908,0.995306167857417
6.80101177041706,0.836957281315351
1.87247720227235,0.950744244536772
0.86411840505642,0.67722178495497
1.77824559577902,0.896906615076452
0.864415172450035,0.823206216369856
2.55037442241526,0.803733302914782
1.64928575375516,0.834805576186092
0.460555423729401,0.959570844203877
3.16849584987301,0.99391651824849
0.993559520286343,0.858891581368677
5.20506419414527,0.988244455177194
2.49934604489711,0.904167613778549
0.799189203308643,0.982738915797559
3.51811658216185,0.85676969203425
4.29192086748277,0.904319007921828
1.57296153820886,0.93442785072625
4.01496179907237,0.656940461928925
3.47515981518677,0.884317426929635
1.66070406551684,0.953892417266659
1.18115995112573,0.820867868306508
1.20568279674328,0.996479076849963
5.99845392536207,0.999866021871768
3.3622848307579,0.98454131159111
2.63325780670983,0.778432329150488
0.743589516770622,0.97653009316203
1.23707940847387,0.958333402718159
4.28498890847977,0.910857578522543
1.28423847266762,0.989408997615224
6.3512433243815,0.989888367046311
1.17401522303565,0.9959318239368
1.16232749851941,0.98827747689294
1.1143112988872,0.701635217947861
2.81111819035649,0.799804832218355
2.88161585826645,0.824513693355561
3.78317759502841,0.92728113319088
1.61402998480326,0.856340642327987
2.46899821677394,0.997273176968484
2.50446296383821,0.820071422967279
2.38772502612796,0.995922352584991
2.47730441148353,0.80577554751749
1.59559112246273,0.890379506297041
4.4594210879112,0.973799671604385
3.87126261281529,0.706655768539861
1.6903330374482,0.939032064763888
2.16999540550071,0.99311640568008
4.38558650382404,0.916754383165949
0.783320893971185,0.886110503148942
4.24549271937356,0.959804175668518
1.46917013716189,0.975021209762952
1.53238331508065,0.969161480207064
1.16958523893519,0.926203967606496
0.902638319628905,0.999674669386424
1.23574327672176,0.784241364294337
2.29201819513328,0.957562715298542
2.25996348133692,0.913690236365363
2.42358122351181,0.99520708834868
2.35222594272075,0.709664506134909
2.98140638128897,0.957585441701492
0.504110190588007,0.999888816197053
1.62937523057972,0.905779969302309
1.40060244403661,0.935337126781504
3.02734009220152,0.811377960564679
0.512063657454955,0.771489625619633
4.49161278065672,0.976845386416014
2.81561613279805,0.84820163917273
3.01479803187686,0.696794086299086
3.47768697650236,0.988187439089457
1.67208230196207,0.990798241552378
3.41203921904504,0.910775793833917
1.91307354518452,0.811001417252888
2.46317671131125,0.959866970894168
2.75949410029082,0.965512463428468
0.501709940201607,0.952634929516288
1.64160336065873,0.924313771381236
0.988775319506235,0.999885029862819
3.36666796830429,0.750483806332517
1.1405089408265,0.723614444043104
1.01994876249493,0.902883116202251
0.361730376643021,0.704849869290241
2.17201468334304,0.872577100136483
0.32103216169717,0.973791556200163
1.15767840805018,0.999397316762316
1.12314552242069,0.974280480217402
3.43608969563525,0.926569122471886
2.98467209618352,0.928292462438627
4.95390551704833,0.999999802373797
1.19159743786539,0.812391975925841
4.24558526370325,0.98796185611036
0.553412801734456,0.906586233759225
1.97288166110893,0.986090000352284
3.10259216824709,0.991709871111204
1.93350319754543,0.984287074678081
0.802114960934837,0.769378025480527
2.95317153141377,0.8044924731095
1.04992883454084,0.616346883082913
1.54375623908655,0.89922080441217
1.91508840166543,0.942261682545787
1.38673314716156,0.950335555906743
6.32093234830914,0.650934085026103
2.92167715291193,0.83029451002898
1.41085319490562,0.744730560388892
1.48919265080337,0.904877588332407
4.23023351349815,0.997553348996474
1.45525221948421,0.994239947583534
1.04935224973799,0.78865324764293
1.80628034812538,0.876416306037041
5.32391432432016,0.74231945735174
1.26522854075249,0.878673322424705
1.70792119298764,0.887648525939488
3.10588159826927,0.926869384636618
2.76288705910448,0.83324584454207
4.49153311722036,0.90933541451873
0.96553362774453,0.932588169105677
0.322715404852973,0.986409377317885
1.0767855301895,0.984529672794544
2.72944632265562,0.900613089901839
4.17027945709932,0.888886673389154
1.12828384442349,0.702773231952886
1.53759703089182,0.988714421869975
1.02153316049242,0.996534237339048
1.44950378407079,0.836131570670941
4.46232768227562,0.979835757805457
2.01325411536194,0.825552942692212
1.688220468836,0.993666239636345
1.79681033864753,0.950242435610448
3.25358894136532,0.985763628543374
6.39746668756201,0.987195864603356
4.5827813346365,0.99426055461409
4.03205966718568,0.976582506426135
2.01234984547616,0.902885239770974
0.672567905365508,0.999856120540092
1.48967598606104,0.951128723337305
1.99552883706273,0.831687733062618
1.623342726909,0.849756705602178
2.39833931635166,0.976076894668745
3.00609579503999,0.99789944179432
1.65835041068493,0.893747178662883
5.07270989091445,0.971514980543351
1.88014746589497,0.910333996169406
4.21636408062107,0.991184853606426
4.81008424165305,0.981659849165598
1.10158681106595,0.937326248532872
2.97539373071817,0.976077887372117
2.90659839790114,0.856180666830149
0.890055499795344,0.738948735018768
4.941976333595,0.761098283950983
4.02595994783982,0.747079693085442
5.53369282074616,0.909979743962374
1.40736848695095,0.631396885179951
1.88993331984315,0.993128388300431
1.47832408325063,0.74895428262473
1.78948224552382,0.699407512505811
2.63585755561773,0.638370570750024
1.85129692328441,0.951378191421827
4.07233578674199,0.968900988568844
5.13696345875173,0.976373678451293
2.13672600759423,0.939923717760911
4.64134377802127,0.877777460322853
1.78856769843328,0.77767568398455
0.653047716703653,0.785776033107691
1.75456356043915,0.996611820510988
7.7434119911645,0.999557798349897
2.39218293593841,0.91417142680754
0.428622738110876,0.996887781503399
3.56425043549652,0.995721064201272
1.83115204806356,0.816881039150758
3.75207575049085,0.969163944905348
3.23008836481698,0.904835455248854
1.76743627630308,0.992371986307766
0.355800605100194,0.987010331733644
3.19586033167772,0.868906851335813
3.22030442512937,0.687519726218013
3.44050216590977,0.905796494155616
2.40140814682463,0.950161617600869
0.84795200804674,0.999999458000304
2.93229613801451,0.904986434102055
4.00581839352008,0.995810374343034
2.18878825562883,0.939663252281596
1.26836626391061,0.999748095067693
1.69369890833549,0.867566710619423
1.19211668316114,0.996732751786739
2.00836924863552,0.745921938781682
4.52626433526641,0.922338871775309
1.83962106827925,0.999846972041725
3.80643719700847,0.911890281419652
0.556336127669643,0.845143941925083
1.78229529349147,0.580209822878716
3.16733922616256,0.974726540093684
0.967193823277747,0.973257092318472
4.02151476409909,0.884351823710543
1.62349041901595,0.971550281751153
5.54672681220004,0.910570800475584
2.19302514914362,0.999611656517306
0.424711616444568,0.990943078079085
1.73755547014145,0.841625403387547
1.21319489304072,0.869123676750516
0.738273325127613,0.762280814542243
1.26795935288819,0.849523316155947
1.7983165643326,0.999950163576052
2.1183205846016,0.945138603761244
2.20839438524286,0.985996681342059
1.18949472119337,0.858688912026343
0.783545798717397,0.987073392354355
4.879148146082,0.843801784889737
1.60334536207243,0.976165304806605
0.386330653921908,0.690937007672458
0.980566429001179,0.995525760374959
2.29128613228236,0.994288591081752
1.27192801538906,0.987450112165949
1.76568557316213,0.663602814477027
0.912889662918247,0.992131045575084
1.44359113127077,0.67216539637815
2.04557200613877,0.749483648417071
1.52480700070207,0.998442692790588
3.08243126286598,0.823993456710598
0.858602653496877,0.896400131757766
4.35084230214299,0.953699925321743
1.45685739094125,0.990096408638365
2.0645601748216,0.895083662641619
2.73383641602226,0.942050431358435
2.81127291193182,0.988638651262308
5.79552490508086,0.995417825065732
2.5494391613467,0.962095992501512
2.41189283407707,0.995169696561504
1.45478522764752,0.994946583993617
4.7774141183233,0.895131311578804
2.25270863931759,0.956268346620712
2.32669513520531,0.999633049538794
1.95271695928337,0.787752701511075
2.08257244997135,0.963804430488215
1.51723307991375,0.992832408821976
4.37268470674614,0.939557189403739
2.37842366153613,0.987676546131014
2.80886821972234,0.969058202015366
1.58561548799764,0.918057754819879
0.740342811042501,0.696180988827069
2.37639505811217,0.778506468340831
0.778942127079922,0.887313217218418
1.04695779457905,0.985883257893888
1.2308310725084,0.770657464528122
1.83648582619398,0.694544344877507
0.876167235678192,0.631336665725761
1.48275986334271,0.975369601035002
0.567641589226027,0.906414204191277
2.86492537895,0.969681872111291
4.18396389799226,0.783498972907887
1.88845684166099,0.929581452521802
1.92461507497241,0.94503623003459
1.7867045911517,0.959644700477058
4.31568579577193,0.692724013427606
3.76486400540035,0.765305751959586
1.8393725955915,0.973978804048365
6.46928854835206,0.921395621736751
4.06363111697271,0.997915276215844
4.47913737701262,0.99999059182885
1.18093793874713,0.991078439693887
1.93715543832106,0.661792857443029
2.3871587858704,0.911591922924395
0.306336432905826,0.995789970045807
1.90289302956905,0.951811521917538
3.16481872432789,0.805695125362027
3.15333042736381,0.867321822336733
4.52906125491248,0.760871059052575
5.24344077716242,0.760743276527777
1.2017972222244,0.896678020334382
1.3098783101835,0.910891810996849
4.73414106755467,0.81930870539264
2.42641016996863,0.819550320847407
1.22629544372512,0.966649991886087
7.00655918145363,0.980023106669089
0.341585230815745,0.999360316280767
0.674344134617992,0.875263556785471
1.31758059393672,0.999998457737661
2.23643157415997,0.8240891807411
3.28735254177173,0.96460785611634
2.03281880985788,0.940996418439013
1.66802053931431,0.961426798639802
0.892593843216366,0.892668108899526
5.66132342830773,0.859774485789319
4.98174133382263,0.937787677342704
2.45147417183757,0.992807815422124
4.72413307504039,0.965579785275487
3.59121760290905,0.975330973996314
2.61735386557797,0.999539293613256
3.69843618900317,0.64440708976243
1.93989215469114,0.967295027777952
6.92751485157739,0.999230040540585
2.28712887483115,0.756454665868039
1.06588954087752,0.956643983814071
4.53945812052998,0.999830268173577
0.683667806726543,0.632766792991986
1.66885196556142,0.896118124483764
3.94115049965451,0.945520530209835
1.34421958494401,0.909571462288011
4.2055984061037,0.906323124929574
3.9810477958088,0.728150636148085
1.50519064366761,0.968345580339495
2.112297759644,0.979134078635706
1.19097926417416,0.99228914352534
1.186042411857,0.696239280274275
0.937828615516678,0.719029409274337
3.82268565369613,0.831242819016948
1.25132637415885,0.99858606408104
0.826999772917862,0.706249240505856
4.16665866115931,0.918086967810075
3.69590635729916,0.830969543037504
1.71719205056159,0.879080731823591
0.925047594578756,0.917917591064518
2.1550953746416,0.888345099530916
2.19915796072444,0.965498680161041
1.1606183402702,0.75463810693354
2.78083347909639,0.999703401831389
5.50347276030367,0.946303196544128
3.25163708978835,0.948507230065141
2.22211083204825,0.896519231606606
3.21028662031666,0.94230354361703
3.53008456516909,0.788933125135742
4.03844338110244,0.786338485150451
2.35258461478355,0.97079799846821
3.04316919638209,0.964367420605872
4.55476184568482,0.956672188599838
2.53317676177775,0.937380506813357
4.72428085080359,0.615843732832302
2.44802935988306,0.986416630257344
0.900903321694589,0.907076343727311
4.56739693271032,0.909089541400073
1.11454228813144,0.825100444964825
0.655529736026396,0.719510299280096
2.83978472859081,0.704814961513711
1.67028361161626,0.599168409687552
0.472003196732705,0.770505635443673
2.37621809133764,0.878708324759762
5.66139731624931,0.882977457618057
3.0741176196812,0.570861881659375
2.60473212133913,0.986805748070754
1.21150658465651,0.956254053806104
4.54202853488337,0.819423185342247
3.40784959247553,0.941769915754664
1.09097675993858,0.875743966554504
4.99350310428282,0.868455163895821
2.44683437912386,0.970131617385271
1.98010775921931,0.973454918458494
1.15539314978716,0.990246130772768
1.84815152676957,0.892375145784811
2.94465267450482,0.642649224839825
2.42787409065942,0.831597283761797
0.363667210718528,0.795764886978957
3.07176851562512,0.946772692812213
5.92021386177426,0.941932901889225
5.26086385747269,0.901543971106876
5.85165862367315,0.769996546693738
2.36325573604824,0.999127416506116
3.29802391761587,0.904675771377769
4.70119316396455,0.922845092186217
2.65087124600148,0.806861984308575
2.00990845678086,0.97867251002086
2.12472939450809,0.973618782406313
3.41110209723215,0.927578876757338
0.863967867836452,0.882828322348077
3.7129901773814,0.956390492163031
2.79955906349145,0.998864552376381
1.61537944234981,0.997652698529806
0.361267523371631,0.886902824536012
1.46449802862008,0.965364722581296
2.24170336641295,0.887720389823746
3.7674449712225,0.994770643245418
1.04431355291291,0.99999934244299
1.45786670966664,0.92806968000261
4.08648016015707,0.812857292825471
3.02598539975972,0.647787025618894
2.91247978084676,0.782441194786488
3.24317612629474,0.875474599753014
0.688547493858739,0.905866268814987
1.51686531038748,0.990655702463923
1.30624095220199,0.732403522272966
0.601080794476234,0.999303695302608
3.2395534648605,0.999986258373108
2.84323459603946,0.867514181016325
2.16143478006485,0.993381506164663
2.11240104188834,0.981778650216885
4.29284614142481,0.982268921192936
3.23595479030577,0.999996905273598
1.35131050997051,0.655247817394633
2.78093085011244,0.51015646963861
1.89122735097232,0.974062287732622
2.02472953720455,0.93551450249687
3.45019995201882,0.99901908841939
3.32935774649556,0.923515138625643
2.17710806552354,0.969957006836884
1.17109779222045,0.912536372179134
1.8632914857837,0.995094292315193
1.62014690891799,0.983401513092266
1.30337697222254,0.971094333776562
0.735854792582088,0.835075263832263
3.63521897192517,0.867496976923018
6.13024927842883,0.889796552914697
1.26704669915533,0.995942012300574
6.35297269753031,0.975749002552246
1.23505532727279,0.971170535326152
1.0054030048753,0.962288447457468
5.25523070758963,0.968793827367035
4.01981933507136,0.927782126596365
2.11567504517985,0.831435664248807
3.51490312027854,0.961861633550684
2.6325782022157,0.984982119032399
0.94850177358842,0.933806156373383
5.97268895415313,0.845051170670648
5.12730541362063,0.999951719730177
4.10688071209833,0.996457618158395
0.709599879788244,0.822834124059131
2.37597158380264,0.921248310415742
4.83081774703844,0.925109860226324
1.67481618792207,0.963305468638102
3.03893858853942,0.735282146976407
3.97902545649782,0.943626006707719
2.25877362968165,0.922404759000594
1.07654300045496,0.94218686734864
2.34089045215775,0.858810271258706
1.60725947857661,0.935201704057767
0.922787237877215,0.698681774442484
1.3435685664477,0.924608007150536
1.56172388534973,0.833298286903388
1.19145725668616,0.997549243243045
2.80560324416795,0.967692432746553
1.01946996022147,0.615688930185064
4.16573361863557,0.921369080549181
4.93564096256252,0.992385277121905
0.893423200605727,0.999670265739501
0.952614445929292,0.878688620811045
4.15163761493215,0.885136189521742
2.2235541517945,0.941340824787031
0.623036903542529,0.993781633076803
1.9526772128619,0.823817942005915
1.71143340572838,0.538686562793194
1.15675594786264,0.769222512198797
3.66441188792166,0.909840155723855
6.38626597934043,0.989983737247644
7.59687034522382,0.955864482663368
1.66345792971893,0.835764585038887
1.27161176187167,0.935871073177086
0.668409195094808,0.702197530779841
3.13979114027191,0.834604084636752
2.16079322493035,0.694809060494719
3.31056687422896,0.922278181629611
0.470541485477053,0.989189254532386
4.57544345086293,0.780624941860492
1.14767825375067,0.927990211947172
0.969621533388258,0.976902094675164
3.82561903071803,0.999851737148976
0.757516966906712,0.956556205679637
0.178922794480822,0.780617181628018
0.282527061634786,0.950321584116888
1.61801469512665,0.997534800488045
1.04577409903365,0.981140150060477
2.27469522268209,0.694318989417149
3.2594117323935,0.967857552771753
3.11017034882125,0.587788612514005
1.55926611583292,0.934437218265229
1.35543356347806,0.974616295488156
3.6150450416172,0.990817962964611
4.33101338918892,0.968738450630963
2.40439650410978,0.971800975330806
5.74404985663063,0.977374495260428
0.558495383075684,0.605250441227971
2.59234873023233,0.990875354784047
1.30099851707393,0.912444605093898
1.9621661498617,0.990222529371237
3.26514424499491,0.974287766807501
1.18846885384841,0.779532494057818
0.808234803464909,0.976190392604449
5.62657153619469,0.816902610364304
2.85927086934428,0.997768753337743
1.71385702984252,0.973154464068147
0.874119263558046,0.758619908493873
3.80760088841233,0.978008035776773
2.05614849512004,0.961995799069824
1.78100937950028,0.944944720097859
0.332206012023475,0.666672006871973
2.10658750414434,0.999863204900843
3.27767147082179,0.991173411347853
2.34871702014201,0.78982232650518
4.1241230348817,0.841013611049064
3.72412623623706,0.997776147855748
3.53780581472783,0.901311996400213
2.92657017001291,0.984861778942997
3.27658188581218,0.979955585258944
0.192302776591184,0.998311018301056
3.66979294646275,0.945861795033318
2.88408654404773,0.779069602080166
1.58415696174329,0.993197125852421
3.13675672976288,0.929920195891988
3.17184383361305,0.999961667316535
2.41213111908213,0.865067949034568
1.61346413035169,0.904245137646075
2.07616159045988,0.959468443267483
4.07388240788769,0.988655495598399
1.6720184864506,0.995764457847681
3.0578720451999,0.998863113067086
1.88965024899463,0.999901420138476
0.854312648367151,0.912819476500531
1.39746408857275,0.876601122617866
2.56978558199583,0.988690536264331
1.30551980691588,0.999551028519795
2.64254918334184,0.828824582393296
1.98419668436023,0.990155961647971
7.59966022200271,0.80722591766176
1.96100371533368,0.595242479092018
0.384948378198985,0.839882382821357
1.12729743170322,0.956941896041972
1.12599886249466,0.816856081574588
4.92588619355381,0.91544333922982
1.14664973138803,0.648659493512559
2.86858224043674,0.998447195367983
3.77304558182306,0.949517656127994
1.28169651892968,0.967887846853928
1.6728779169058,0.987224455130959
4.07659393214773,0.785075583036676
7.20579658088035,0.697277706676964
1.28922705967966,0.98804191633059
3.18390970286178,0.637108204531111
4.15824263757355,0.964195028715232
3.38501053853479,0.90661781685478
2.77294431389757,0.751850669665539
2.70806854143766,0.9679949502044
2.56433065603933,0.98434803944357
2.8617329879048,0.998335291432192
4.33586523929728,0.906099095555511
0.674672176271002,0.992166254541712
0.925668736317612,0.999328603355707
3.39436026176034,0.991177196604668
0.564432669318246,0.748968925704207
2.41980131783782,0.99877218993341
3.4288050810378,0.865932069164026
2.74492747680383,0.907724080646771
1.54687065920289,0.948007528402231
1.80478783590901,0.990094916821288
5.00583192287955,0.997487004227424
4.28517115235976,0.820161470340159
2.25641617883369,0.679632662490762
1.1322294659958,0.583001390318529
3.42576686457523,0.839196909534748
0.77164214089797,0.925168472733347
2.49475126546194,0.789634708019586
1.01107874279246,0.999108233841357
1.55406827843688,0.999748889310762
1.7492733514789,0.991767245639847
2.4312084780857,0.65130225345054
0.436663968879979,0.835348933785616
0.975631471261898,0.98702307341607
0.989386480690083,0.990246459573756
1.18848985734261,0.913102102844891
5.27664481962368,0.999916989332806
2.52685876682398,0.998273959715175
3.07312053906033,0.742613789619153
7.28885194185828,0.98026921420946
2.67009071232952,0.779417946371873
0.442731047687835,0.924167609309852
3.82287818278273,0.993603449079068
0.776016146465491,0.775725910660989
0.967640845100406,0.990140407939242
3.37953839109018,0.993283070753365
2.0923096211143,0.906494530629752
3.66138515978255,0.745596750047064
3.78888261746182,0.950805229669995
2.01359048324123,0.943837648705559
0.646073898186924,0.954043327129733
3.02775417583218,0.866547479912155
3.43728589253857,0.624906752395299
3.58654060450603,0.846463949089342
1.07275062767476,0.867359965620587
2.17131525442076,0.868650613510205
1.82857374139338,0.999957097091027
2.64800371610997,0.999604669209793
2.33066934290041,0.999719561951716
1.15977504623089,0.900545821557649
3.28543756459831,0.693660705027616
5.63100711330435,0.856988337575615
2.54681082967584,0.875610089910513
4.83594079067344,0.963881634499985
1.08601776647311,0.978945015722663
0.666536552120048,0.71920611231313
3.75709142525121,0.993014531854265
2.23231005571061,0.866408542553197
0.914924316449605,0.918134586917472
0.688786201718762,0.999737359226176
4.43611304856743,0.88711128129835
4.27006335120363,0.791848263672709
3.72216978898768,0.942414104188727
3.62763919974163,0.999563707869555
2.77605459090312,0.619231509631624
1.42216238106048,0.987301126218471
1.94023344855015,0.73105878915114
3.65833874747926,0.996224241921845
1.8682160602922,0.727247509799724
6.89004334715559,0.91609956260398
2.75031663288235,0.993954554421385
5.38169717650872,0.716911735164314
2.66002924538652,0.923915099484657
2.73408564730274,0.999743912946218
0.657445803782452,0.960071114986464
3.07263096123174,0.999679769451408
0.13218436612532,0.942111415603621
0.442564626490823,0.964743521141977
2.52007872818917,0.837089439201109
3.57688111429381,0.957522768579093
2.30404527599082,0.98210329813208
2.14474477845646,0.937260380882009
1.09277172597284,0.903495090671081
3.19802730437098,0.794766283537251
1.51227030891941,0.96865240887601
0.647262206765131,0.750539310699614
1.69636589125124,0.729484278168222
3.16429630307493,0.796715134102916
0.673468887974903,0.806371650501283
3.08031270753217,0.995824628676218
2.07024191736157,0.978328787066146
2.11425251862386,0.833157725155839
1.83552224496335,0.845390477702442
1.0873149090355,0.972186378776182
0.649295395687375,0.997754229507199
2.397812141101,0.951530332756622
4.30124828270443,0.999193250934452
1.46703384389498,0.945331812193566
4.22358096079223,0.880387731721899
0.536075508787945,0.881427582093932
3.33883153008179,0.842451502949456
4.9523027630236,0.990243683920522
1.88363320012452,0.842931684656448
1.3068591651524,0.667244832379401
5.83222571082308,0.904232517498066
1.6203217204959,0.928804023431077
1.13856535968009,0.999427520684951
1.58714502741286,0.995759450598323
0.787329775703231,0.868658824557074
2.61887448478821,0.98269381711803
2.1620293840994,0.966698739851581
1.23599344999144,0.984235521955938
0.994990850084184,0.73351848057125
2.35383848880786,0.885635070130553
3.06428387212872,0.651871138863164
1.98021513918209,0.646729023084337
1.00151143808062,0.940600229473228
2.10126633936768,0.999256280614619
2.0540133249526,0.978690687624907
4.74305197695114,0.95685692924275
1.47593375270951,0.809019200458756
1.48323659222578,0.942535016154375
2.27319299871534,0.813445261895486
1.00730266637647,0.948956030716239
2.52548800457149,0.849884709323228
1.80894997734769,0.911155881880902
2.78231115491323,0.863020632280886
4.92677285263561,0.939147278917866
1.3331146895994,0.871768157023027
2.69251351226973,0.996957950328787
1.51638780673167,0.970771389164103
5.30031238151463,0.821496634531734
2.55242957231093,0.854533486240435
1.06564808753284,0.981379982626208
2.42712505275974,0.94474303774583
4.50318632124547,0.993012417059116
2.65819144234316,0.934649609572445
4.77151364563926,0.863190884519819
0.31173064907468,0.993239973299237
2.85494885823842,0.85098281125307
1.55327273638048,0.99958009180057
3.45357918136119,0.762930562830242
2.44128281076675,0.99795152036532
1.08945323683845,0.999114317623132
3.35735251071441,0.760299909796886
3.32799622250616,0.880104272937117
1.98363840776906,0.99417668954126
2.20936606432153,0.976112107783015
1.30077861997803,0.988216231409864
1.4064225696578,0.894222796019988
2.05709230041224,0.849520160699405
2.19407783758445,0.96596603158696
5.0070029501721,0.894363376070462
2.31269224010724,0.999955373007123
4.18021930130712,0.992183152768515
1.85555482919369,0.874019431952328
0.245005744534769,0.994609216177876
3.31119799564257,0.99891339731537
4.64242229448753,0.987273689555869
2.21569326798045,0.963965412925689
4.60523803551454,0.98525321300181
1.35086394127593,0.784002643385166
4.05518754300089,0.901747269139682
1.10565408459889,0.996595647137885
4.44279035045215,0.78902006911407
0.294079133655504,0.756980847704223
3.59560565455818,0.994299463698633
3.33832245979222,0.800367485588198
1.89782142938452,0.896653316752
2.48878734790176,0.924633793625239
1.0295932933476,0.631275954180356
2.4520941999488,0.730612033847774
2.89559929977542,0.951798901171481
2.25297470765336,0.999787291797239
0.950871390559092,0.718683706745146
1.21373186721073,0.87358262505899
2.48586335773736,0.994396295610752
4.70927141560609,0.990921211202114
4.57885067087626,0.866730478708722
1.62714042275958,0.814372072155446
1.38833096529356,0.92343684820919
3.68633405120707,0.985095749572325
1.20846169568821,0.944687454568623
6.55215212917342,0.909932023476592
3.34911466142195,0.680915382509731
1.60259502710819,0.787177751368409
5.15136103136424,0.960594633925925
0.714430763763946,0.69412993207722
1.8022771319267,0.969919006162782
4.84755237019951,0.920961348429949
1.1349144747605,0.999731395481505
3.81642590636679,0.890896063376059
2.08331186110696,0.835408462847695
4.7881112562114,0.517704333530457
2.30947206178053,0.989156190727849
2.59969227222222,0.987450674318779
2.49046603566682,0.997370228277928
3.6206330547368,0.991771269571952
2.58115609823123,0.994458200699832
1.65520252688535,0.969671822540015
3.13193781682817,0.975870893745151
0.731469320186935,0.752547637008326
1.08027906963177,0.983838853129859
2.68192500785187,0.959346382001427
1.87440138271827,0.926195791462758
2.26219970001325,0.94917922354508
0.783083031312451,0.846597623258053
1.96770763554307,0.991407261965464
2.26503119598549,0.959745692680304
3.28151230612894,0.812893288130958
1.47428636178028,0.936485006028253
5.69156052404389,0.957437097383259
1.19131380582037,0.714838566130339
5.76376057695095,0.977981576345921
1.19685542505067,0.937125979752805
4.30888436329324,0.972856507463536
3.02892850918321,0.999978057670208
0.246506932094078,0.694308891024301
1.2058655455982,0.999899697146176
2.10080697417525,0.987846125006685
5.50957523744995,0.942729016671663
3.17680593659553,0.938215870968317
5.75142895716536,0.965679943491485
0.214193500820063,0.974840029269763
10.2366509096414,0.66817974236273
2.86668970275335,0.992242761509229
2.16064930457565,0.923095466106632
1.6172177972115,0.896982896785411
0.527020550165428,0.731166347206384
4.13545985999238,0.771800121170261
0.414414355065933,0.75304823759443
0.747267046481919,0.987356336541589
2.59066474685865,0.924535837540092
1.95988974438437,0.817603329570485
1.60426891540176,0.872350977791013
0.942688881561064,0.996920995346166
2.90234480700328,0.961250385719567
1.74917240093171,0.89190587202156
6.49869558258266,0.986218933281356
2.71401558667974,0.973899227514456
0.870378875652143,0.995511063567854
2.06822733734935,0.995169157060307
1.30731044263865,0.838526630144031
2.89127737364803,0.941856904307048
1.34801431226788,0.9999591968473
0.530753688707284,0.999854710936305
0.914650552223835,0.93605499908092
2.93806135944995,0.920033948089856
1.35520415561239,0.999980765959707
2.15196711595147,0.999369190369553
1.54002628429747,0.994215445286037
1.58766712548737,0.846126989731961
2.83453130801549,0.971683063518953
