"reading_time","certainty"
0.926032811638796,0.621113660059236
1.66869698449348,0.982310900339481
0.754134024470029,0.7225263755822
3.8575781788336,0.956839178836428
6.00152436835903,0.995222239082956
5.40453933372415,0.968885874601215
6.90548823488627,0.995371623047812
1.61510273048521,0.742138870817981
0.397843386733973,0.886376265352365
0.76459478741676,0.989997936005892
0.766874532746531,0.746861686507335
3.73755746163523,0.967071116309914
1.34997315353015,0.996564773823837
2.62017069170841,0.999228019474381
3.94609562296648,0.868106169827246
0.614143537511018,0.7325127254045
1.07072615448292,0.986327480428201
3.11049406610865,0.825204914449233
3.01842394196817,0.999944395325156
2.46272423761462,0.558959386824044
5.59590063942874,0.743930377899855
2.31267949006754,0.739915115914528
1.595997478404,0.89710405337528
1.40367004237753,0.986181993663693
1.2772136402596,0.647067385404758
2.16171373905354,0.852814976460704
3.79395365499321,0.902500148923568
0.312793794390592,0.991249681337097
1.8976354863549,0.978314787012602
4.62604048385251,0.998467899980725
1.40691978112891,0.870436179153053
2.13545422389543,0.87760802777581
2.49915113591555,0.865909305899176
0.327973731137314,0.875932581515291
0.509032486506437,0.995076256474487
2.55775168235299,0.894702036727185
6.46663116189747,0.87065986218473
3.26557185565228,0.969212460058137
1.08286190681834,0.999611045897946
0.870543082868223,0.998830700082803
3.10121996699399,0.959731057066518
4.20233421774287,0.984457987900464
1.19744085919112,0.905944902489779
2.98933310072669,0.984991134456855
2.70710471566727,0.994301294268406
0.750108574502423,0.923687525815425
4.94558708748151,0.976808295266923
2.87821748172897,0.942151486101984
1.77745482023213,0.996479824395858
1.83013433908305,0.994880667607912
1.54647836975874,0.84959721519397
2.79886507374548,0.971503666473041
0.239868849553808,0.986806812316994
2.00617932582954,0.899269176118419
1.18202028329453,0.98903860416548
3.83303238870841,0.632285107748708
2.08881057595977,0.999963156384328
4.19167530312156,0.944647171332587
1.30600201499219,0.979705389966614
2.03237885330059,0.960800869897904
2.17922452272837,0.830237496774576
0.164354823082904,0.882622651315524
3.84893063052274,0.770475956145613
2.03094270687232,0.999999999893655
0.977521728723046,0.722323990402569
0.404294994847717,0.786938808017935
1.77965307547284,0.966467157591919
0.93931330444645,0.973298518834042
0.857750944243569,0.858410528541057
0.730810397037855,0.701226538270607
3.16236477136423,0.767146320315222
0.31575582445765,0.843256475314463
3.29820630781822,0.997862446253224
0.881621985613776,0.835687979520011
5.0342728629768,0.99813914059705
1.96769892660045,0.656580929752672
2.08505668100512,0.658355123792676
0.653337865255298,0.926707128057872
1.08552421025466,0.895285714834682
3.27559262557534,0.859485111639451
4.58623520286155,0.955608612889347
0.602844514877274,0.995543628197943
1.51445712051682,0.961172366713066
3.11693591540683,0.990673380983866
6.46823150913522,0.900373535942979
1.5617221767004,0.759165683805597
1.04274531181517,0.998954235673218
4.33984810859533,0.930454555071765
1.89741566181201,0.780446716767817
0.514619191677032,0.996373741258996
1.93307595711586,0.853109304866184
2.827956111922,0.998366205822382
2.54750080055335,0.893913276523621
1.39249990530859,0.981861496722495
9.49926008000848,0.678046416521817
4.27376876128054,0.998484621760358
2.03492101903741,0.999907759742161
0.621425052442897,0.986275350049213
1.5253061121631,0.839727030098984
2.49992850154362,0.869549997452756
4.88894833697882,0.846241107482619
1.0922072971115,0.894862122179758
3.81188422343484,0.979304701273296
0.907727758962667,0.570425199495001
1.85381166855277,0.888304092134968
2.1220977264297,0.99662951985559
2.48321794298015,0.996077243310915
0.885060385713149,0.887732559523993
3.027338175271,0.895583452594226
2.24641221098955,0.840123085772196
5.69165076648772,0.99783666857276
2.19411987117418,0.996593053856953
1.0898578191407,0.835534465983835
1.30380092229584,0.958395012490627
0.694825944802867,0.904832890334797
2.43767989441353,0.789594633431769
1.78413469237082,0.958734485616333
1.21858515021417,0.869388872720584
5.21534795492078,0.921460376141417
2.13377490246438,0.999902347305441
3.3079177230067,0.969064550772196
0.672880277271574,0.888322224726721
3.39981637716697,0.904803392725953
1.58291949733499,0.968078278300729
3.04861816616038,0.993321847114424
3.4130672249109,0.939801388338197
2.52580675043531,0.999235040701956
3.43575472350467,0.809961526610085
2.11483301594633,0.977829736135151
1.80997258106845,0.884010613057582
1.38893538508088,0.993000994011444
3.09216401178109,0.841320761359421
2.39856679307076,0.995202368178434
2.43735349694998,0.995772476626797
0.477345677317315,0.945911101280365
0.340438022072119,0.93341033065035
0.680145738593682,0.930608943978789
3.80383051314096,0.999948071238301
1.50153189807489,0.999236291006874
0.628843564019942,0.922646733817899
4.74579446514194,0.94404421280967
4.48855693671371,0.988609353270575
1.36887448330783,0.985367383634178
2.55050576058344,0.999804873322104
2.37050904217351,0.953048041309838
4.54474606434883,0.993322942513173
0.807801156096259,0.958936992775262
1.79660865173799,0.725818462668712
3.5615841249646,0.991300962669967
2.12843147388096,0.966068935397594
2.58500197114359,0.956661745931273
1.24541268724406,0.661640196789053
4.29181721965147,0.866004324919746
5.64568487867227,0.729964703263879
1.27436402427356,0.989040580930599
0.62086389719468,0.654049911794708
3.49756796563801,0.668861221593954
2.35663209783102,0.816855497177353
1.20431591301633,0.888145722079768
3.23140750697378,0.747424905472541
1.66452386447511,0.944729200094005
0.897001601433345,0.905541898900124
5.21644782781636,0.968354181170064
1.64186979394957,0.785270461059317
2.8355341447109,0.999695236584408
0.803843683883433,0.978964291796677
6.54132323121136,0.990152740779211
1.86910676959051,0.999961366152519
1.05803686273499,0.990903024219948
3.35787978479785,0.937713622931132
3.87384721863159,0.987378254006962
0.34406002494071,0.980605516537424
2.62858585151195,0.978913331607464
1.63797093133667,0.974693302496887
4.54159335866108,0.989836983742576
3.79424519753723,0.765321550886664
1.82624773977195,0.995111342369541
1.82389947780421,0.961017333435097
1.01148142003579,0.997720328766234
1.64400942226121,0.911526778900298
1.59129647908226,0.938596244576064
2.95180678259802,0.989824838465971
2.9192124813811,0.942542639393159
0.506325606066225,0.946057718023195
2.51939856562204,0.998470393441816
1.11384786272832,0.894813198330358
1.08487493633163,0.933024550600334
2.61501215022968,0.996933223564132
2.36587616685082,0.994526381955183
4.89070315316174,0.938571006103213
6.33705327773537,0.995657968696212
2.37615998339762,0.961314563379406
3.39447685204684,0.988694615647765
1.77505464602395,0.937266819353347
0.708094650610513,0.838468435987928
0.484542266915476,0.633019428803833
2.25828464688005,0.992023473900006
5.55817827662214,0.906719178016761
1.82422610622806,0.859178693957346
5.03813606569016,0.77902089811265
2.67084950509031,0.937723316982661
5.80563495777295,0.959235687232361
0.908041348497093,0.967116301490496
3.34872195806343,0.746697529873484
1.25382432812568,0.965672029035519
1.76714619332644,0.528842532781221
1.60602989554059,0.99595047522074
3.63805906732116,0.993994938805506
2.88055549506538,0.995723003813145
2.76993940760076,0.78484791894961
4.46670260735795,0.560489646088696
2.08609951063938,0.958188136741859
2.66500192098064,0.898559353162534
2.89500884836679,0.997622278927341
1.0614231772786,0.992305585299007
1.2709820079653,0.977899312250279
3.98388900441568,0.996699197823223
1.12607421498324,0.649007522914652
5.60345435004686,0.985821949810861
3.51373498689558,0.970964353729042
2.34638383784991,0.990226818965922
2.00058619861445,0.894561108522969
1.42523087306382,0.951636353657434
0.863619115295372,0.868985529712693
0.961725746384358,0.960522973105041
2.71278302334507,0.95151265096706
0.553668806826553,0.847208402978259
2.53830460219746,0.907722472741116
0.936374857261392,0.915126097015289
1.50706916819466,0.578864081938831
5.70173032320915,0.594348394855142
2.13908958066798,0.913369401575131
3.4530990887562,0.816610115741909
2.58323547484769,0.999984280663265
3.26641853876069,0.921577496325442
5.42022676681628,0.977460824898567
2.7427666198126,0.638310982418797
1.16139688215802,0.996890754206835
2.09750429497866,0.841015789642533
2.32882629189005,0.964744653535237
3.49464302515168,0.982793972997413
1.24801758569192,0.841544220427493
1.51403071198797,0.899908983058438
6.66879994819932,0.78628987968521
4.96143258228141,0.69625878985987
3.1520847126003,0.99852421295108
2.22158330754513,0.983700269064937
3.68866252508662,0.998870923554385
2.08230604177205,0.77398855711071
2.20476005572319,0.997835323175857
3.17336004081972,0.627167697251253
1.27073689273834,0.913845917656819
2.46243328735981,0.9175129517465
1.5027089760826,0.942469549790787
2.80530319516223,0.749900184453325
2.2044604181273,0.993447108692956
4.74440418548835,0.870649001031087
0.542390064284793,0.989887798849289
1.97166379006673,0.900752124862702
3.2011863495387,0.881062397819305
0.950583188967071,0.98391869509774
2.40245732724345,0.602210344206352
1.24508201682143,0.935787620440888
1.75582991216681,0.900328474497933
2.45573389243502,0.991382555953124
1.03269961258957,0.940554916850886
0.894552075658653,0.999499608391072
3.19304125345992,0.980783326795803
2.07699931587472,0.978479807161184
2.43899805642213,0.99960921428127
1.77901151385675,0.882473370956522
1.32953628960658,0.837629446803809
2.01774163160974,0.988605581594266
5.50473619181518,0.894847109132276
1.69750879920279,0.866252456084408
1.7844581440646,0.873625795342036
2.32181780923606,0.727031204011977
2.24083359770622,0.805371065664481
1.18854898410408,0.995990530235972
1.50580120698508,0.585182350288288
3.43250258168508,0.937247579711429
1.30707267380827,0.994528404234938
2.09761395726886,0.84583770637685
0.990780283529745,0.988564400171012
5.8711975976003,0.92113921422306
3.32261334841506,0.974125388762196
3.39721221657577,0.799214077483328
3.26120242132175,0.954368879463722
5.77778416762619,0.811401333040114
2.9916986055734,0.619522751798459
3.28430671898177,0.970215897580049
3.43804595552337,0.995198488034216
3.45871551199136,0.999716537989086
1.21043671029067,0.93602783429385
1.89128724827137,0.863228632061334
3.07489839772867,0.904776202988091
5.3455939484506,0.882540512064897
0.533513595243883,0.719422671365629
1.50779594696085,0.996083734114647
2.97408207839191,0.998216043682991
3.01590906235626,0.989010430169345
3.09688049523579,0.916056047388936
3.3856589654237,0.995491203804506
3.25285152965892,0.925094677453848
0.651491591137843,0.94853966642184
4.15932262962528,0.962902717735524
1.91725489937573,0.833035010152658
1.60926065923924,0.972174458513255
5.38662426768196,0.98595231070354
1.70278638992486,0.86699948267315
2.30467939144675,0.867630405756695
3.47422271040785,0.758902801764205
6.54375181341656,0.987319004047636
2.01577877339939,0.944193637471557
0.924148567001465,0.706679087036778
1.37503649667409,0.999102543491953
2.40402626222044,0.996908432368955
3.58936746376351,0.921481966230547
3.79224043581685,0.968572745912484
0.777527910618294,0.99140681368578
1.54844329814085,0.963299452840959
1.12736361101199,0.977174449750792
3.03119347352898,0.927289163149314
2.90823224173571,0.840733248877455
1.94442389564581,0.828429920011726
1.39033967283343,0.996728956798878
1.09510552662559,0.850573786253666
3.93502330628593,0.789131726858795
0.846971591043922,0.886751404586469
0.398500750289592,0.86818483237772
1.97816938862921,0.960214783220391
2.07983380216697,0.727965237203929
1.42816612537948,0.92915562179104
1.87052347456237,0.88019972063693
4.07152916801814,0.668734085057831
2.21949267763412,0.924539497500137
2.46214576713182,0.821560625645642
4.17305320177033,0.990818895680479
2.1549376089072,0.661210756497294
2.15260524818095,0.865544714782315
1.31586485172412,0.937580080469309
1.98873085749112,0.985031480074004
3.4911178133166,0.861457570470236
6.4509316209467,0.928532016887736
1.15380739006313,0.694138098645681
0.737597653096041,0.994474914741671
3.67344517536936,0.999870047972646
1.52788805457018,0.72335022840113
2.41819717933501,0.917143213056905
3.90729005075592,0.587603837972228
0.936977782466427,0.9896874325018
1.58098302642205,0.668904944949059
3.68273803631462,0.99979173294002
5.15123145099688,0.767501046537268
2.77009837970592,0.881940326728933
0.168749587525892,0.858467942711518
1.48403761387408,0.98251635022202
0.910655637344052,0.728604393481195
0.538023283015456,0.999997861146215
0.928139910572592,0.98328123230369
1.52765438370105,0.920024433939514
2.70754710627897,0.962747163286633
1.90755937952053,0.558645130871367
5.23276609856917,0.889363569209817
1.55292326808244,0.860491066778033
0.697069122339642,0.930310313686098
0.846969036647758,0.999994822466034
3.69565059241174,0.91917816643218
3.64613514307131,0.724385739683604
1.84983757157627,0.973155810830822
1.84355421916951,0.744363889793925
1.88875238570953,0.931845017075095
6.03182766626849,0.720295947302875
1.6826659409797,0.90440499830447
1.7092491447732,0.780326882462735
0.889666739541929,0.975875058943079
1.68916230250673,0.769375495391804
1.45782356231574,0.933766684910887
1.68637511663875,0.996710724266599
3.45634054579208,0.997968390428835
1.82216382937418,0.695691525479272
3.91393014966606,0.974985880667085
4.4699005062697,0.695956684790617
1.22674895316163,0.98813656911798
2.33804088132019,0.92588748003895
0.659892570057871,0.997557256537578
2.7384126035472,0.992529688482211
1.07440064802652,0.972486493633398
1.01703010514643,0.999895155944548
3.9523105417792,0.96642599369139
3.13609217402672,0.983266267746453
1.38804824616983,0.963764701339015
0.150619300929483,0.955427142785118
7.43948489576484,0.85548661347123
1.76560237691955,0.955425121598827
3.36325610666038,0.97189491206263
3.83265971050701,0.909446190203353
2.25165652814948,0.958886236483651
1.87453188064539,0.892307254048221
2.21722814489191,0.78822932741278
3.68211297749196,0.994948022947582
3.29827635149755,0.973225981578946
2.14449161879311,0.993590912230245
6.13189464199607,0.977210367143457
1.18490775343587,0.944969197773576
5.08667035390721,0.952165606302809
0.430685005053415,0.984078685046908
4.26955683094532,0.834597274254307
1.51137419633717,0.85222512066494
0.541987642160531,0.997951144373671
1.52784394253131,0.820948222718929
2.00458114086211,0.689921433933935
1.17332423772988,0.77440735716396
1.03770665016971,0.888925018787554
3.08630709595096,0.948961281774948
0.499788089460281,0.83337159928593
3.56741240623818,0.952353430665072
0.816766521534116,0.819278565030284
3.31046727161436,0.91736031848922
1.3813465697317,0.511992868299281
4.7598483468774,0.726684871148838
1.61088857748778,0.949764597887596
5.13828377591143,0.806860799094338
1.82405973747602,0.999498304690203
2.37226615088606,0.997626548603394
5.77922095954838,0.995867122700204
1.86504838733795,0.996410422724778
4.00734425065568,0.91414464830479
1.19687452979993,0.73588121441375
1.05292489061052,0.859581515291478
1.46349603029235,0.963806264774149
2.47980557837145,0.99400355443243
4.00304904903496,0.892174877925964
1.80949895005198,0.913865000312246
2.34711127362762,0.916255192758827
0.436220676375473,0.982220341226504
0.0859593288703393,0.998289364065446
1.12064130565899,0.998980926514027
0.447097597197645,0.998993270657158
4.145279636039,0.946481328529108
1.79969483978968,0.753456081935044
1.8015273071505,0.963109707705977
1.19929249477687,0.972787046918091
4.03696696465269,0.875560064081414
1.54159830571626,0.650865031596928
4.09041716279365,0.999190014495912
0.669966287037478,0.830501443350552
4.64999651802686,0.870557901088601
2.45344753728014,0.673008467646483
1.97982478702861,0.996466194908358
4.98485005283099,0.996038131802293
2.62704436746705,0.999851637003807
3.39026367351323,0.947259438406833
1.03015625607683,0.991380870056611
0.486800394407851,0.972258927625745
2.42557222543174,0.997965543971816
3.47272088454652,0.812426723614855
0.619788392089166,0.9993913628088
1.03161315385761,0.988276731698285
2.06073317276286,0.932708671070813
6.2121277435057,0.996696569154908
1.80055504855097,0.53379811448551
1.66799359598751,0.78849065703587
1.14673573172574,0.994189306689298
3.33275415388852,0.975624326378403
0.836492052237664,0.974135598469812
1.40455025825827,0.669638202542203
2.05037924046812,0.991571633117694
3.56925617159652,0.997057774545932
2.96444125723954,0.953735330583424
3.34016197460002,0.922282215879887
1.44571172355347,0.939230887689593
1.5939845737937,0.910311709967169
0.611020222786709,0.989667593514226
5.35564747148312,0.939095470242044
0.99374745574889,0.937888757858683
1.80696163207979,0.9696660405358
0.655099974459155,0.917827742905733
3.62557906681648,0.687091201569922
2.42279504363659,0.997682653571
2.47870081840135,0.995448242665397
1.67984185540574,0.981143711250672
2.02017589810958,0.828252847922171
0.815011188335949,0.817462280479581
2.03808381441708,0.920513804618584
1.02645362551687,0.999753935886658
1.64447517344048,0.916645274336333
1.39394815073189,0.797190616792431
3.08269466021999,0.953780466497381
1.43500231908487,0.802528492861595
1.66993884060182,0.82309756680001
0.987270615983557,0.985507261477009
4.44895748089717,0.731597266248845
3.33664763934099,0.953620068802779
1.16410354261948,0.999763053364542
4.50403552770943,0.884907533130482
3.07133109243477,0.990395036605341
5.36599125335033,0.951403608002486
3.52802762622604,0.810459838896215
3.56438222079338,0.97501463002701
1.8682998548179,0.996650822409852
1.21284432694916,0.997723075167647
1.75524238309181,0.749585140802193
1.06853361375468,0.679348663271817
2.7913037699763,0.979032193885234
2.56917275339839,0.997230073738849
0.841392914059327,0.991744662768375
0.775238560070229,0.757807563566375
0.739842046155943,0.999045000845482
1.65225872796015,0.960574890025749
4.33553088319928,0.975075295463321
4.96030577089041,0.9411897888988
1.04034615904714,0.979012564778388
3.04909107579147,0.949206736828347
1.32101502417489,0.951554194654751
0.983177805963901,0.998591679622964
0.62459599454781,0.717847920882378
2.20391431384292,0.99314947516739
1.40228143453303,0.956206758962077
2.17922990117884,0.997071224875414
1.98417822609961,0.79437174422454
2.44310185211843,0.8871380203735
3.53756329041664,0.9938070631074
3.93507458875269,0.912203795951383
4.9439576390202,0.985844905054029
4.06825402930698,0.914454226037533
0.82145349107599,0.972758935334655
7.42778909227541,0.746274604896375
3.14689561507137,0.878439053113323
2.51242851982699,0.957710771414321
3.6222471073446,0.922969685468109
2.50782777757098,0.841514840267228
0.944493615362596,0.725474214102592
3.1543004998723,0.947801626557443
2.03790596308179,0.846783982418766
3.52175760276511,0.999748042359092
3.77123187070336,0.590422463040989
0.115218798050975,0.881949599809996
0.997337597632584,0.969033488223721
1.34442599337755,0.846552426909288
1.10472275126865,0.980634297452427
7.25846648542217,0.842612922701633
3.95547447919235,0.909576105478384
1.4716475902872,0.972525809624027
0.939241988632992,0.970965182142019
0.718766261489962,0.961241199301816
1.93339910974909,0.957584936233141
4.69658147513724,0.764613537131675
6.89417503956025,0.759955455430838
1.20128378635872,0.977704577738081
4.02272870622806,0.950326220871426
1.94575859247552,0.983407188183518
1.41589775414981,0.763082113010175
1.49363130449809,0.676262146258113
4.73328759630137,0.999870958240329
3.15770324779018,0.919625735018809
0.609050047235705,0.879159859209332
2.08975446518554,0.985900905625221
4.89154793392332,0.797462116997895
2.58653294738553,0.984799322599586
1.96908343867827,0.810256884146488
6.24101143319613,0.670938551760428
2.38728839028548,0.969988190617711
0.362508355404323,0.798484107329728
3.91258756560974,0.997166033351406
2.20556018843849,0.993873916219884
8.54278140804147,0.998506632122271
1.28361083549521,0.997789121845657
5.17469331043213,0.858864229743626
0.88634229801252,0.771679972358326
1.1547376125985,0.975654202369069
4.93651244875076,0.926597070571379
4.0417900397404,0.881149766174346
2.56441137640683,0.927144336613446
3.12641050447492,0.994869446995124
4.25196198670843,0.766562948410081
3.05703238952457,0.985895924899919
0.189588201167056,0.920021880291482
1.63546906098861,0.989549032661628
3.43666125624324,0.964487081655978
1.41881632919113,0.870625424468682
0.667227395043123,0.751593548487367
1.26534992672145,0.6568322050956
1.33865528121396,0.764062181482048
0.931123668879179,0.98162346383998
3.87432968862301,0.859792492065948
0.276496756287791,0.997438833966811
2.5854505126598,0.930783479197818
2.62104582136726,0.994115687454189
0.950480939694354,0.99905989069683
2.03013147454067,0.780546214463142
0.99307135637642,0.66920196269659
5.27406452224571,0.966931506004114
4.10445069201965,0.940172793184981
1.2069764212754,0.861021868388938
1.5306021977113,0.992221440836533
1.77577213568376,0.929956900307094
0.772456037428913,0.99514495910713
6.94827880672063,0.784370486530958
2.54717247108459,0.994523389544368
1.53156090797317,0.700389345315126
3.10981338085189,0.998033162428418
0.977213896210303,0.989731748193986
3.66173623925604,0.938670014988963
2.06246260719036,0.97315666864688
2.73422526298253,0.618052862009599
7.93901092391577,0.990399786622888
1.89829909885098,0.648739824374907
1.65373908996719,0.932601319697744
1.86319261612688,0.831850582483476
4.81431507123435,0.952588455394589
4.85935684647805,0.969715267070138
1.32067433104754,0.877065630520817
4.85544369552549,0.992484725637848
2.34269738810579,0.996313452024174
2.02359386664636,0.98960111488325
3.86884155534861,0.993422670768305
10.5105082518882,0.952032899411417
4.47042435200563,0.934230171611767
4.35223624082885,0.999978294693982
0.838480179731558,0.998840562365343
1.84932586664037,0.600579750968143
2.81984109477965,0.914682283580777
3.26957986835529,0.968803717889089
3.85453873818321,0.950396154570324
6.46332088556743,0.855036590169188
0.684885474072255,0.997001198306313
1.199620995991,0.638863753264251
1.94358555776866,0.915187330396915
3.37099028120561,0.996519994907525
2.88064131450308,0.893740798958198
1.96893603895827,0.672389163799806
3.07270571250839,0.943090281004074
2.69218606641264,0.996530528025904
1.17038165873456,0.920236557760154
4.26497222565342,0.999663107630754
2.83957411452876,0.999911577774568
1.37786812279946,0.708400883198234
5.29455826375929,0.972411518420566
2.13087459707756,0.820910731140033
2.52717892134119,0.879997860639571
1.62300793795935,0.842534924646652
4.08655924864938,0.999306491966875
1.14343883307543,0.81280694596643
0.746554655931773,0.927885881710417
3.25838386081971,0.688382181576508
2.74009679479113,0.988648847631387
1.47555326404834,0.839717750482216
3.11209559369472,0.823573753286586
2.97218008111031,0.899899020873616
3.51821926630899,0.961609697928703
1.13291751564224,0.862419897506862
3.70919564910748,0.989155441734721
1.97290384532073,0.933192524140464
10.4548389559533,0.812482613418425
3.75701906957634,0.998833445059055
1.35169870857347,0.981892081620048
2.33833614524571,0.995101932565448
0.653715742922351,0.658752546316619
0.802371068375472,0.951357800312222
2.41506634104573,0.972100118066891
3.01220692098116,0.99989915252238
2.60936502903006,0.970585288135624
1.77931410208298,0.996324235633805
0.635294705219047,0.831670932912388
3.0571772844082,0.761002352181785
3.70489201887924,0.887910767408312
0.7694758679664,0.999758124345355
1.09433893880033,0.980581314790305
2.68147534094481,0.999283459291849
3.92878000546744,0.986705834090404
2.01582430216732,0.952787699981243
2.76201013865842,0.949534662203707
2.94816262274449,0.984105672927954
2.43787005815206,0.900759769756854
1.16384074889676,0.874620505002998
1.19700745191899,0.958853207452441
1.93529505887389,0.912539126423018
0.967116950124566,0.991478903971046
2.33561687233311,0.989563824327645
4.58500871632148,0.974639471332308
2.4697579838663,0.948491649406614
4.90383325633857,0.999930430896008
2.63983432400881,0.979191200976337
2.60841210303805,0.563991992627513
5.12413443567371,0.985205090722286
1.23033412469828,0.981581213239788
5.27952068036734,0.966087890123267
1.35063740544005,0.851879935344658
4.00371476683206,0.765940178751437
2.74936522103093,0.822436096569605
0.360615097829789,0.666339329274616
0.289839786642146,0.674901937406604
1.96880041520796,0.897261501394
2.64267547760229,0.992759640035419
5.68671434909854,0.859422208572714
3.15002079578087,0.998228694749917
2.06383872852951,0.998652327493125
0.651894385052136,0.595699479477812
3.25776965812205,0.878710291746924
2.15398174468996,0.826344644112083
1.93452769830737,0.773168117971507
2.59493361578193,0.885434579234555
1.33587515871354,0.972690496257351
4.5305942420329,0.999874939668986
2.13555128198376,0.88659909660356
1.06706423371369,0.937038250165995
7.1104240443399,0.855216770710182
1.40072287636243,0.529224093841835
3.07412969363497,0.877339235361404
4.7264370397448,0.97228698729501
1.90952698599001,0.99953466192436
4.77460795379695,0.897745042707375
3.68471174507822,0.750371329535888
3.01542590525975,0.947907278282619
0.8943811367232,0.768254398230245
2.01252899707338,0.975396938959189
2.50837373186916,0.996665477781725
2.28662530409266,0.994474803859133
3.07069092204402,0.991160475393639
2.61958679446821,0.994154016676424
3.63361756407225,0.760686830216276
3.06960704161305,0.901478769338433
1.07232070612566,0.862713658565232
1.63719103810134,0.821827371637125
4.13785593526616,0.973576048375757
0.808736716429676,0.951173190118551
0.845698765672828,0.839759592962687
0.218632641017129,0.984779448848547
4.6015887238616,0.834317042464963
1.72294311445879,0.968449502102376
2.6553325292965,0.921996062348674
0.283775014037412,0.997049261480802
4.49531563515209,0.916174978457579
0.436904238609773,0.930456312087406
0.862795122930113,0.676324286976817
2.86630163268801,0.890690378173087
1.35311753031458,0.971879428837766
2.40169054831899,0.800090627026252
6.28435980712496,0.911263198785048
0.119665398831923,0.97212552127411
3.48758477182955,0.641696267217897
2.93097734130832,0.990140048708816
2.01246839007985,0.842138318908626
1.09406493946464,0.99575538412915
3.12074170612364,0.844835047180836
3.05933179492128,0.912934549408649
2.35304956548534,0.999803625149488
6.32087123364218,0.840205777116532
2.7168139268977,0.66752466577889
4.58681106706876,0.934452769632956
3.88299988603532,0.967550731143071
3.0671301619733,0.85733570914985
1.27238904366452,0.980133882056926
0.364133200957699,0.931537583663281
3.66963931949358,0.973597921307418
2.14895127119217,0.804616964721627
3.04894344118571,0.999883585402748
1.06076575942792,0.829480601212663
2.22853834285664,0.984712914144786
2.12782039930883,0.751979686029507
2.04360269889245,0.701748465216316
2.75914451199517,0.757630455947597
0.37901355149562,0.91820712154313
2.27812095951962,0.999933447525001
0.741268755712552,0.725158843594631
4.15380342946944,0.703641238026393
0.386574611201724,0.844613382804623
5.61488812154078,0.994515629732546
0.828235845591612,0.914977125467566
5.21814284473232,0.702506785049161
3.76077582476494,0.967412795724858
1.82301842187365,0.933222263628479
0.232009037482074,0.935543731276249
5.62746028606295,0.796630265334508
0.891344629666875,0.986583393812961
4.38169844609454,0.808208563322632
4.751125778223,0.839743441531318
2.58671322006525,0.922362782211532
3.02959959823533,0.999998934855667
3.09719629406519,0.992697504662552
1.50792904196569,0.809094188673596
1.67443624213556,0.984095744671242
2.56915527325732,0.905315758319254
3.49273252540038,0.999964916239446
1.85552902141719,0.985037797981054
0.663677257557904,0.999925817858039
1.27313628334312,0.996280895478569
3.33797906584616,0.98213306375891
1.01503348239302,0.872744676815452
1.21088515214248,0.983830192914899
1.59707038735314,0.997429935367078
2.64625117338989,0.923053602318725
1.98101630363696,0.778094523915695
6.15673063005524,0.800989765560629
2.06551233912902,0.893760209415221
3.45525906046591,0.951802257683169
2.58167887695031,0.742078691647097
3.32715051558983,0.961717373916709
4.61864149404296,0.948034167110785
3.50908958631873,0.944666830525761
0.900269833067546,0.9625652472026
1.25511442126132,0.858660055124331
0.76475362478994,0.992843293717633
4.35177280966966,0.809063040533657
2.49630943908955,0.827087864286596
3.62340141267475,0.855996342951279
0.849432605625317,0.952057006763737
1.10675390548301,0.907931630924384
5.43276431107679,0.65127386688063
2.77997136606407,0.938846228157466
1.22523585788431,0.940568546961223
4.41237774064543,0.995401103591657
2.26088295268624,0.987485258995784
0.725924217238744,0.911897041163344
6.92224346274169,0.693258127849137
1.14135271106756,0.999592561489631
2.55631212411677,0.995314152386775
0.518414464762158,0.981963969477923
2.37381313997451,0.826361530789782
3.19185968491687,0.785325267487698
2.15511665542092,0.994322489496577
0.677348189793455,0.588667849379911
2.4671882744442,0.92469221771264
4.60116628443097,0.999883708272199
1.81364491641211,0.968508667069169
0.359298358725648,0.967528965364783
4.56070185089382,0.943326918082573
4.1368895466111,0.772415895986951
5.33173837461209,0.97264588698444
1.23541082240132,0.873710896216721
1.38530162829293,0.640215750404899
1.27011069722581,0.966555335630231
2.36736936736155,0.999359731789539
2.32788547574777,0.870514295925324
1.87110318718526,0.938662825174115
1.30070963381699,0.781002504129232
0.46950879049002,0.956010129106356
2.54754427805293,0.966350443261882
1.69477520875695,0.81076716752721
2.73652585640237,0.808740905913192
1.23399210943006,0.979217289636883
7.97215287879286,0.732442107575971
2.16998545021675,0.979772981298556
2.25893657732872,0.965337544384744
0.63035094685536,0.99315858012701
1.48400539038034,0.70402914094242
2.04530987324026,0.873908956372651
3.24714659845517,0.759526356326462
2.63349994072934,0.816706885118992
3.42737257411614,0.924381018179556
4.08616384773469,0.981819786815917
4.33960267002449,0.999206227361847
2.40994327809666,0.596232045259344
1.70892479266096,0.774845783606887
1.71558656302729,0.866972045054722
2.63861285999508,0.816791009649761
0.738618536913989,0.889978044080502
1.23084549128927,0.99960715601452
0.966445415103605,0.935789616771069
4.01513589857512,0.91197939769922
7.06968350050496,0.947906999113458
0.983894754011068,0.92978740342267
4.09058309520165,0.751851458985302
2.56008540358041,0.589046588214984
2.81183627714096,0.657372063172798
3.18125884333631,0.990011171853122
1.44989958037399,0.96655574154681
5.66678750071528,0.976794006056636
0.566885360580818,0.994780935122416
2.28279947504104,0.924163976340971
2.45445615738764,0.848872371519116
4.27213458604743,0.934395822274226
1.65462405466182,0.817772987292169
