"rt","confidence"
1.24793340933519,0.897591801291194
0.215938865222821,0.904567395937967
1.84590299573239,0.987540485632356
1.29970854127325,0.996862479904236
1.99698614826571,0.846397380199947
6.57077297276879,0.950049237683882
1.82865948849425,0.991836825409521
1.53345666790567,0.981339857772695
4.06473521884423,0.814857838011701
1.57300728343954,0.988942182408642
1.43461534868197,0.650058993764977
1.37845883928528,0.973974475217353
3.93445447566311,0.87520781611835
0.710929121696033,0.920114369776147
8.01694220643443,0.983187492972094
0.350849974516656,0.992155440679263
1.08864539173255,0.775802989232033
1.21118509074011,0.657825154068459
0.629400427380936,0.78272915534167
0.974177784903594,0.907265845858572
0.987798673492651,0.994785198049463
1.00460440460693,0.753140137437292
2.75733247565827,0.970392498367565
1.81407395604564,0.96149701560216
2.53372930053934,0.741913675872723
1.35264115628058,0.80658039651283
2.21154183027084,0.894716801460367
0.526123415656067,0.919349533631192
1.23950512216051,0.999996196844869
2.01402713342596,0.951091672335496
1.22223730391807,0.904727511188685
5.83947689081997,0.992414781299849
2.26541316132867,0.873662004951556
1.59585166102594,0.971899098317467
1.78423338830681,0.989567503062254
0.831468512168655,0.999691617199995
3.07205455775794,0.902058107043614
2.0251565233184,0.993550581764501
0.477588823313659,0.848882811501759
3.14702942200097,0.763896719261231
3.33745441310869,0.958466044025542
1.68671405378132,0.698393487126144
1.9286788501256,0.998491427852628
2.32098654425243,0.810036639544199
1.38301238026219,0.799973920526012
1.32290356694514,0.913253483612056
0.380732599494799,0.675772617185809
0.107473774194094,0.999879246855295
2.48087977527792,0.843394513006573
2.83538072944505,0.827147199116753
1.25939813637354,0.980375003213051
0.570719175739627,0.630507439027019
3.79769436303734,0.853883613586227
2.21641461580674,0.974945445595401
0.527499818882835,0.976533950361229
0.436771030600605,0.859067676158344
0.534124759767983,0.888891670764819
0.934749538870074,0.998878306272285
2.1173695750593,0.837859675611834
1.34865711021151,0.963936059043942
0.647044945642779,0.62419958512836
0.86234366045731,0.811855106254783
0.692945277515826,0.974359173296924
1.96078227569426,0.987512279161867
0.343226430992513,0.976311645315885
1.44452660389906,0.814130851146712
5.22027575434872,0.783762236510145
2.73218166903407,0.688153187708614
3.19449345045095,0.940341792253973
1.64295267797615,0.994289483931675
1.59907460619841,0.97694017685448
5.88283219082593,0.97115092212415
1.7499403245096,0.945055008467534
0.459597096242105,0.599860851764469
5.43266124926276,0.993657317320958
1.46478005493832,0.956536970420301
0.581263604351857,0.729944981052526
2.49350158091683,0.966398319153465
1.59680494995543,0.996939237795323
2.37239228917913,0.99786768810109
3.45118811359185,0.966282065480665
2.26326163821987,0.974282080717746
1.9748401605588,0.818369837170328
4.34904383270085,0.954269360797331
3.82282685142725,0.639200602193999
0.82312041319774,0.948526362727661
0.242102215430554,0.917648277909469
2.20608230800827,0.742860418304145
1.40608341450363,0.771926261615868
1.26166977205354,0.998579336689512
0.345521572508043,0.963987002836143
1.08185521820883,0.886894292708127
2.4114587219818,0.827778852310167
3.33422919025314,0.967602757113693
1.89080399373851,0.972661616485207
3.42500620797106,0.677262953571387
0.153920493969224,0.771498661242684
8.63976478169168,0.996891218653332
1.32023686071165,0.831181575889238
1.55331096389078,0.874615618204474
0.335179378628993,0.950328643230065
0.94303364580524,0.972869469556551
0.618681634808607,0.937761172444639
6.40852348753233,0.837093746415946
2.12035487832525,0.99807123448086
3.05089327411798,0.931405888923535
0.111034478959561,0.983279805513403
1.57636252324541,0.947635638915676
4.0081233211341,0.950224322078172
1.99199587291057,0.874494221555509
2.99272789291091,0.791340821189793
5.72492705968253,0.98442111016988
1.32338915739012,0.708753104962591
5.24743147376921,0.798657664395108
1.2724235652821,0.721331282716429
1.1594281819433,0.99957030644544
0.470475617597462,0.897766427048873
2.51692711966953,0.640299924368062
2.22055668972095,0.741691855656499
2.91178463514977,0.930027255976805
1.3167860538009,0.768915706085811
1.12316922130222,0.93488005035347
0.396653812662328,0.932201478285166
1.05600143100861,0.899756018261661
0.961979802944517,0.999008372329535
3.27261751677544,0.992779720910868
1.51936491483976,0.990277719430647
3.84907634946501,0.967829313940398
0.788199042986496,0.993861124786707
2.70545701769605,0.762520597352464
0.985065920427957,0.792098105146991
1.67400653796874,0.931184459945183
0.169206447770742,0.952673183602994
2.41468986131359,0.996509779866391
1.72520416318259,0.992196121499429
2.50586334437609,0.662211503654228
4.31970506242929,0.555615572569907
2.24999233513863,0.998365377077089
0.548676302850513,0.992878570612168
0.78249063162191,0.985118395513932
1.79717498535124,0.909776112666164
0.784071889609936,0.987300449975968
4.4447866073666,0.899454477974562
1.71015560924888,0.999942979887521
2.30631956713955,0.580756335882025
1.86237732020199,0.983943251960046
1.57772829769094,0.796794319184407
1.93766941903285,0.685381350476745
0.589204523922668,0.979481669707592
0.690168710537381,0.912805384233229
0.12247516007238,0.994938433740741
1.08770672775612,0.89100680563663
0.153163723027452,0.872260583416699
2.5033270815578,0.87619232304731
3.16691030952863,0.699526130614503
1.78336179583416,0.999985949281419
0.791277504602242,0.987231449758016
2.69181546433349,0.917702323482112
5.96543443266036,0.847174541478269
2.56094738767802,0.948060343093259
2.9223416897884,0.934699174060905
1.21446829147467,0.792045476843339
6.73709697568064,0.998643781149803
1.73041408213567,0.999912147616879
1.8550630825081,0.678854988438274
1.83033429569611,0.695158582032704
4.32894581415985,0.672956068368381
4.80537503554067,0.986837439716404
2.25403056320773,0.984200565649247
0.898191888932163,0.746447004957089
0.567566251527004,0.998040316270711
1.24759448534013,0.725212583964511
2.51885769311545,0.999355923084098
0.321219666454033,0.996536953518819
1.36007556442256,0.970422265260571
1.89025546073424,0.803710084720858
3.70342503724967,0.921436731162302
1.83113409064511,0.776384626563784
2.05649892809032,0.888949891030176
2.47636214872062,0.93081244535094
0.271699400876185,0.926116751187331
4.64424141091056,0.974098298081616
2.7570083252715,0.895040217640702
1.57462008765619,0.969693988042621
0.933865037384311,0.994442197916471
3.55327095907408,0.770217844790334
4.59116056345527,0.85782532451305
0.660005863150818,0.785545389189091
0.243758553213663,0.985404089252357
0.512781599211287,0.981194659639771
3.04319393662548,0.996606596426802
1.75424618213429,0.997632083109507
2.21470646227254,0.996287335779316
0.943712131995685,0.941642666251562
2.07759013129023,0.939348416822956
4.77405845861527,0.961031204698437
1.49766962836302,0.930498489315001
4.91726870975763,0.999881706883908
1.08290114957456,0.783062291424115
2.82841176221888,0.841052628100243
1.43899890432196,0.976587874869153
4.2512788348119,0.930985932061933
1.72011387205295,0.952960082473365
1.48408176389807,0.994509230691171
4.04766116065902,0.999910974648343
0.661896925910054,0.964547060667109
4.56686614815435,0.935353572079886
3.12804557138693,0.979060861613622
3.02222201065187,0.950864838657236
1.06207711639505,0.986184275365231
0.295099513023308,0.810671126133623
1.76462454494152,0.708073675992185
0.522489539859808,0.996499534841863
2.42898999421959,0.896855771808532
2.66246092734729,0.808603856858371
3.18122961828451,0.789613390689537
3.91738008406216,0.799530860085869
0.62824861185458,0.987124861247221
1.88751084677261,0.866376339278251
1.96830044868488,0.844871748677635
1.36772771170248,0.798364463215215
3.6374356229942,0.943086099196067
5.63244958628725,0.998955667611262
0.944483606985405,0.71778738400123
2.22259501424417,0.999945828113019
1.70898956502702,0.832128339595034
0.673524112954585,0.937572984172735
1.91912072884968,0.90927593343554
3.65548511996369,0.827446443363182
0.890293828158495,0.988778371974347
1.53538802737299,0.841116571449995
0.534090872489267,0.862231797260054
1.71984592035409,0.915990246417342
1.96776593539849,0.783332171964114
3.02120278615741,0.954830343607004
5.29240744300417,0.998267046462338
2.53441408704049,0.926190413777323
1.20813470795828,0.988580363948957
1.95544443253834,0.983164200259243
1.07941247399581,0.934623831383107
1.95474164614618,0.954183018900972
1.44426798724812,0.925340427917774
2.36254169914578,0.848052071724644
1.29722871890886,0.997519123388416
1.44193422092112,0.9031013818449
2.9009366699028,0.999617207304671
1.03207620191233,0.998499919625118
1.27970588359048,0.999118486701955
1.59799803457024,0.998281541282407
1.59681155322115,0.910025963641441
6.55001402261284,0.919290413199914
3.95770068341469,0.944829468458135
4.03524440683374,0.752379877147925
1.13123605813265,0.999999057852621
1.37617238939132,0.936552997755791
1.13568601306966,0.999469733862689
2.29138184539895,0.919354886285811
1.79853874149287,0.995016026622724
4.14276454433836,0.990417094984581
0.38318543149628,0.97732634116969
1.36397384415433,0.973064238114602
1.0773157528741,0.98140412236652
2.552017716723,0.865342768481501
3.81797618060492,0.964752081957602
0.926143506454292,0.993144933029847
2.92653719322961,0.970695318579207
0.537277741875226,0.94900880972479
0.437093276379908,0.999044797699886
1.06062542235096,0.998329627437343
1.87154503187061,0.901802907336773
1.70308436653354,0.760420794586321
0.528032903456646,0.814204519445226
4.27810395939665,0.899884957847181
2.3853791047023,0.999370345778884
0.810123427267254,0.908735463933038
2.33031248919801,0.97287285441223
0.780249388795223,0.899833055341035
1.72032620020554,0.997385381450656
1.81241834605995,0.781395563184417
6.82885900467466,0.929762753845365
1.32449556852685,0.999240314261843
4.48781627945477,0.825239552707663
1.331329435144,0.85400720003016
2.4467585883303,0.557281713587847
1.13573226647452,0.746211043290356
2.21085613391204,0.658489672390392
0.771615733023776,0.995231502874661
0.91212650400455,0.999969744259605
3.70351845755408,0.887072917330947
0.714974480116737,0.952873270244762
0.687431986847046,0.951541954511444
3.34832957156245,0.994760871616566
0.748951030524513,0.643456341265375
6.68001422197398,0.887668495143255
1.37874455365228,0.710313471511147
1.2934106190761,0.986693218600923
3.38508949108442,0.786365256015584
1.12522289680073,0.820592554017856
0.900111146297743,0.954129903991664
1.70587734144377,0.743823228824352
1.17738059840178,0.9997422886263
2.67020945324518,0.926090146351572
1.98263170698099,0.9458904776758
2.18340864917915,0.999005878261106
0.585512850988192,0.997365383993817
1.25099687448842,0.98565243195159
0.573021896872116,0.942373905251393
1.1703504515199,0.739725098716531
1.10517764518416,0.830197509659781
1.1857079760289,0.725500816901114
3.47069868536924,0.763608679795189
1.54093013325754,0.757182870677404
3.43768075773494,0.819024692783454
1.53234366677582,0.90466731867619
2.84367801822207,0.882906974662241
2.20887737738061,0.901496642453812
0.474826209862247,0.958782796575232
2.25054441230967,0.610182987071162
0.807924865406957,0.946038481179694
1.73725129730717,0.997854024523827
2.26555468510623,0.809909900500062
1.26836744216243,0.983643238025346
2.27706671270752,0.906895841099794
4.96626158155987,0.80862753314172
1.58687623328108,0.908952575730932
1.73227163495074,0.888478689841502
0.879974189175317,0.96160452266724
1.86045398295988,0.88670757489687
1.79697937793145,0.600993155748219
5.96677744917598,0.81588441258857
1.54814250033975,0.712028025944405
1.99278028229984,0.857540058383408
6.49733674372613,0.906646554308789
2.39248531633631,0.999732776120232
1.27426811902671,0.853122943946866
3.10535949774685,0.859696460661201
0.146526998282298,0.896121453848495
1.76491997694851,0.851143394506804
2.70380760764342,0.957917115288481
3.66583522744385,0.932953382471776
1.24305134231884,0.942928285135701
1.99410873801134,0.998806690277954
1.23314208712531,0.999678092057993
3.31598674605664,0.906452733423903
1.60630185128026,0.991462828194127
2.35966368180008,0.974697387962665
1.84672751128293,0.730199293384398
1.60573964695242,0.83882497220684
1.23831230589504,0.683276391534759
2.89167651472924,0.568093265638712
2.85723197100487,0.993221322082296
5.09041392689694,0.640348187763102
6.82373864505863,0.994981163932474
1.53132451809554,0.998003585800212
2.59237656003679,0.990203270471374
5.56930947698367,0.762510676325715
0.621527822009215,0.909132509895563
1.44438581455506,0.998471675436126
2.638651775806,0.957662605552457
0.194328426424095,0.992117267150311
2.96297793647862,0.770782130281257
0.855942622951063,0.930346682779609
0.3269000717406,0.705104423524377
5.36203049392941,0.823442220780606
1.94168304797219,0.874068206424715
2.39903789146859,0.656882606261847
0.955456923608207,0.88374834635351
1.02989189569993,0.789588187547566
0.953264969487234,0.810158838857375
1.75137178871844,0.931663976192995
1.28947240550463,0.878998335757992
2.33828780022819,0.96841600194938
3.11323210256473,0.823028633031257
0.0595567540728468,0.922597790611727
1.89331133611117,0.916316979737151
0.252107240437755,0.979776937213222
0.384777610363746,0.999554959295536
1.30645847373912,0.999861838052699
1.24668775762964,0.998620668873693
1.31600884594512,0.952487088871847
1.89932196271406,0.573711251822937
1.02259994623779,0.870076842393259
1.14811378795601,0.977194669349959
0.468630046203522,0.976829238808059
1.75399306770523,0.890612620165488
2.36591309929985,0.680920774088737
1.20696284707887,0.616137292573073
0.527411613374555,0.988031058736392
1.72692602102163,0.957169847735699
3.43468068408619,0.937900362588542
0.768540174417415,0.933677830700344
1.34514741607152,0.908538709492167
2.039200756556,0.772049938620953
0.281089159200926,0.937522540409217
1.52416465124439,0.979266212019927
0.727656044477892,0.901345011431905
2.87158499470008,0.984645136758213
1.79297211047686,0.913665641970274
2.9290534944457,0.984736625962755
1.12773564469133,0.918163260503888
1.39669460494703,0.977979521769524
1.72913535104833,0.999461724499449
0.244213781912157,0.940041152267545
0.945023504790127,0.9013216014389
0.493347639142974,0.760823902971737
1.38843793360275,0.993253904984767
1.08905645565166,0.992551633294996
2.83756672232421,0.996930139432544
4.58759029870366,0.934951897363109
3.09131729469184,0.86986187732805
0.910911578794633,0.993870344627569
0.19194089185446,0.641506920454489
1.12507642908453,0.899403737722113
1.20028347317923,0.994537171392572
1.9970949972885,0.937101165007818
2.31579834309458,0.998832614532088
0.616496427777251,0.89336983532791
0.875451162659551,0.72811118286503
1.12064967239572,0.880587459993807
1.04958614150589,0.973923600724462
5.30870509536701,0.940555483571998
0.944507599431651,0.97952401058512
2.20311853556859,0.954114716422922
3.65797728290474,0.722318179554945
2.42998086373433,0.814534770461135
0.0672731851514822,0.990809062205208
2.30565911230689,0.998930595257752
5.95926576607985,0.964791273120553
1.85194906295015,0.72290859832206
2.71182234007988,0.976953538318438
3.40580737887456,0.990630574862487
0.962573238776095,0.944273028115018
1.10746174406666,0.603909646204303
1.54598163849038,0.932031107510937
0.103266864502063,0.805200136416365
0.167899742719363,0.999535984821441
3.29468372112396,0.896015653992075
1.20366361687487,0.968753897605184
1.69184768359953,0.872465326742298
1.07401041713989,0.946003321180107
0.56502978368745,0.918619775897609
3.36944690407368,0.953107085696792
0.532240049386276,0.895135945942299
1.44076168639317,0.898153218337701
0.136539115552029,0.664842900778355
0.749456822693004,0.999265154503772
1.54472618369016,0.927191126892977
2.75902604527068,0.806404204278084
3.15309616896898,0.975175734480564
3.97567706866637,0.991509204400377
2.30951227217235,0.885542842311608
3.18840207839011,0.990874997474887
3.14163962321391,0.999831922525419
3.2298198929577,0.932003961307307
1.65377950415528,0.991413403503329
2.77390039243103,0.996060787898837
3.12906745087142,0.873724585066802
0.859926612287088,0.982539247093105
0.814683059138955,0.951591928936167
3.20465282628389,0.916709599398046
2.03743862566988,0.749657259622413
0.315967570305506,0.626454287113128
4.67833145916184,0.998623699195452
2.05785990593602,0.717396079491204
4.3321641083843,0.88681419513826
0.750752927072432,0.647310443560491
0.845433886107188,0.969475296697159
0.597087937638548,0.931336680882357
0.184715577146137,0.719639369187948
1.24768775505469,0.975833998210412
0.770985797298128,0.918755365172679
1.07159661337781,0.993313069114938
4.81804893293899,0.823689860885652
2.3354337375203,0.99840332449553
1.4262045654321,0.927513539677884
2.48448449187855,0.78480939286963
0.797777364911531,0.880515541741926
2.22545091635868,0.760089341488586
0.76583762133847,0.733539315647924
0.422467940338611,0.954672553663028
3.04216523452852,0.971867716993998
6.46202621964957,0.995250095713497
2.08517555398188,0.882837665671125
0.913319633471068,0.999775026532804
3.68735501244627,0.994110417151178
2.1768728247074,0.98663536003072
2.88392637617572,0.650002573847847
4.4639667955115,0.99376248774846
0.253298700215011,0.918090559264758
2.10945330208172,0.849887812062313
0.777209604920461,0.802618830121026
2.20375297241599,0.712944864148798
1.60011786307562,0.602726908668029
1.80622070655429,0.94653196944804
2.20273037407446,0.85347250197988
3.47437256168613,0.875853133732605
1.31122201018115,0.997333202861545
1.37910330640533,0.73178843770916
2.06642204062939,0.863730752410665
1.39275449457384,0.992910882381741
1.88871844558644,0.995818261079227
0.43192128885971,0.966525480180304
0.798673302868766,0.855308949703965
0.806891570287644,0.956557410281738
2.41381860015333,0.826712019384462
1.31644335552184,0.985050822039624
0.145899160649329,0.638844858637175
2.20609568209411,0.825784158633541
2.20089403114087,0.82409751687418
1.44481850718747,0.74085747670294
0.594804660931906,0.973957799364414
1.13599618458143,0.989825553004215
0.852198238757644,0.539606968284661
1.70650770208014,0.999361207990474
0.241535854532161,0.903063392363268
1.1899416189031,0.990263162547112
8.01724177936528,0.689657049537583
6.02382341918184,0.9673302256192
0.470307105996606,0.824470472477173
2.83198579047297,0.999787276589966
1.60303223211955,0.999342767536974
1.05077341519709,0.939337255763017
2.6259433395003,0.996859858211877
1.97483454297477,0.919561015883211
1.71983602284091,0.985916908656063
3.33445072713317,0.727462163657003
1.09240987335143,0.999088463461799
1.13226897881503,0.763902643189248
2.76824385053602,0.939885853103721
2.50381173892244,0.828415432607993
2.36692948350194,0.974872564398708
2.55606095851611,0.999856433314328
0.797090468418535,0.820376565714126
1.02739744924923,0.896122660562594
4.46016248833533,0.944263060508585
5.63010248321006,0.821134708096958
0.762267257161616,0.833069088360825
4.6900816207636,0.928335881276534
0.912568178153448,0.867564628952799
0.790632205851267,0.964069971673878
1.70623865655583,0.869854713718749
0.820584384462944,0.998242171315112
1.11988849031823,0.795535754507539
2.04965602443461,0.997067892087773
0.849156255297289,0.751389211172779
1.8466937211151,0.987804470737968
1.0863687585145,0.812162175688514
0.568331913972899,0.988491271840948
3.80298666763274,0.986259185605207
1.7751350059793,0.901082169173576
2.50144220290932,0.994481648676331
3.03062390954266,0.979539049523326
0.789506743676486,0.693572644024941
1.58338534256438,0.65053297850113
0.78338505418115,0.991864427587716
1.36101604782882,0.998224444705131
0.774716876845468,0.908936349544288
0.277290339706496,0.906777942485249
2.39010240987685,0.893082058469473
0.932359052474671,0.796993238233601
2.06509725466876,0.746416365752173
2.53275441845671,0.999727538039978
2.54004556467595,0.934811155406912
1.71476091998355,0.871448450212291
1.65453235537989,0.644001768408029
3.07661329211995,0.988902468090459
2.32858203537134,0.927671266665588
4.53331242713945,0.91933684651005
1.27284662447794,0.990371688534738
1.62447970746875,0.994042042901194
1.33734024261577,0.925183257386139
0.813696621732274,0.989354585005277
0.737514235154653,0.999695575431193
0.374487055738121,0.992149532997715
0.505102412374538,0.805589416220382
0.191499230439427,0.881040279230104
1.99271190341672,0.94686378130885
1.34677445355596,0.942692863253561
0.191377632151917,0.844190473051514
0.465079140134131,0.839117826896209
2.10723954023423,0.981070380528007
8.68943932747858,0.632124083346489
4.97953211834075,0.978988010815885
0.610198752746612,0.972931580917618
2.12745604592972,0.924385822345191
1.59694960248424,0.999436802843618
2.74637900976893,0.705646602082621
0.819461072232654,0.783204887769881
0.0939741764389783,0.958811969444067
1.54673167897252,0.999916675591605
1.43278894801008,0.747923284894214
1.20527334107099,0.993141229352225
1.55371013124029,0.88935084230957
1.96077547704433,0.855044415857591
1.42756266361434,0.989531017306225
1.71469054488215,0.975770151748186
2.59288718150892,0.859052758241371
2.46813278344685,0.80906550497785
1.88161306642737,0.889165821105597
4.24044153052613,0.99532508576898
1.12230984789569,0.999679279337884
2.01426543817073,0.992407631711652
1.25642091410962,0.639593740067681
0.414679303593412,0.989166948714134
2.86185950682379,0.732044277673596
0.794680862219258,0.660475303041369
0.359415664850201,0.939644053486492
1.12773750039153,0.999566699384104
1.64610992208817,0.708340083291024
2.57265920952588,0.967746103344081
2.99295925856666,0.928280341569834
2.12976428482029,0.996814157013445
0.439768190525841,0.999413808198426
1.68000136122914,0.790927696530137
0.309639265594278,0.999859150991485
1.05244212614419,0.977523282263869
4.12135281797737,0.745131531440308
3.31870469619902,0.934416869540427
1.03148948963233,0.80881648803459
0.321821114052457,0.761806746147739
3.34166049542075,0.959374506776086
3.74279522998481,0.994106180704275
6.55083963965073,0.931006281169323
3.04641488647088,0.801810501552002
2.73392899372081,0.732439906523024
1.48248278072128,0.996495975836808
0.392160084568941,0.998574552791416
0.151708637890138,0.734861173272537
2.5539980206459,0.901044925814741
2.43045803209626,0.918615468983452
1.75667558892733,0.677329400879382
0.976226102687863,0.889942140339828
1.74656455033865,0.935527251118684
0.457882904864588,0.889845390049375
1.19581498455052,0.977501017295219
2.33449622602005,0.81920635008105
0.735033127053878,0.780971047869015
2.27673018681494,0.795084541048967
1.62799667616496,0.998167021722793
1.46176040544277,0.949873654640095
4.17589641872261,0.998957522425338
1.44337454987013,0.944733824207929
2.25556423781026,0.82143294314008
0.463691774522056,0.994474946003287
3.77928215388414,0.7634298574509
1.33491438570488,0.79895613187854
0.96815784315298,0.995075088750114
5.69037872441258,0.8215649769879
1.45395529652231,0.968812076907724
1.90523594161192,0.85179564261461
1.97219356916914,0.971666914509279
1.98144386924531,0.758998119774531
1.25657524493542,0.751866908420605
3.20408946967623,0.917673089980972
2.3359513020994,0.954401592863256
4.74915469395054,0.972391044595662
1.27410412610954,0.666796577696179
1.42214745120462,0.861297201050073
3.20200800000692,0.97120311293716
4.01828046943212,0.989008458698791
3.36304006045757,0.91261350393894
0.454631351738468,0.999982144555638
0.354030575314452,0.935143846734855
2.52077407068493,0.933116606311224
0.961675292426699,0.779533107216416
2.451142825647,0.979676323841992
3.73889260364337,0.918008864156397
2.32618020128585,0.978116498091116
1.26142684011098,0.925547151183545
0.923445627298925,0.951493604954548
1.93216466716852,0.905169285166073
2.15167988339425,0.886847957454315
1.1172573172661,0.935543564032221
1.01345076274909,0.978985275149758
3.68404435155845,0.981901725535461
0.524513333577297,0.788754031952529
3.14219493949965,0.999211685265545
2.34287052166464,0.904656104119926
0.520876634829043,0.997850537621692
1.97442452054907,0.941780724840023
0.129414173039181,0.998528917937111
1.05464305344184,0.994024256452885
0.960438219105779,0.897652775070828
1.13591951869443,0.977733416293451
0.673353994942332,0.923260537966821
0.914021110118008,0.785838905746573
2.55987201028947,0.99839876012942
0.94152333701793,0.997294154043455
1.69686006050837,0.888854449390805
7.47839171670974,0.976453921060431
2.54070992721731,0.827837451181238
2.86141174971899,0.762200177078691
4.33044106385379,0.772549650863027
1.32668111938437,0.950841295531921
1.85435541472476,0.988800437021651
1.09993466240684,0.922865032034954
1.67644144453337,0.956800835058117
3.45909640332898,0.757802090873442
0.782981273728752,0.799788093563947
3.66224143303989,0.998690385406116
3.09811861288086,0.9888522498881
1.96926412863973,0.991543192785647
1.5452405807657,0.929799115758829
3.77848213950312,0.999993617865233
2.49032424773055,0.623563591838418
3.16059526078845,0.881521365647687
3.84788059090153,0.952260451911848
2.83865656781689,0.883957025525275
1.21319440015191,0.73536110063627
3.271742363705,0.997173139600763
2.44207484353178,0.873274908213103
3.38522504718409,0.966622167026871
4.66192494630932,0.82408663948801
0.759130514380796,0.988750028505039
2.34037055466303,0.628619391122562
1.34341121556162,0.999577303151796
0.328635847528502,0.928866812761112
0.874377184718065,0.830333321153241
0.0185001232039211,0.969903053107987
1.7925363814658,0.989916757572332
4.29740783251229,0.950580391610582
0.897591962169038,0.953101933427418
1.95813797775309,0.977106292965712
2.13055303275609,0.710256572857462
0.548090991138468,0.696700814421312
0.511755803142199,0.846795214726191
3.10471681780154,0.801220883685441
1.1955044908645,0.886496678063348
0.264051903126109,0.741328624784195
3.53059525958082,0.548480285458127
1.24556681154905,0.890030435201172
1.01169212578051,0.99989106344594
0.47288328292362,0.955247890816801
0.567425778236892,0.96518611344491
3.43887951117043,0.999977859666012
2.78996960140653,0.927652965639384
1.98339641723719,0.952757424603661
3.13646480257921,0.992410966515682
1.30990550087668,0.933287170052262
1.15317922711833,0.980334537092301
4.06055544714582,0.860597262487572
0.998848659651176,0.973385394127708
1.1431692060387,0.996424653023121
1.81267887325959,0.940578029826159
2.98424393424933,0.609126581570894
1.42133346227494,0.989547250728145
6.88640850731346,0.997141895844478
1.69290996208762,0.856963919773246
0.486913836315204,0.600840661646259
0.508866917019896,0.954970025165736
1.12819034061724,0.999773882332222
0.207291818198659,0.767455238659064
0.167368461251231,0.868141107545205
3.07609499682355,0.793171165659658
0.373098554928291,0.795733359080534
0.463656040148103,0.897654114799209
0.373216512733331,0.985056763357021
2.49445465361454,0.691944650515801
2.50406513285754,0.999010392544442
0.960008585722405,0.938633894491058
2.29637040197612,0.970791558868337
0.183011641559339,0.694305370704406
3.25767198858908,0.735948229395609
0.936713956473066,0.965376130569251
2.58442817693759,0.984610011851261
5.8246090746085,0.795058207217732
0.498255081472001,0.949083629626313
1.58386475683525,0.896501535140427
3.42729070953071,0.992494080580398
1.82625839019907,0.91368881806486
2.51803546751761,0.990399108973711
0.60395578451487,0.957226846118062
0.816207988773809,0.998636962926384
0.422708729072201,0.996989438481625
1.24685461574492,0.965605973997474
1.3406022919319,0.99371861218782
0.866530120364194,0.90818113019876
0.609483102067681,0.986010794527209
2.38609042869488,0.980346390526631
1.13546753723458,0.944856566214695
1.37512485327753,0.950149755107117
5.39777668514585,0.596527147668156
0.446910548723321,0.893769928154101
0.964059051544457,0.804054332768553
2.47303922764646,0.974754706361529
3.01262149456634,0.978492386402592
0.8221762438775,0.999513973987432
0.753679099451284,0.710879376734601
3.62740120501164,0.669288044153005
1.93460662533119,0.997623718729499
0.601238994148953,0.63665401659692
3.02661181460184,0.891128021971295
0.921233843720406,0.99982964435504
5.21042277884974,0.99334988570292
0.632902191397341,0.877654387486353
0.847109962542818,0.886391520743059
1.50555728582597,0.896726317832076
1.96783404661814,0.902942978742168
0.920238068228304,0.714207005043158
5.51742404995005,0.910207330468185
2.04753779004788,0.817467627384795
2.14197618124688,0.999059360744166
0.967131749127243,0.997141689205389
2.9589798994323,0.999240536043936
1.59361954610428,0.798721964195439
0.95193522621187,0.891153362966332
0.704053598218143,0.906014014464983
4.31782629587293,0.732830181276618
11.0902013850353,0.874939172026699
0.982204112960585,0.97785893912724
3.84894582510435,0.981432058040583
2.45598517995182,0.822017157701539
0.779414000478382,0.761688679678183
0.304427055131227,0.910418555546199
1.4308533865286,0.867795711585301
3.32735659166533,0.983945286838663
2.21606175151297,0.927305483792118
2.61936779044639,0.950839614480089
1.86792201641898,0.998958922393046
2.22230218313866,0.996061688505068
0.593243147121122,0.858629105449871
2.76677929223499,0.972461909222329
1.22618610268489,0.87735789025689
2.59793952961961,0.940439998672102
9.30026444543784,0.864974536633887
0.736016493928872,0.999894763363665
0.849934844472907,0.895650282518023
1.710529977961,0.722281372882879
3.89159872508667,0.982488801901016
1.39529856143342,0.864221661143002
5.17213184991341,0.988013392306449
0.64744459237688,0.943249288705919
1.88697505373898,0.98577994256998
1.07739131838722,0.945657137621829
0.622624661523734,0.98636767203618
2.20071545948859,0.807605274535539
2.33675670225043,0.887393757739966
1.65927449652141,0.996678674480149
1.47001814169565,0.998131020104184
1.3114963256218,0.999619700036282
2.41287738846705,0.986111615141261
4.27264769486833,0.998305600017311
2.91285102204326,0.548559288134337
1.37243046130659,0.984496231355574
2.93960431642582,0.983818899339476
0.405046990792932,0.958617227269944
4.36963863744132,0.852788117367884
0.605964625301693,0.901043968390759
1.25016395795419,0.907928953589752
1.78853722563393,0.778249853221757
1.60457968335633,0.981884930741229
1.02757084168274,0.991323165135684
1.44635731297795,0.999981761778613
3.82465512624723,0.998549721414297
0.264135064475083,0.873540368151196
0.438232271003529,0.923638029725155
4.34635902412857,0.882192276593044
3.6111759057908,0.590071083964143
0.608737351621225,0.951798111806914
0.872811265547764,0.747867943539494
0.576535682039285,0.969180434540849
1.71394208244779,0.912855122646497
0.99246726285417,0.874423233572212
1.16707981923173,0.988998002007447
0.462397623956219,0.912749758444701
1.36420126527071,0.999999762971076
5.31942971201952,0.652809062005507
2.09884882532585,0.921983983374704
0.936487600096635,0.668067260808282
4.55480526117535,0.794592280146015
2.35741766440778,0.870140211975001
2.82540067253494,0.931687007248791
1.39700531179149,0.816151335448879
0.439522189608235,0.988527245637885
