"reading_time","certainty"
8.91722263724974,0.932383254370557
5.99580844375915,0.982533486070787
2.81056708175804,0.990340724084704
15.0071121501465,0.761826285613716
5.73608596889203,0.83441397829377
2.65592679261975,0.968674375122263
8.21357004085051,0.99592480661672
4.38650121095286,0.957490221454787
6.28454544074688,0.998691087957231
3.35847846490746,0.909909862645013
3.19127788925609,0.786849966588012
8.02132095897254,0.929353133478531
3.20021835008362,0.990910131245295
6.07681280863505,0.996005216914318
9.30776744931269,0.995206383575975
4.69501775004569,0.968784467132794
8.01496728803726,0.877447052621073
6.56883321007535,0.970302683331373
7.22531760077938,0.977630044971829
1.62985647475092,0.969792065530519
3.54807131197903,0.95993703809596
6.47116905816055,0.999487680514844
11.5539468743307,0.964542622382587
5.66713873791144,0.650396455860531
7.41676137730797,0.708903697315891
4.89580631726768,0.702097738489115
5.79842574476871,0.954136786176015
8.45351209132383,0.648696100928866
8.75323026547361,0.982969016278412
4.00849418553219,0.921056977127821
12.9076455093496,0.963011404856117
3.65907738771396,0.977811754561356
4.32480681219604,0.891180267486123
2.07288634977291,0.955269031896697
6.65777772022924,0.987175978800291
11.9036501989893,0.718572969040485
5.88739872190716,0.999703883690594
3.96074199753819,0.709636260345353
3.32468559118007,0.991569452481874
2.17882818013453,0.998492344877121
12.434259255116,0.95372060635947
2.36440080062164,0.993285451365591
3.33310687098183,0.994849050904699
7.4350674965734,0.951440714377342
2.38783439299316,0.797558842700582
6.37018715309109,0.994711602067061
4.80934593259392,0.99283836677416
6.5715600720651,0.946517506787559
8.37988930262851,0.845273644333957
5.2776908912527,0.946346215427087
9.32054567142019,0.994715426687113
4.69629576615933,0.962228473742622
8.79314360938593,0.957559760959259
7.86196882132359,0.915408944126096
11.7050685018894,0.928214573608548
3.61203307182808,0.778896630939668
4.44414875105351,0.801057516393698
7.30142150579975,0.732319278426081
7.10108572334253,0.999828060347927
3.31232483867001,0.988388685497731
4.93508336574937,0.932008198119315
5.46701303308543,0.993276971585295
5.45562377203748,0.980734759314196
8.3730506493893,0.864013672536713
8.22715384399744,0.924909797437637
8.38861198504565,0.998704112522017
2.40815007558162,0.858161921780502
2.09842945368051,0.905692224976295
7.88661212966202,0.819254494604982
10.0967880760648,0.942299826489949
9.11844954347195,0.895619172209176
6.344753642149,0.914775426181923
4.04178719478373,0.566818508915396
1.92770056831318,0.754200738114563
3.40745201244121,0.825047642277578
3.48043568296751,0.999732322938778
3.63922417238741,0.988585057874765
4.60226836174719,0.984713026686801
9.16805879177841,0.969278333315071
7.39436860697914,0.852262580542472
2.39063740244284,0.831750574144987
7.04170272483235,0.999244085471208
17.1993308359041,0.996659647135524
4.74992034714983,0.880133314095149
6.96227278970739,0.954625666798791
9.51333807135569,0.998809748445517
3.45420010562066,0.918451422394743
1.74918919098317,0.925137605003189
5.95681315527258,0.988475120130838
5.80607190028872,0.948899800091278
5.20345929723418,0.886760167693322
4.16998426461198,0.977040794390838
3.63229626856266,0.66264135007377
3.5182548898415,0.994459342516166
3.83205614961761,0.857111239311816
2.96159778647223,0.998479719006326
3.17505884210363,0.997579405749591
0.834454374585662,0.776186702523144
7.94277586906375,0.731736111029759
5.48342366801153,0.997817320789941
5.51434287711474,0.996186636978406
4.80932486927684,0.91103271078055
4.0844084690972,0.983275854521838
3.64782686493772,0.955958405901379
7.57257833571787,0.979547064200011
13.0080511538821,0.965625797760904
1.2573076810431,0.947369717389597
6.50483179196407,0.961811836349138
4.49234769219153,0.735406218291178
0.796827035010253,0.959439396835442
6.44182826750237,0.846019570423686
8.31163730687331,0.99610047341334
8.54730880811334,0.805245728446963
9.41272593618915,0.999920570419677
9.40360325289182,0.826190701488747
2.76783715127726,0.887284878098328
3.14069928800581,0.77558778545682
2.54132112555024,0.900896797692882
2.61187073395911,0.939092711468687
17.4285596695827,0.971880770662585
4.75817645153194,0.82252890749712
5.14915732580795,0.999523357603356
3.86519847926321,0.994118464682371
3.11236866660615,0.998171047894191
2.18526202167817,0.959351464412979
16.9617431252792,0.928687364083808
8.02283255553468,0.745069933747128
2.42447300377257,0.999765353353924
6.68608465497647,0.983361733638573
4.17789738877748,0.995882954658292
3.77129451072972,0.999921736687246
6.70650513942214,0.999195721372571
5.07886639568521,0.758617380722717
6.03584495349962,0.85012244952369
2.75613504930241,0.996874668662064
6.64086741327981,0.734476701309987
7.87618351072654,0.816137740510909
5.32231055505412,0.771508985492865
4.5931073776359,0.882856149521317
4.6135504385632,0.552987833180256
3.55583611912162,0.761792377239556
4.93708389393356,0.930359577545647
11.0093817410785,0.999973404476866
5.43550268445617,0.979234260074049
6.79689287477689,0.931260484155876
4.0923736744317,0.632076340947857
6.46086372894617,0.921009955010573
5.27273280211911,0.841220519281053
1.58759459199316,0.998811787789065
2.17307939774391,0.995498381001735
3.99082504765685,0.96493099752223
12.1227347092822,0.986195568452591
6.4354887842869,0.83936256033627
7.01959816340142,0.964176935291639
4.88329175543671,0.75024841743494
4.52151470389578,0.966228142737513
5.87023485438054,0.999766783525482
5.8668918823149,0.731784796369058
7.31718313010518,0.876742434781449
2.65208650500089,0.968502633386791
6.04741265197152,0.855993279298807
4.84139806770967,0.974155044209765
1.88208174743632,0.976844912914162
0.852421227485695,0.988990314243199
7.82261697520486,0.817951000204981
5.32580554685961,0.845437935794128
2.02913650515439,0.900960603701832
6.8274137072554,0.93735748692704
8.93497635591344,0.840540353029747
5.00767237597413,0.703838316773321
3.98808685990301,0.999961693155199
1.45909883835289,0.930055588122437
5.74646686338233,0.952585715325391
9.7318860467266,0.836027338178133
1.59347502868605,0.970483829434204
8.31466062846964,0.94272282906354
3.77240151291448,0.660460801320207
8.76170732753324,0.770102305447808
3.5572876080941,0.990078638206245
2.67207241354181,0.843320035829267
6.45662983312672,0.988893632867394
4.49645478081541,0.892236264532855
4.60106604461507,0.999372409707014
2.81259607701439,0.994144205245908
8.13490982277499,0.620189538326569
3.68324724869462,0.714875569295426
7.54809597086988,0.994516814043524
7.72992480862027,0.845542059411426
5.465553600532,0.990177853426123
8.23757378177584,0.959920278194327
9.9688904378443,0.965032348988177
5.04015550964919,0.990282824750152
6.0459468507793,0.74268102864085
2.89715947068322,0.798466779214799
4.14760126163885,0.733439753726919
1.89177216197118,0.995825184450881
13.2225415026148,0.897916464088715
4.50640804853786,0.892222991169118
5.0015833914836,0.962191647751523
5.60169804194352,0.629666999891161
5.538015489357,0.825219445084736
10.2990293313922,0.999853100223593
3.8564518537909,0.985193798575748
5.91634898596845,0.99097082554686
5.2940346999109,0.999612493057682
9.23209081437918,0.925321177836784
7.13961680109024,0.976407786930195
9.4604752114886,0.821767530838439
5.02770396053745,0.844320721574656
10.9174193574659,0.966991047711681
1.76499154465973,0.907767378539095
9.88476728681311,0.631786283072156
3.92907310534909,0.959170418497328
2.54753938272628,0.940150741175057
1.112886303428,0.849759323658602
9.60267450394641,0.911587542554233
1.72293796545684,0.928247341675702
4.30979313534564,0.921484473881352
2.15535583823584,0.931187249880957
9.88740287645533,0.926938025252043
9.17534289999034,0.950729745402742
10.3805007506573,0.896877406037439
1.64493995905618,0.871242954768707
5.13884874158049,0.997512397552598
3.39665851865562,0.614011538078438
9.19449960860869,0.907351502770636
7.95188875588041,0.851838414480856
6.30701754612021,0.802836537769077
2.16437653051168,0.999240440819366
2.5116988395013,0.998596551690667
6.18228539423562,0.873331267313011
5.32412331562764,0.681357924314536
9.0418091766422,0.952256832742525
1.74948972024481,0.995443474076933
6.74189470923778,0.9999682792784
5.13173861174957,0.993593298334897
5.76132107341303,0.893260019705469
3.58028388232227,0.71112709396433
3.38297749670968,0.99521868050212
0.663379311721046,0.98510973609658
7.52106526751235,0.852652083826954
2.94189290790185,0.986601454661787
4.44405898523005,0.960486687422312
3.61038467046775,0.999104490779529
7.2946924377112,0.661043655513902
4.68524689864068,0.663371157695456
3.96598940435632,0.999897317091726
13.0083674384012,0.764769681044228
5.02327245051854,0.939438145046454
8.08341810914899,0.898788243962016
2.52956260763439,0.822996923281386
1.71245205359607,0.730759976280146
4.7065383058496,0.955842886497208
2.46365518806391,0.997431269596239
5.29952614762544,0.86795851792431
7.72298485053376,0.994957600040187
5.88623418705398,0.874092910607542
2.86896363798384,0.937437666259623
2.47711659813932,0.996618314407436
5.1503023741868,0.983369804880407
5.19015372405767,0.983542890284626
8.01464654319896,0.977123636548477
5.61180358626784,0.954979020245998
4.8118322189478,0.91851046144318
5.08698266483426,0.762592126316952
3.60587305615906,0.695637132918684
9.10889733923014,0.930776414956997
1.35963617212155,0.966528136445224
4.73338075476366,0.976152632303226
1.93088071046749,0.969094773777594
2.64956811104594,0.754380000245663
7.37550497881233,0.980540461565739
0.833627281603573,0.984637693954195
4.71820384191151,0.92510870741774
8.65077764880746,0.62288561285452
2.81348422181933,0.900488447727389
5.39324318970949,0.974191793601466
5.75868639999605,0.999993242919221
7.23230848023271,0.996293666658504
9.51224539278784,0.86713668496277
13.8262461759846,0.930718502176216
2.46040536784097,0.951712793370768
6.68808015922807,0.981997910696852
5.19660390176007,0.926838999745841
6.25081183562735,0.998022995080213
13.1655810464181,0.706053075458798
10.9708512937556,0.62338388551961
9.65586513261682,0.894307229982721
3.87023510853967,0.989353128500096
7.69479332135682,0.900256794953514
2.96338468076384,0.954511921453798
10.2848190860526,0.999483743431512
7.58241138363344,0.98727998037243
7.12419128422343,0.814091428637112
3.10605641915204,0.978908035637726
7.41233876854904,0.994825524053182
4.55170371361671,0.933101168931781
5.59229219667695,0.99143862592633
10.9284265175021,0.990107115857576
5.2194928192945,0.967898884359267
7.57353005499769,0.945216427980128
10.1697121882866,0.997282309293309
3.67071116770635,0.999496777733957
2.95896909268885,0.919966051348716
3.25257299774325,0.997575144011839
3.95835305434549,0.559371136126325
7.91304757165884,0.981399128920492
1.4168666794914,0.996665121890458
6.36915884798684,0.875802099846463
2.57712289427971,0.807332692649467
3.4423109326892,0.715321451527723
4.94977568735886,0.984850901800648
6.96231456018034,0.999488041626828
6.82848569839351,0.879279522811238
13.0109946691532,0.66174682429359
6.49773275557667,0.774649679532447
10.3730122159071,0.952584443856639
4.83105423643873,0.959506036115353
5.1954803955452,0.947404005122316
11.3065849473622,0.998771822661399
14.9609878116836,0.984840759069319
11.3568993635948,0.798099327596901
2.29455390981138,0.872314870436525
6.74958565464825,0.907575034695716
4.21997078390806,0.939705237636468
3.26694964297019,0.857362624473668
7.21302079584741,0.985819450072731
1.64041984039099,0.984697012511933
1.22539740720526,0.893392661312132
7.36425287440739,0.818424191690693
4.38980070076654,0.9808513152475
3.23260873451369,0.809278840528575
12.0753747096976,0.752297842833654
2.38374925227552,0.956013234444632
17.7066573331391,0.807239545838115
4.61606774613712,0.921317324161941
6.8243711468955,0.974161501674137
7.32979123223969,0.999836041940886
5.2887652626458,0.983504717814672
11.0815210232,0.947368955303022
2.56544146637162,0.779616437163498
9.089742365552,0.981652752309387
10.5106126568048,0.803428683673771
1.76023597857822,0.785324523036801
6.34412090418719,0.999470998658296
2.10119195023576,0.984421627017802
10.7419457439449,0.808313397517718
5.75198353699333,0.759229241958199
2.18081486908045,0.665022859961075
5.98627861050827,0.944325149054224
3.96328743502613,0.969552498192611
4.25505443761783,0.999224463889755
6.92312041112003,0.954932003580158
6.46436949277611,0.806438700000887
9.04912413227631,0.878984955565123
15.8760696050522,0.869668235444069
11.2044164797687,0.952490757739421
6.32657118291959,0.859791405174356
6.09210061645555,0.829638951318491
1.63990571303033,0.969374353607997
6.97074826793501,0.688601555684373
10.0601598329457,0.95047534118275
2.84964709794336,0.921127827494311
2.21505259767548,0.835994293212101
4.67519038883916,0.910301357197477
2.60142457249758,0.982804415437771
3.75298193897928,0.889469045362588
2.70179107424602,0.996038712442526
4.26522590458988,0.997901515792295
6.19092398348619,0.897179195822056
0.618013552646179,0.881324334818648
7.70717280554258,0.62435519352114
6.41346487622004,0.778927990873934
1.99936458174086,0.818677595921918
7.39176631173579,0.882293961609002
6.74049457335808,0.850535166024052
4.61621039833069,0.999910091792222
1.86893168615727,0.960372230235304
9.50667778334389,0.862683931591509
1.19762556775351,0.839245461124884
5.69730584578232,0.987547842724147
4.3927284532428,0.962244205571669
11.2325606654361,0.979504716667543
9.95590589512254,0.832193525101991
6.14614635389331,0.954582656132666
3.77467169115487,0.924293484421081
4.42775582827731,0.994877176154287
4.13629855223901,0.993533202575678
1.76875500875166,0.922567142004068
4.44943829746234,0.855325374256876
4.08289892928076,0.956947122109217
3.80615935016446,0.977587528478807
2.36239964106036,0.972309467854248
6.77224272280041,0.985718210985538
7.30567689606257,0.961613745144423
6.25930390527339,0.931282936134651
3.54357792392551,0.989468455928912
7.78211387187725,0.998371973080146
4.33237860120505,0.898409367697066
5.77330342572149,0.995134487016252
2.08268262454445,0.943019890889679
5.78599918342972,0.791122522611915
5.31643603253431,0.89019906638767
7.03631851775547,0.733463561645696
3.36156060046656,0.731142236176382
5.46696687377333,0.999915340832593
9.25325619458148,0.992302972840429
8.65217225164391,0.701060297284009
1.44770408585987,0.950605632410502
8.38451099431832,0.963596956073717
2.63817286161754,0.789403477968934
4.84672381274597,0.95421692010169
3.20853994200726,0.999923776070133
8.76713295768024,0.989921485310258
4.91832226986116,0.9992604394763
2.65001387557021,0.543448930696701
4.58435044861495,0.791562939388487
4.33176282264889,0.755706553731624
6.89724998660229,0.999527392088736
6.84656196607594,0.706555240537782
7.58502938472017,0.99917694026465
7.28039431980475,0.986493233319662
3.97924145476435,0.953379440220351
3.14559305493094,0.797312691418316
10.6256946817126,0.93976359077414
3.93018734212649,0.919978317433316
6.62602308794569,0.576098846596837
13.2865541057167,0.837106922557561
6.4040510370466,0.995102779392342
0.574583158530903,0.82577134272762
5.94909630396969,0.924285993843309
7.48055978749035,0.731310228964225
4.48992878744705,0.954018584402368
3.33310053321015,0.987616864531558
3.1866028465673,0.9976841645093
2.59572592345479,0.992750242949312
9.90789651086497,0.685085662825103
10.4794305476029,0.851689782547949
10.8272809273681,0.956711954456084
8.61449827708087,0.937385672511404
4.08194285177173,0.813383247919202
4.499276891053,0.999967032458337
10.7273459874565,0.598161059471619
6.97949761768118,0.74000755066116
5.28838439283415,0.854290610387702
8.99112082571445,0.944689331726307
11.8727986889252,0.99114358545199
6.03133378237825,0.997001172568974
2.0983953665665,0.968905634676481
10.4493746082114,0.85111530358278
6.75879835290102,0.884975570450564
4.01323639117945,0.981097565418721
4.81046261689412,0.982779077563105
12.3959838137284,0.75918243911523
5.08195312363931,0.998497044132334
6.94117563277708,0.793057149701611
4.03538788266833,0.997509206043069
9.62692023730622,0.995598253102508
1.38754884461811,0.999304094068747
3.33457394983101,0.962816978648922
3.91059166526089,0.99757028884475
3.78234680804871,0.931982508616311
10.6861707104577,0.998957522475835
5.44216309282048,0.987543312268287
7.77857538044918,0.991809732834589
1.72626974363236,0.950527713463395
9.36436002621351,0.962103575994506
3.09696037687915,0.993801750965273
2.14440867572158,0.747914314145305
10.6967172972423,0.984211739920388
1.87995004691854,0.999178000487295
8.28970765934242,0.999830857932852
7.50224798816417,0.889633305722251
7.04811998795963,0.8094908359184
8.09117636531523,0.996832995627918
6.9664501891051,0.997707011989237
5.81658043228522,0.998489735312022
5.1145838796264,0.695450200398328
6.19885836836463,0.862777980048092
8.51726675496287,0.99769434486019
3.31121783706884,0.991882452367326
8.11213865164425,0.934794658381713
4.17365198805853,0.703665245223692
1.90342189770006,0.967661665768421
2.01342459370938,0.911008778928023
3.69425008867487,0.775791775491087
6.90311750672671,0.624157305765345
4.72174280895964,0.939699184508872
11.0190308231704,0.99978417838545
0.805384575184451,0.682297664533851
5.08739024753696,0.907550686456158
3.56872118025405,0.974444458548858
2.73840432865635,0.984612829262335
6.20845394417522,0.923666316947888
3.827694155074,0.998939332996862
2.48277660468796,0.792124521814128
9.81207814524096,0.978931510778593
5.48675638627973,0.666487978932333
17.0493020123309,0.704959581226294
4.10774896959161,0.990890357899893
8.12759584708695,0.997384801072684
0.718108039818978,0.911693809187256
2.81445960578996,0.996254524792511
7.15853176174225,0.997511322221237
8.65346485660998,0.963201493510498
11.5427840499792,0.992636182505978
5.81512014679863,0.920736021758562
3.60945074601184,0.791908394957493
4.91556925439709,0.576889146947926
3.0968524812262,0.99931293839667
6.03206744104224,0.686930044170758
3.62979165837025,0.999361117804832
9.5863557216301,0.704794254889267
6.96985476212207,0.860610697531842
11.2310996168248,0.942701539227936
6.48028608844861,0.972968962069248
10.6141693606346,0.996134950714032
5.69936775651219,0.757300410721634
2.32719375188662,0.995047517908082
4.45819877678003,0.847477248906003
7.12275159717778,0.744912762824149
16.427643986162,0.981118075491458
5.84531126329407,0.945494393253753
4.6853558629316,0.753178238901321
6.53409510739535,0.982565294251157
9.40379846056666,0.855946092255934
2.81292459176132,0.635400946146445
2.74825034875145,0.709954920901264
4.19980125598261,0.986745377327193
11.622981431853,0.983092785529442
3.3072549721373,0.951313237900362
4.74128249113736,0.9710607337008
7.96037858206953,0.73840435899765
9.85563009691005,0.790264218463639
3.08460755649943,0.991071752215112
7.59671548548379,0.997401896725824
12.2851169382201,0.713486330584638
3.17270705521281,0.9406435461292
4.55268641733896,0.983149559212677
5.01279992455627,0.941898389241758
4.46865414703547,0.785189129562234
2.41978299395749,0.995609939291799
4.99257798312342,0.927882203479564
6.67440261790284,0.88157891034039
3.95952332592513,0.731943666719118
4.6237247174041,0.832363971069576
17.9969508602119,0.607389651437478
3.24609137863267,0.723884015111739
4.92396609308699,0.998559264114378
5.31764310042915,0.913751776462582
10.8647875428911,0.995391085123249
14.7256319316332,0.696570584098221
5.13812007605241,0.837782671793899
6.28290397373284,0.86048696558827
8.29488704728109,0.917220019736263
0.753362649153646,0.999536956915881
8.79466620796006,0.97491625089662
14.0470543208535,0.735825447051762
10.6537627188482,0.878389251090417
9.24598813465414,0.542325785583443
12.8947728229929,0.893941434236775
5.6533126083993,0.943354170233359
11.4618849263706,0.912100558315903
5.10066197511392,0.979036013023101
7.30548076406098,0.992135632333657
4.17427210931229,0.738637542171134
4.87687062981404,0.948278539183003
6.3214476530242,0.81048499048167
14.0914543394598,0.992122857236131
4.42903829844767,0.991580300309728
7.32234791138649,0.683395214638512
7.63866065943526,0.921119985734896
8.89864294083624,0.951502904188156
2.55913588716072,0.935543935756084
11.5524757894734,0.778417960112898
6.1499338481673,0.999320490478594
4.74068693759263,0.576079515192618
7.51991566490635,0.869752932781408
14.5270298586188,0.909286743499104
8.17904304589128,0.838087101141044
15.0269786441662,0.973005179539653
4.07595835861958,0.74132198286137
10.6445364037777,0.90331498230998
2.4079897616157,0.981609832575307
5.84030127521557,0.966092481383127
4.57746631941158,0.852312166235157
6.02058472504632,0.969302727737811
7.97135767941247,0.660312390839878
1.99443019625437,0.704298844186424
2.89422576929732,0.812265181900464
5.64093709724793,0.765787401488773
5.40826991150946,0.999943804829944
5.40843822762527,0.960164025086975
5.16241745920878,0.764455268569316
5.79579521024496,0.954334907617505
3.72266744979782,0.781459946406011
13.8665042043356,0.729502445621042
6.73435404042159,0.962651020099527
1.949895363879,0.958222562325646
4.49039361189327,0.944641894468529
7.65239943271328,0.999475411451837
5.92354129860804,0.890316660828165
8.93508247953097,0.961397764810041
6.65245050936398,0.85969827590511
3.17063155418422,0.993676707611687
1.8755037663053,0.992802134897104
6.2610706339635,0.816602038396493
3.04932979940634,0.923433095859303
4.2465291512905,0.998410352276623
2.17644931920329,0.999847805732456
1.25123987161283,0.785669456379953
4.77269045220676,0.903414790751248
2.45844793631036,0.85625241599206
6.62532446588995,0.855383544126468
5.39888334924881,0.606736896322763
3.42359488205838,0.813221170761519
1.43931891313046,0.987554753781406
3.63206125191692,0.673136431000541
5.34378926091389,0.690001721028752
6.70156825509758,0.999450586707082
5.32424401508928,0.998631997345165
9.94220198548595,0.999177373431704
12.348340504094,0.629511970066417
3.24897764462359,0.925345513747759
3.92731904698875,0.787393702755053
6.02327971072177,0.977885861252885
13.2696603777027,0.914788962076834
6.536623400137,0.903192676315659
6.83715079412737,0.844697473301718
4.52519869724322,0.680347221026865
3.98526932985921,0.955461497343333
5.29376721185612,0.998711476327544
5.51426137482053,0.871250231339518
7.31090639937302,0.992533175671412
3.62301697351788,0.96639308431585
10.0092085008357,0.996796718572507
6.59693790981059,0.674083994261199
3.97187942479361,0.979081203130201
6.46098040279373,0.839691314968736
7.22145556175683,0.910471681650941
4.37132918973489,0.977489299292297
3.43587956465156,0.908946199361882
7.80111241559134,0.768665723938669
6.19654828448225,0.713046070128611
5.0409120536703,0.846377648878847
2.54077810997997,0.900675656046114
1.16462550436596,0.960156037061873
4.60482156186894,0.794362269193918
2.22818924297104,0.962444664002013
6.56189270224132,0.99227187015054
2.30733646923676,0.998547994379911
5.01029969816493,0.999703418406317
1.36875513958253,0.963006146806203
5.82085436947631,0.999261228396639
9.26730294456729,0.970626872642322
10.1216531838326,0.990081505065558
6.70756207524764,0.98460791557235
3.52091485988987,0.77111824985775
4.4528230893436,0.8270119013259
3.74837076706149,0.803794079015451
6.24538727885787,0.999083711555472
3.32346781253794,0.695636012794908
7.30082080305658,0.920049572684452
13.7482440945543,0.958512882817535
4.09248528695213,0.678735635228447
2.58411821514219,0.972979931472117
7.74501405096018,0.950284638077265
6.60902951660982,0.928771889719512
1.08240742473693,0.818037427002557
2.65693011695085,0.876018616460458
4.97563181004988,0.804373721186697
7.61205799183419,0.986247546525812
5.30311102869544,0.997379742341085
8.78933090311581,0.916247816919343
2.9413352607857,0.950167988928429
5.58280173032107,0.746420997126786
1.52372648920518,0.994961883838763
4.62851023029979,0.850815397059846
6.97476875942779,0.679802490810663
4.64831787581666,0.844815016709739
1.74953966105246,0.655263813205966
4.91061792208862,0.894924137034641
7.23874187073162,0.926011342926041
2.109599438598,0.988000479648988
4.59835849409316,0.956925437618791
4.30427193066584,0.706495760796463
6.63416667724978,0.906383365520335
3.65033699174778,0.826118244020506
12.2921922113428,0.870064365622116
9.88414150801248,0.979556701907639
3.5695441951139,0.741732578734851
2.9732434835083,0.955194800547991
9.15184600969253,0.659641588231661
3.95140448579857,0.900193126531738
11.6340237779299,0.958353882221735
3.10133498739555,0.972959747931117
4.25456857822393,0.713706871337861
7.67035080052893,0.877377669668749
20.1119175299936,0.988389811663908
6.51003460653456,0.763461957788368
5.30863782935325,0.99951432570717
2.64821481930713,0.869906584351592
4.72800328318708,0.954086420419586
7.95528520184232,0.950730683336636
12.7164275622249,0.906876472579796
4.08834712183941,0.999755562679989
2.73290440139632,0.938312808595868
1.96726850106105,0.978489605912978
4.11477926344951,0.986118703245468
12.7056521735246,0.763246617366596
9.23373793508869,0.997444183028978
5.24812526479042,0.712541019788269
11.2213855264073,0.926176501317028
4.77929690487827,0.995488231013746
4.78522040421909,0.999968512073482
5.99547073835016,0.994928422017523
5.15064535840631,0.996790947103056
3.28790654703663,0.793132462496674
13.9760479781676,0.620233427557014
7.44742044340343,0.918799656930789
12.4934478072032,0.910715397355082
8.77564132466799,0.788348233414754
8.25637062195547,0.989647119975713
6.54738449828259,0.897125125287775
2.88722208274416,0.999909982311768
6.63207723985367,0.946039185305925
7.15200074125657,0.975886153132825
3.70860861839845,0.9570270293317
10.8928450281954,0.842059677474151
6.07779660397137,0.891518953013322
11.5909325699784,0.717443344767212
10.2786292971214,0.999496112754966
2.89414080821029,0.9631684029889
3.25563267558,0.707259336264862
4.41908295081263,0.963952420165298
7.1736929464142,0.723225713780442
8.4249227167955,0.96324050847611
5.27285117940621,0.942589457271437
3.9790969253796,0.725849054981197
6.27325334985446,0.899356583377018
5.49986727103755,0.984218499037504
10.3291401437151,0.745678339050899
8.27730907410468,0.688451312986842
1.75308844536611,0.973071689583948
9.82165780331528,0.988811636273158
2.14732046019113,0.821698894524552
4.24409322138108,0.903216638049756
5.01070515227823,0.857862673258793
8.08312994696205,0.99984730780769
11.0758272171772,0.966251620523456
4.26464394773428,0.959096979287224
5.86005813310682,0.999600332515474
20.3471445990978,0.930683858500591
2.12727629146833,0.996951731580707
11.7098977242466,0.943960098785446
5.54423880698098,0.984288969138321
3.29210685941252,0.894519359059095
3.64573333726633,0.678411517290022
4.54574441307985,0.960363649865522
3.30273828777264,0.809458751918806
2.79317205904297,0.865519556046248
1.62782325455929,0.89901204945985
15.6023933407586,0.941272114917421
3.45288679722798,0.768146069145942
11.4371614252589,0.985943823537909
9.41648827694948,0.853443382297271
6.46651930056517,0.943190140732174
1.61645860289276,0.833172117597887
6.02129734677868,0.801255357413728
9.89203720479652,0.99954612971732
5.60859171990874,0.953724643000951
3.95697669903157,0.953575744709672
4.21281538482263,0.897072994999261
5.45962172231656,0.720321529227734
15.3594867562322,0.816474641883561
6.63705576726865,0.856589893456817
7.83384303753721,0.977129699518285
7.30908355378767,0.958816941221918
5.08795346411413,0.822185393041144
7.08939573362182,0.904458033198015
1.05796767349603,0.701301972554472
2.28779004232705,0.959988033346844
7.45361959263462,0.809893616017118
7.81511954988626,0.960295465608916
6.11960663105588,0.921486241756071
5.80710206332869,0.972694449228658
7.8904987103459,0.947376595407093
5.5499498557219,0.647100504241294
10.6223917059777,0.957257902089343
5.53118257707231,0.944585781229559
10.9384255822774,0.919021189253907
2.48694523512409,0.995000107090329
4.39935001798863,0.968537715492353
2.94287861186962,0.777360809113172
24.6465546601059,0.998211005348557
3.11376673119675,0.69457575000188
3.91834317102788,0.934121239949784
8.87719515889345,0.844495650413853
0.482773931235367,0.999875813888977
0.48192983836979,0.906491515126935
3.08228160532452,0.892491822012301
6.29398388922666,0.929002569623729
7.01710125888071,0.883439795674396
3.14104549231355,0.965178241275347
5.73654917620916,0.887127707031277
9.10342872918835,0.99158461523187
8.13860607877927,0.999107337580159
1.74861963096654,0.95819297209196
14.2766356671396,0.955175780344548
10.8880528622559,0.971986317425591
12.8108078163392,0.948560990987017
9.62186843201221,0.952958718722751
3.65842082169593,0.839767181346289
3.62774633563695,0.884768945215374
3.00255524381113,0.999472229469132
5.04195962768297,0.892075486812604
4.50909829006873,0.997008111590834
4.63358907409858,0.850798075524769
11.3648151754073,0.983601348831758
7.03339109074247,0.82634464761188
6.42887693288227,0.999983883881521
2.07668264725659,0.993171554010714
1.75943234777109,0.606181763286907
1.81862725761026,0.919750077427489
6.01783676707782,0.99257209142845
9.31925775044508,0.99775406975984
1.06497427397978,0.913970993064035
7.88139446414088,0.686098496873204
8.97679809004883,0.985201152736518
6.64983254868594,0.942511287260377
10.6515630925393,0.694447946740734
12.9449990785001,0.919114779936081
2.64545164319705,0.973284283669734
2.75523138900607,0.95767529029455
8.44501200438462,0.989732783198626
0.984237004732181,0.794748507267726
2.75141501544868,0.926984213455005
4.52972424420981,0.952401271040508
7.77291102724294,0.997650868984185
2.825592464383,0.917907536167876
8.11897251419916,0.794437064617795
4.93951597589377,0.893650860377393
4.55544851926331,0.989214978855147
7.17982600241249,0.732137406857776
2.74001057749086,0.999913713718676
2.147152332451,0.99937733207882
15.2956759009841,0.810483870298908
5.63599423694001,0.980642350602724
4.83323847323657,0.933860863667214
4.82634921192597,0.905932248083427
8.69035730077526,0.998762053928351
2.69852823498002,0.758070945384127
10.1223308877599,0.770458559896478
8.04119071673986,0.988243387336623
10.9552210029292,0.864409043576731
5.65919718326074,0.602695473746763
2.86784333581199,0.877794061146896
3.86630539401118,0.997141744969001
6.32462136150841,0.996045758404177
4.8935393184084,0.816699775182363
10.6451485941227,0.935252486757721
2.76356796828192,0.999954347270758
6.12669309083992,0.989312145744731
5.67443131081486,0.999387593942164
5.96930399161649,0.571897466081538
4.69248114135975,0.990827868192218
10.6076797447425,0.94807139596216
2.62224408810764,0.708441283241628
5.5281472562271,0.851553422815898
7.42884337897587,0.995440527372276
5.28066312990473,0.847477926916158
8.40306951506682,0.994196719674412
8.0646913165858,0.747938000323589
5.02620895304705,0.999997770623191
4.29468486705271,0.982966916949387
